,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,227,-6.190305542503136,-13.488397922585605,true,0,39,658.0
1,231,-7.896375343673378,-12.760330573483863,true,0,12,991.0
2,21,-5.43678465302523,-4.679305566205896,false,47,0,148.0
3,264,-6.96926139136852,-15.485748414465636,false,0,0,66.0
4,91,-6.514274922853539,14.78389334446467,true,0,25,833.0
5,334,-3.2053364983039567,-13.670707186282591,true,0,2,1224.0
6,16,-11.821514039769694,-9.898909370279835,true,0,10,795.0
7,326,11.194388137065854,12.314297145876683,false,0,0,1493.0
8,310,-8.280007874791657,-17.00200925760565,false,0,0,1779.0
9,47,-14.263113845801353,3.384488350627857,true,0,32,1103.0
10,130,-9.863276244674704,2.745909035535924,false,41,0,1181.0
11,68,-13.650860887906653,1.5093573772606492,true,0,21,822.0
12,336,5.492218602977709,16.779113531246473,true,0,29,2548.0
13,111,-0.8692566339145577,-9.771496798745599,true,0,7,1319.0
14,149,15.229469221379889,4.60065397131997,true,0,26,1768.0
15,343,-1.8162093992196238,5.079286747121176,true,0,14,1117.0
16,35,-1.9941937475641014,-2.543847453932546,true,0,37,1598.0
17,270,-9.427327708670855,16.061414974015804,false,0,0,2325.0
18,288,1.5038520057558098,0.7816216305631931,false,0,0,484.0
19,319,3.7237964036494104,8.09118448123968,true,0,23,2115.0
20,84,1.2982201322561462,-2.869595702966553,false,0,0,867.0
21,44,7.5260109549428895,-12.013962999734405,true,0,7,1377.0
22,219,-13.932541119899673,-16.152383536396272,true,0,28,860.0
23,4,0.9314403598704869,-3.133349490934436,true,0,9,1730.0
24,177,5.261549270138141,7.981479938518657,false,0,0,1607.0
25,121,15.1687884527912,16.205499117378462,true,0,18,1305.0
26,99,-2.6592307270235724,14.627743481542355,true,0,27,1630.0
27,146,12.528296568319641,-7.2507065936317865,true,0,25,1438.0
28,173,-6.9144855468350315,-11.53209145613194,true,0,8,955.0
29,52,-4.671831989040406,-1.622977927060298,true,0,8,2442.0
30,297,7.566946355604298,-15.685175009860757,false,0,0,1351.0
31,290,0.016439785997476752,-10.6131516383839,true,0,29,1481.0
32,71,-10.45488567315484,-8.866110385660026,true,0,17,2259.0
33,62,-2.8538084292324957,-8.732760589813854,false,41,0,655.0
34,3,2.677128808587112,-16.578366640982704,true,0,38,1657.0
35,180,6.1324702094312915,11.282704987191563,true,0,11,838.0
36,215,5.337400206914987,-6.767179652551725,false,0,0,1982.0
37,334,-10.147693953138248,-13.74573596874562,false,47,0,1509.0
38,144,-0.3719500671364555,-16.950969966307458,true,0,12,1748.0
39,343,-15.526858544471526,14.775281971593397,true,0,30,734.0
40,240,15.581497293804619,-14.653641653128922,true,0,21,458.0
41,97,12.034303517827505,-14.27297435224648,false,42,0,226.0
42,214,17.437934122837117,6.113539593919818,false,0,0,556.0
43,308,3.485776062885666,-9.509028049929451,true,0,16,219.0
44,42,-6.604486828630179,16.374525840300915,true,0,19,1249.0
45,180,-4.786872288938671,8.714490748062683,false,0,0,1341.0
46,108,-13.267122736255237,12.885685641803052,true,0,22,587.0
47,197,10.390905637836758,-11.868945880365112,true,0,28,626.0
48,81,-13.587439425822387,-3.1163829675309427,false,0,0,1007.0
49,240,-14.153486881530332,-11.551578330615877,false,0,0,1224.0
50,79,-5.046693849871487,6.698259932632001,true,0,5,1549.0
51,91,-5.040420307738374,7.348288141892341,false,41,0,1102.0
52,141,-8.298903505138961,-12.799469498971416,true,0,16,1064.0
53,164,-8.746284258914185,8.576007335332333,false,0,0,58.0
54,172,-14.605487543581663,-10.115002768294499,false,0,0,532.0
55,304,-1.5823523697111217,14.19365379339333,true,0,34,1946.0
56,167,-16.516481582752885,-17.008757397817075,false,0,0,2000.0
57,177,14.437968091992218,-7.982271977287683,true,0,28,1012.0
58,106,0.5090227012153181,10.341132028305628,false,0,0,2516.0
59,22,-0.4172681401148674,-6.4543152047792285,true,0,31,2044.0
60,299,7.976914913704994,10.200224449572946,false,0,0,401.0
61,338,-1.6981657346081689,-0.43183692795844764,false,0,0,2152.0
62,326,-14.262905250604526,-3.077405973847977,false,0,0,2509.0
63,81,-10.313409023413714,-16.844273176203664,true,0,19,1150.0
64,358,9.085428708117288,-9.546782312893802,true,0,25,2320.0
65,105,2.6741189067621436,2.832831019075731,false,41,0,2065.0
66,192,6.548655251643986,-4.94551720936985,false,0,0,1158.0
67,328,-11.724768872887426,-2.057792726949407,true,0,33,228.0
68,201,-13.391050911965573,8.937976207821437,true,0,15,509.0
69,31,7.416445204445282,-9.157630939109865,true,0,39,790.0
70,303,-1.2832544163447306,-10.331551970474196,true,0,16,926.0
71,319,14.035969616761221,17.294243229823078,true,0,29,1127.0
72,34,-6.022679566133425,-0.48256996502982763,true,0,9,404.0
73,237,-10.274527336067255,-13.27096610511369,true,0,16,671.0
74,318,15.09912512134521,-0.27560045039796566,false,0,0,690.0
75,312,-2.2723839180254086,-16.071867458222407,false,42,0,996.0
76,13,-9.731628292205741,4.843792014231626,false,0,0,647.0
77,197,-3.8641411169572457,-2.600382359247735,false,41,0,793.0
78,133,14.441550727429409,-5.613795753797367,false,0,0,1309.0
79,323,-11.914111812553172,9.086746367164343,true,0,8,316.0
80,263,-6.348270293016347,16.053574824093396,false,41,0,543.0
81,268,-16.28192694835441,0.398558404953854,false,0,0,1263.0
82,76,17.3483249998456,-9.811643274546821,true,0,25,744.0
83,359,9.421658719353687,-8.408320416996771,true,0,36,2508.0
84,257,-13.274738256105415,1.5762461169917146,false,41,0,1284.0
85,62,13.16683323970347,12.291558728084008,false,0,0,1781.0
86,336,-8.911006250299767,6.392381560888485,true,0,23,453.0
87,277,-10.278947904290447,14.000491624773757,false,0,0,1463.0
88,321,9.56117818826647,-3.752945183876769,false,0,0,87.0
89,,,,,,,
90,pcolor,plabel,plabel-color,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
