,heading,xcor,ycor,nearest-neighbor
0,2.4396648968137242,-9.420524504811825,9.10245929688646,{turtle 39}
1,99.44231244415346,-28.216007016105443,-27.79905884484525,{turtle 6}
2,126.44974465991464,-33.38527173160952,34.18826269541853,{turtle 60}
3,7.326558596130155,-26.579357299205064,14.556793294470575,{turtle 62}
4,239.47341910797155,-11.721837992139998,29.137999688596203,{turtle 96}
5,169.4270592482228,18.149414639236827,-0.927674784910631,{turtle 81}
6,35.05791448270895,-29.5602679309004,-28.73086004915569,{turtle 1}
7,39.76212266204493,20.927596526020974,-17.009812598081393,{turtle 54}
8,288.9929579142174,-14.494234108364521,-20.790661431517652,{turtle 64}
9,198.52820740715515,31.797402247103165,35.26862136630993,{turtle 68}
10,179.90986736644203,-29.328751860776205,0.8287993390128031,{turtle 53}
11,302.7213906259917,17.148218084039822,-35.11509701826429,{turtle 37}
12,291.23099219343237,32.1872820583396,4.589421484177703,{turtle 19}
13,1.0119852754534122,-9.785079859235676,14.84517559834526,{turtle 18}
14,9.643680929359789,22.14950829611464,-21.319884374405234,{turtle 54}
15,264.05185234401245,-32.62333032980327,-8.588183232573481,{turtle 94}
16,69.03879949223966,-1.4425231917941799,15.128725962404173,{turtle 34}
17,214.1443146386719,-5.942357806822104,31.483714164914495,{turtle 96}
18,184.5320353110148,-11.676177248035172,13.809552668402507,{turtle 47}
19,58.24513996063138,32.6325556732133,5.270379827402402,{turtle 12}
20,141.54439898858834,33.37494294079256,-32.556895142780995,{turtle 26}
21,89.03197105669386,-33.77374870559624,-30.52879534279544,{turtle 35}
22,135.04423609798096,10.665633755435646,-10.157018574789667,{turtle 23}
23,146.31411390667392,12.823723035648205,-7.791141222552346,{turtle 22}
24,261.2155470705169,3.761561493427977,-35.25658262379774,{turtle 43}
25,341.59554675024634,25.613402964077366,-24.8790149800739,{turtle 69}
26,351.72650754786014,30.630606163104023,-30.546882337766213,{turtle 20}
27,338.67373879493744,-30.83714232541532,-24.087063932632645,{turtle 1}
28,177.84977370008977,-0.7944050168992289,9.985702018626586,{turtle 87}
29,341.6995631464138,-22.905232795321876,15.040102039979658,{turtle 79}
30,192.18286000799722,-7.767698756220485,34.48030115354171,{turtle 96}
31,4.371817790617001,18.83824349746478,-5.203777024718009,{turtle 77}
32,310.2035914947304,-7.174518494083948,-14.97683169322696,{turtle 52}
33,169.2532535721129,29.56677500195047,34.67778527375094,{turtle 68}
34,306.31019145452774,-3.9744110161583457,13.835712555909026,{turtle 16}
35,303.838592413669,35.01469064671932,-30.88897775197867,{turtle 21}
36,97.7478801930564,34.77551270754312,33.16860394225326,{turtle 68}
37,338.2999895985878,14.18402957837069,-35.32361505397421,{turtle 11}
38,175.5728526929376,8.319510592268708,-0.8090863840062306,{turtle 93}
39,5.537888847567217,-9.353123893150022,11.853073372475418,{turtle 0}
40,296.338592413669,-33.04666862734131,-28.34824064458346,{turtle 6}
41,6.985928466163841,-31.69456119790317,-31.58720809371574,{turtle 63}
