,heading,xcor,ycor,nearest-neighbor
0,88,-27.60315987049721,19.509964156772163,{turtle 36}
1,211,14.310011877507517,31.397218914377603,{turtle 65}
2,143.25,-0.04867907279842908,-6.11464971046351,{turtle 55}
3,157.0364459143766,25.822342589126155,-12.221712645404349,{turtle 9}
4,60.5,21.63542582686914,21.010754215862654,{turtle 35}
5,168.8383734813384,-23.719362606178642,-2.0990060119096667,{turtle 50}
6,13.623789262297123,11.350850582848368,-23.802750283246468,{turtle 38}
7,242.90173661776026,21.856242879013557,-15.375577450279259,{turtle 3}
8,204.8979458453801,-0.6510845574357285,-18.78173145811332,{turtle 19}
9,35,24.13147987365488,-8.447950841227422,{turtle 24}
10,1.75,-13.962280122330455,23.857022950267115,{turtle 73}
11,94.25,-31.1535597484725,-8.853159392795764,{turtle 16}
12,134.75,-26.21489011221171,34.70029787763872,{turtle 77}
13,142.69616507649351,-13.989948674055128,7.817868626629561,{turtle 63}
14,143.5,1.4887635863381319,11.078215308955345,{turtle 58}
15,257.375,10.052905867065135,33.85037472304131,{turtle 65}
16,262.75,34.259652404769625,-9.252175499690454,{turtle 11}
17,321.25,28.18288723031667,30.960804369613104,{turtle 70}
18,164.10581132089408,2.162440190116275,28.153546328761337,{turtle 21}
19,158.25,1.2058196330687172,-21.44535393301235,{turtle 61}
20,124.59552560409497,-34.31705908759463,12.605858576479292,{turtle 31}
21,162.27025383729676,4.532159859779811,26.448910081852258,{turtle 18}
22,206,-15.598505960860424,12.626869583242533,{turtle 13}
23,280.25,-35.44497457309186,3.930595474406395,{turtle 71}
24,137.46679920507796,23.63822954945533,-10.709459679304413,{turtle 9}
25,270.64101985636006,-2.9409757716787457,3.095376452135917,{turtle 44}
26,300.45583473662634,-18.637381553904405,30.977938094594897,{turtle 98}
27,289.7915536164411,-31.710925213758472,-20.35233376891887,{turtle 53}
28,42.15278145337754,8.21203475193754,-26.31013648998796,{turtle 45}
29,338,-18.29780230829264,22.12821769072842,{turtle 10}
30,77.89029771620085,17.27766968546119,-4.614540868668217,{turtle 52}
31,200.42246745608574,-30.93011321417944,8.897817262360878,{turtle 87}
32,214,8.573069086590385,16.560093014731642,{turtle 84}
33,306.61871358890687,19.017778515848132,33.90407822580121,{turtle 76}
34,152.625,-3.031124211649892,-8.208943252578118,{turtle 48}
35,20.25,25.81266277882887,24.95795309273978,{turtle 70}
36,26.5,-24.899813010265497,20.873869671818333,{turtle 0}
37,133.75,-21.280746456340097,32.37995137721165,{turtle 98}
38,64,12.28225165958448,-21.91075217524291,{turtle 6}
39,154.25,-5.154838142430369,19.6585268870044,{turtle 85}
40,292.5,-0.7237390421409737,-24.738061896929384,{turtle 19}
41,197.75,-12.103343949409055,2.8263557507721484,{turtle 64}
42,179.39395623167377,-24.315352278315785,-10.309542646426612,{turtle 74}
43,285,9.43710129480103,-2.0750668680395363,{turtle 30}
44,239.9206070904731,1.2248940920896172,-2.2691443214070977,{turtle 2}
45,335.25,4.8788536718405044,-24.381167766902966,{turtle 28}
46,182.16510946349715,7.987376897021859,20.67312448231435,{turtle 90}
47,298,16.530208629432966,-31.43267223132982,{turtle 76}
48,180.45300789371737,-2.4454429652124556,-11.008743741894078,{turtle 34}
49,153.473443890917,-0.142805596960365,22.69602448488725,{turtle 39}
50,66,-22.596362025655356,-0.12248986306793418,{turtle 5}
51,347.1857436793215,16.04669683097325,-19.68278742366779,{turtle 60}
52,112.75,22.00212391189669,-2.1977311313103822,{turtle 30}
53,183.1376635760921,-24.472374053562117,-18.893823645373175,{turtle 57}
54,305.08592169051695,-6.641716517880705,17.127168971085627,{turtle 85}
55,225.85883580958168,-0.027994878820791935,-7.027145757037439,{turtle 2}
56,264.02003142742336,-17.975675887799902,-17.921731057452718,{turtle 80}
57,318.31336579527414,-25.376674506881727,-15.310241239076623,{turtle 53}
58,251,1.3686632101471483,9.913120051692202,{turtle 14}
59,169.08665353667334,-0.8132386564172583,15.44778421524906,{turtle 85}
60,288.75,17.70151731305521,-16.939566051239364,{turtle 67}
61,246.95441621941075,1.9065751787885532,-21.43227571705335,{turtle 19}
62,64.75,21.06857234999309,27.672587602453756,{turtle 70}
63,252.75,-18.64452984023689,5.410001695409693,{turtle 64}
64,114.25,-15.874637800725427,3.978758387836455,{turtle 63}
65,316.75,13.667228612229227,33.86457718634525,{turtle 1}
66,270.5200314274233,-14.61215570256518,-22.489859682145795,{turtle 56}
67,329.25,15.890750908815345,-14.257422080479373,{turtle 60}
68,143.79296104089218,-5.276383711201249,28.749013966035246,{turtle 91}
69,169.38787740243401,-28.677785916850738,5.710484044405252,{turtle 71}
70,352.75,25.177791781843787,29.53914688503129,{turtle 17}
71,118.25,-28.289097166314594,2.8344394282848984,{turtle 69}
72,310,-9.041706115478732,-0.7148016874110321,{turtle 79}
73,345.75,-15.954260151795443,27.03635403033376,{turtle 10}
74,239.28791246334745,-29.247085087768625,-14.59311896225299,{turtle 57}
75,180.68421501352515,-1.7096822319791896,-15.902307050634956,{turtle 8}
76,230.75645943158688,18.211409348072397,-34.88898997626298,{turtle 47}
77,122.75,-28.049340454234873,34.0699729327021,{turtle 12}
78,37.64517667072141,23.985020649657855,-31.291428736477148,{turtle 76}
79,216.10898014363994,-5.763536878904372,-3.9790890177563973,{turtle 72}
80,337.5,-18.98028461715421,-12.569935394645011,{turtle 56}
81,176.75,-9.26588707571213,12.515797727714604,{turtle 54}
82,144.48280601659792,26.26766595844417,-8.196030972439473,{turtle 9}
83,125,-23.38629292305027,-26.10129865107749,{turtle 93}
84,186.45329676103302,7.203029220558527,14.98806087125595,{turtle 32}
85,206.10224773181574,-4.198275320375943,17.16200875129374,{turtle 54}
86,135.86395868415661,-10.80630635391327,35.138830207310605,{turtle 97}
87,110.25754193925195,-27.52491687380779,10.361031408130142,{turtle 31}
88,44.75,-31.418713806576474,25.505090987459827,{turtle 0}
89,201.75,-20.195440315724127,-30.252845181683384,{turtle 83}
90,105.25,6.554252640303389,22.048711320659848,{turtle 46}
