,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,128,-6.146567578885661,-10.23143775411342,false,0,0,1224.0
1,308,-15.244182889430778,6.5849319946074045,true,0,12,876.0
2,254,-7.87212058012697,17.078285133306682,false,0,0,1769.0
3,14,-8.595065814045528,-9.165986410290445,false,0,0,2059.0
4,85,9.881604364243174,-16.54564241457571,false,0,0,1606.0
5,43,14.077738311214025,11.336003489925417,false,0,0,2547.0
6,352,10.100745227383992,-16.764037618389793,false,0,0,1107.0
7,51,-13.975553328397336,6.66970245164124,true,0,12,1967.0
8,17,-14.211313870688455,16.879456800598643,true,0,12,555.0
9,231,13.804279966206787,-7.139287621882259,false,0,0,215.0
10,239,-15.67113361291599,-3.3867272783507545,false,0,0,820.0
11,218,3.967062660755672,13.227912651133519,false,0,0,2131.0
12,326,3.248009256137946,17.308761462623774,true,0,11,1205.0
13,297,16.17212423062183,-6.368542162337419,false,0,0,638.0
14,16,-6.829497543701818,-7.607907145981091,false,0,0,743.0
15,54,5.368379103438002,-0.5131835597874863,false,0,0,2103.0
16,50,-12.347641615078595,-12.97309290123711,false,0,0,1873.0
17,332,-4.135614436908134,-4.007885406032006,false,0,0,170.0
18,244,-12.576246338846502,5.23269734631499,false,0,0,546.0
19,167,1.874332624349056,-5.7473761094396805,false,0,0,631.0
20,246,-4.669302684381739,-15.577605472205985,false,0,0,1124.0
21,77,-17.10009105606819,-8.172385702223178,false,0,0,1685.0
22,119,-14.11296721683456,11.546520533557286,true,0,12,64.0
23,338,-5.335236563313856,-13.602353218083657,false,0,0,1878.0
24,278,-5.7657458553409695,-4.814537934768773,false,0,0,266.0
25,299,-3.3603205145235497,13.753810390265706,false,0,0,1002.0
26,106,-4.538009158208482,-7.386790639632837,false,0,0,1374.0
27,174,-15.714554893251302,12.132376131845808,true,0,10,1963.0
28,261,-14.5490502782128,-3.4493106038104724,false,0,0,1026.0
29,1,15.009356306919733,-9.64427216809595,false,0,0,116.0
30,151,6.509026190371321,11.380331171612584,false,0,0,137.0
31,286,-14.84988487558557,-11.891938208948192,false,0,0,864.0
32,323,-14.859307389627837,10.11684176222153,true,0,12,2079.0
33,114,-14.89490927307245,-16.301398028556747,true,0,12,614.0
34,10,0.09953081743605774,-14.366716061822371,false,0,0,602.0
35,258,-9.080488438840346,15.791489758721681,false,0,0,2410.0
36,131,6.667101360772656,0.5564728923926016,false,0,0,2392.0
37,127,0.8816131613592855,-14.65166785218424,false,0,0,759.0
38,164,-16.20615520225369,-7.683310696432479,false,0,0,1205.0
39,86,-13.306662106143694,10.573019176970877,true,0,5,55.0
40,186,-17.337002838125457,-15.478932433605692,false,0,0,775.0
41,35,12.473772904358793,-14.11273094801081,false,0,0,1111.0
42,155,-12.608319644518986,6.2634685407771356,true,0,12,2133.0
43,319,-6.885812684270868,-12.498047925085057,false,0,0,1679.0
44,318,-4.742396160087223,-6.7144005419731405,false,0,0,2389.0
45,55,9.419290011126536,-4.036976418564988,false,0,0,667.0
46,289,3.219611189544135,-14.932729825210577,false,0,0,1696.0
47,314,9.87199152372018,2.712925354637204,false,0,0,2164.0
48,97,-7.678213160867644,16.20511428219374,true,0,9,1973.0
49,128,-7.260639611869642,10.974219568138793,false,0,0,1301.0
50,67,-1.4505221306814295,3.4875961100717667,false,0,0,2599.0
51,138,-13.905129719045279,-1.046423706190812,false,0,0,1669.0
52,122,8.189581872763055,16.02474890721348,false,0,0,787.0
53,13,8.802947547517984,16.484294462082648,false,0,0,1216.0
