,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,122,13.92131850319807,-2.3786856182273857,false,0,0,545.0
1,352,-5.644848666293712,3.82642054396465,false,0,0,438.0
2,39,2.8704624246782258,-7.152591962845728,false,0,0,1964.0
3,67,-1.2168932951532714,-0.6026828293049106,false,0,0,1783.0
4,289,10.970582248801188,6.3867649997739155,false,0,0,722.0
5,104,13.932258604852498,-14.703288335436909,true,0,3,578.0
6,85,-1.694859131923544,-10.958353979849875,true,0,2,416.0
7,157,-10.029064673762626,-11.830336081747,true,0,2,2412.0
8,256,-8.912081334433926,-2.4468012546749733,false,0,0,679.0
9,13,7.298916050830596,-9.759813910474593,true,0,31,1747.0
10,311,-10.265300418181841,-15.680462818333622,true,0,22,182.0
11,208,-11.109899294089491,16.870601888549626,false,0,0,1932.0
12,295,10.695940706945349,15.846554558245272,false,0,0,641.0
13,38,6.849433059216309,-1.2637974226186204,false,0,0,847.0
14,23,-3.9359823437731047,3.509181210487773,false,0,0,1296.0
15,171,10.398526298177558,-14.215056485303107,true,0,31,511.0
16,61,-10.446749682309672,-6.231481571780055,false,0,0,505.0
17,85,13.157184823308798,-14.051442234467602,true,0,31,2086.0
18,188,-7.597973137961245,-13.942037866867521,true,0,28,1560.0
19,173,-9.604579738845148,4.661971090777032,true,0,12,1021.0
20,333,7.451753271193193,14.432264295844549,true,0,5,299.0
21,81,-6.955893570783884,-8.579932082150886,true,0,21,2567.0
22,42,-11.171899886486315,2.7311023887791634,false,0,0,2265.0
23,77,-13.58173004809599,3.8275901012333535,false,0,0,2331.0
24,313,-2.813093783732376,0.8440345171489801,false,0,0,263.0
25,288,-13.511022905772451,-7.453203957422364,true,0,31,250.0
26,199,7.1042545728373945,-15.162724063565635,true,0,4,142.0
27,202,2.740150304635294,-1.6463913321819317,false,0,0,1389.0
28,78,0.051290707870708,-2.138112078238157,true,0,16,1151.0
29,275,17.3481627738822,7.277755858733801,true,0,31,248.0
30,122,5.720988185877657,-14.948073143664173,false,0,0,2302.0
31,142,1.5342786357227585,11.126890464823513,true,0,14,1234.0
32,198,-0.16037253848460703,0.4869532267131773,false,0,0,2443.0
33,157,-4.588136821942801,-10.252194926175333,true,0,22,2509.0
34,45,-9.347670961197187,1.013474204670319,false,0,0,1579.0
35,358,12.739755495685461,-12.964267972507475,false,0,0,185.0
36,235,5.220087789866592,1.178527468632737,false,0,0,2261.0
37,357,-15.202933852447394,-6.433422432482802,false,0,0,1740.0
38,54,11.109129207119345,6.125616484583187,false,0,0,431.0
39,169,3.442131408382419,17.21416778825126,true,0,20,2204.0
40,164,2.665293549779498,11.831943217779704,false,0,0,1646.0
41,3,-3.4276375511429125,-11.686493063425385,false,0,0,559.0
42,2,2.917869473723753,7.132451960033588,false,0,0,1788.0
43,188,4.4334404675445525,9.043902359306516,false,0,0,2548.0
44,337,-15.76101986994903,-10.660874167502861,true,0,7,980.0
45,49,15.166261092622618,3.819135942747875,false,0,0,189.0
46,191,2.5932214664356317,-15.398705606538973,false,0,0,620.0
47,194,-15.289156459308925,11.742694570930597,true,0,21,198.0
48,147,0.661305940214554,7.398930292568049,true,0,2,966.0
49,238,-1.34588812327013,3.408135694889452,false,0,0,1220.0
50,326,8.549245108619262,-8.679487536624832,true,0,6,260.0
51,299,3.7955524388148656,-5.2795153679962175,false,0,0,2540.0
52,242,-4.5215685819053775,-13.228401445440022,false,0,0,73.0
53,207,5.825565223427736,17.112757464651494,false,0,0,2250.0
54,335,4.003653308520378,15.639679281571834,false,0,0,2036.0
55,38,-1.7737348812850748,-4.332793851561276,true,0,31,1523.0
56,140,-3.09120520806042,-12.684181199136209,true,0,31,96.0
57,151,-6.869128597482319,-3.7679278874742606,false,0,0,994.0
58,114,8.078242119629,14.37831900504726,false,0,0,2377.0
59,69,14.01411433900721,12.483864336841457,false,0,0,813.0
60,11,-16.975654846609007,15.18807660765596,true,0,4,861.0
61,113,-10.545035261053496,-0.3956216072340136,false,0,0,1084.0
62,234,-11.315521447674323,-1.9192127572240993,false,0,0,403.0
63,162,17.286797999730176,-14.230691093609897,false,0,0,1981.0
64,328,2.935094970011743,-9.558422270429997,false,0,0,1915.0
65,210,-16.019235408733667,-12.154070058266335,true,0,4,1181.0
66,149,1.283596781794092,-2.629390652326555,false,0,0,498.0
67,84,-7.930999387420665,-8.199025528828452,true,0,3,1529.0
68,226,-14.366087015411862,10.107210816700613,false,0,0,1301.0
69,9,16.180676490916802,1.5117655089398943,false,0,0,1185.0
70,78,-12.328405171298806,11.45431613849674,false,0,0,1452.0
71,279,0.711936405883975,1.497911469976172,false,0,0,1455.0
72,341,16.54287067773568,15.965972418167684,true,0,15,1230.0
73,167,-0.15325383546587312,7.140779162549295,true,0,31,2090.0
74,322,12.36846585755476,-0.6651070581845591,false,0,0,1363.0
75,262,7.279230736186663,12.764549773962134,true,0,31,1738.0
76,326,6.525655377679757,6.920184732165791,false,0,0,353.0
77,242,12.104427710068265,-12.231655632503653,false,0,0,2459.0
78,165,10.341098799341768,-16.904178517141,true,0,31,696.0
79,13,9.699882557353991,-5.358942139412921,false,0,0,2175.0
80,347,5.9359373243431195,16.831972700336646,false,0,0,2336.0
81,314,-4.182441706103267,-4.434710740357374,false,0,0,226.0
82,69,11.670499514387707,-2.020361355534421,false,0,0,1348.0
83,189,-1.8395767308678246,16.245697607403198,true,0,21,147.0
84,39,-3.988117907415425,-8.6052435212168,true,0,3,2555.0
85,197,-17.028106253858578,15.928977546106342,true,0,28,1526.0
86,11,-6.033855566070931,-10.270486734263493,true,0,11,788.0
87,318,-10.929229580375003,16.212321336940082,false,0,0,2190.0
88,283,-14.66158947921202,-11.741051201397026,false,0,0,900.0
89,150,-9.505766191122204,-11.271758522818754,true,0,12,774.0
90,35,12.476582140871326,-17.11417710247404,false,0,0,1504.0
91,134,8.402602762070801,0.2871545005203511,false,0,0,1010.0
92,40,-9.367894868065623,-13.845525358573653,false,0,0,1524.0
93,18,15.490629856984532,9.199129157281423,false,0,0,1537.0
94,44,-12.665634300284935,12.792031648159856,false,0,0,2564.0
95,14,2.140234131309879,9.07398949762685,false,0,0,1460.0
96,171,10.7092191731046,-6.881382514026787,false,0,0,1954.0
97,167,-10.514669240503435,3.943664838648945,true,0,3,2068.0
98,148,6.008153700449461,-9.008747274822936,false,0,0,625.0
99,,,,,,,
