,heading,xcor,ycor,nearest-neighbor
0,204.65157638354788,-2.400067457510335,-25.602896761682782,{turtle 74}
1,168.01134967306416,-20.323169990480157,13.805935559848692,{turtle 77}
2,196.5,24.93341472718644,-31.294776876587104,{turtle 38}
3,187,6.712314504224608,-18.16689669127899,{turtle 99}
4,152.18000341586617,-22.623417988275605,-2.822095656127695,{turtle 43}
5,209.3999000547833,21.009387279477195,-29.59809784253243,{turtle 93}
6,260,22.121811483448557,-20.10929253065512,{turtle 19}
7,114.28999202941225,-28.889853440276433,22.802482229787024,{turtle 29}
8,109.26290230701426,26.915207583896127,-1.9470459208171391,{turtle 63}
9,131.09286656616666,-19.29637819846928,3.212965237487037,{turtle 67}
10,106.21013730910079,-23.464051128104046,18.31900742203841,{turtle 44}
11,109.42225820118648,-25.453784677509756,19.3420739212187,{turtle 44}
12,109.54056930532784,10.708514257361864,-29.22854071241986,{turtle 79}
13,331.5,-6.947572175480558,-5.196169845844583,{turtle 98}
14,285.2721823487642,-24.019305884175676,-24.952011112770215,{turtle 85}
15,90.90086721237816,8.388808874029072,-6.258912524010643,{turtle 42}
16,154.2099777042435,-2.296971729522547,29.5859014410787,{turtle 33}
17,87.42095137442703,29.013823378382515,23.307342703400142,{turtle 22}
18,205.5,34.25519759860698,0.13953534938105427,{turtle 91}
19,221.5,22.252234221667457,-22.02243776038831,{turtle 6}
20,205.44729195263977,-1.2962467206992878,-21.059328261359422,{turtle 83}
21,167.44370855656769,20.417294815526507,30.247278117508575,{turtle 72}
22,97.96240277243595,29.372929239431066,25.087491062764226,{turtle 17}
23,252,-32.52178692126653,-30.170742049913887,{turtle 90}
24,147.41125714111342,-31.326148325511745,-16.20252483595261,{turtle 86}
25,96.76979595319722,1.7780172291223115,-2.312836060800129,{turtle 98}
26,227.35172250983754,31.295976682136487,-29.135856004245674,{turtle 78}
27,107.66247243406707,-20.62550126987502,16.70732368551803,{turtle 61}
28,328.5,27.26889338256997,-7.392626845778903,{turtle 8}
29,69.69659932274072,-28.888399668495843,25.630442122376934,{turtle 7}
