,heading,xcor,ycor,nearest-neighbor
0,203.66719849716583,-7.752809942193159,32.461645689914675,{turtle 94}
1,99.09857536878985,-9.696083874148723,6.803454046757793,{turtle 13}
2,181.04041305087452,21.61037959140897,26.23826420766135,{turtle 93}
3,160.01649858990072,11.34637928180682,-31.046802658410975,{turtle 6}
4,216.47237721922147,-23.378397169259387,-15.489902677336094,{turtle 43}
5,161.43231089119843,18.90900213395199,28.08084652294435,{turtle 89}
6,176.90436486543285,16.5555374938714,-31.547507352749427,{turtle 19}
7,109.0664233369854,-15.812243090905936,17.8173770082301,{turtle 45}
8,139.76290230701426,-32.401493189465704,-9.441716839677937,{turtle 91}
9,228.97572293556107,-19.422363413495795,-9.216305053356976,{turtle 67}
10,108.07703770786088,-10.077588728418727,14.238816184140113,{turtle 97}
11,100.82606783264549,-12.003375034829777,15.518356879800725,{turtle 44}
12,135.96611043048472,22.15679553376051,33.90331500392337,{turtle 65}
13,339.5,-15.209258596922433,5.757566057039311,{turtle 1}
14,216.2721823487642,34.2319147307909,-27.206128255615777,{turtle 35}
15,77.081982544492,22.237326040624197,-4.478571100302556,{turtle 66}
16,143.53290982517422,5.693749917976849,18.11325873155813,{turtle 33}
17,109.15085907329444,-28.10458593024359,22.09335621547303,{turtle 22}
18,145,33.380105104258455,-13.112725559877758,{turtle 8}
19,178.34554304841117,17.284743038620167,-34.57970116386702,{turtle 99}
20,198.90844258917033,-6.869580027254365,-33.858771241985096,{turtle 82}
21,178.5936804762748,23.318476501569613,16.637599864459197,{turtle 72}
22,103.33230878283536,-28.378571875696963,20.740408996570178,{turtle 17}
23,235,26.4696555306931,33.754324265845426,{turtle 78}
24,185.01047237288128,-27.791913148823145,-29.452613054007614,{turtle 86}
25,83.59691884479224,15.744705874344197,-1.8900935769718932,{turtle 98}
26,180.73420336836736,25.972411141710502,29.525332467778142,{turtle 23}
27,104.00957864247232,-7.3522898263687875,12.297074485471686,{turtle 61}
28,80.5,32.939801315503054,3.0518862824734354,{turtle 59}
29,109.64182077163514,-15.574187801842049,22.144612734650742,{turtle 7}
30,99.12216880860865,-13.271004240316804,11.521053523680054,{turtle 11}
31,229.58332112906265,22.905691146872336,9.595643766517925,{turtle 21}
32,146.15324973598865,3.6585303622811134,21.446575898763054,{turtle 16}
33,131.26316086291524,6.897983041477877,17.48121462884553,{turtle 36}
34,175.89145018056252,20.03425418128618,23.070247519940605,{turtle 62}
35,68,-33.5665124733208,-30.087022492151373,{turtle 14}
36,157.79635631869877,6.051651191375679,16.583660498705893,{turtle 33}
37,110.32581133757168,-4.831325590466955,12.082631023755129,{turtle 48}
38,192.93661180114498,14.096739289519178,33.69604653260127,{turtle 88}
39,106.80916942052971,-22.54412521228909,19.77228960535302,{turtle 71}
40,210.86086683346244,-30.729214946594215,-24.000276205471796,{turtle 24}
41,102.05841051990183,-30.71161126528205,16.82406581835818,{turtle 22}
42,77.6469221526383,18.76671647656972,-3.975991756008638,{turtle 84}
43,202.1270802515769,-21.11279820701532,-13.242891653173594,{turtle 67}
44,112.0340075726287,-11.481417873307445,15.889487386706062,{turtle 11}
