,heading,xcor,ycor,nearest-neighbor
0,209.59493018055747,-30.9017214399243,30.146887990195818,{turtle 85}
1,241.845230432146,-31.64240909586796,-6.015018969671537,{turtle 54}
2,242.2799000305443,33.994874733738165,9.748922549068398,{turtle 37}
3,245.86346171851451,-26.54181656347495,-8.796717265886759,{turtle 89}
4,119.01680173395278,28.867016056198832,22.99109695088739,{turtle 7}
5,211.74110650574642,-31.509113751463005,27.43364204781135,{turtle 0}
6,177.80025215209125,-34.517053951477656,29.397070006798884,{turtle 11}
7,130.6907757666454,28.91541270081134,24.179124696287857,{turtle 4}
8,101.6845404798126,35.32599370617238,-34.09565683705264,{turtle 27}
9,132.18405544063228,26.999131282341594,20.36121574642675,{turtle 4}
10,214.8331793525311,-30.336502850227305,-15.06629183447913,{turtle 22}
11,62.20786917917735,-34.010501674256936,29.96959862275339,{turtle 6}
12,88.17814579340501,32.99133239799672,28.62714760655015,{turtle 33}
13,224.9969103853555,-33.18924482814074,-15.959127493442104,{turtle 46}
14,204.22887907719908,-28.965394428068443,-32.83592313911928,{turtle 42}
15,244.51842262825258,-21.876304559868053,13.184018997583783,{turtle 92}
16,191,21.592727885244507,-12.540634167169047,{turtle 12}
17,240.32032012806636,-31.904898853420754,11.305698854961614,{turtle 81}
18,249.45006310427533,-27.929611326599947,11.400113117657273,{turtle 82}
19,231.11407391372745,-23.644074040800717,16.809207526623013,{turtle 29}
20,260.93589943613654,8.296348346963903,22.176311039539428,{turtle 60}
21,229.842669829467,-30.86304008651716,10.120680934377983,{turtle 43}
22,235.18156890081735,-31.690412837440835,-14.864017283437587,{turtle 10}
23,207.2470288383095,-30.56990135206586,32.81458769232281,{turtle 95}
24,88.09486740612579,31.451061049543462,-31.687272582119935,{turtle 8}
25,102.47192135667842,35.293566805136145,30.44901201901451,{turtle 11}
26,231.10985861555073,-32.7358641449475,-13.776351977232869,{turtle 55}
27,99.86412411423981,-33.72506732603902,34.07168412779376,{turtle 97}
28,239.50579520747698,-32.85937777557836,13.630800754239733,{turtle 17}
29,241.07495608768727,-21.84189888941785,15.74776217236159,{turtle 65}
30,239.68555984764328,-22.475860964438628,4.235648597121892,{turtle 68}
31,247.31799655739738,-20.929614773553855,-1.2451252202365912,{turtle 80}
32,215.1485566132862,-29.214190819445818,35.18362422181757,{turtle 84}
33,82.55689189292445,-35.067343036742116,28.022902425375573,{turtle 49}
34,218.63383074515303,-34.554037057295915,-25.459157171186103,{turtle 44}
35,246.8565575583237,-32.81529465280081,9.12578035769462,{turtle 53}
36,256.968465576085,-28.20618886664894,-4.8327031204185475,{turtle 45}
37,251.40012775415624,33.52117587999456,11.713174205636959,{turtle 2}
38,251.48193916118677,30.99697901812402,5.1913175102618885,{turtle 74}
39,211.82154597264363,-28.463166936976155,-28.560043732605006,{turtle 90}
40,233.9002168660055,-32.989782701505526,-10.309382979436542,{turtle 55}
41,251.54432248990747,-25.754102820624617,-4.081577299455641,{turtle 58}
42,211.15601907344777,-29.003741699199008,-34.139278564692525,{turtle 84}
43,248.80105350609824,-31.489202087084685,9.638132263347428,{turtle 21}
44,226.45902844752868,-32.70456591855661,-24.040533515837698,{turtle 34}
45,250.8563756975874,-27.128260317923456,-5.195802024290959,{turtle 36}
46,233.23223540100466,-32.32394700199674,-16.03060186616173,{turtle 13}
47,253.5,-23.47373186867896,10.91115802036675,{turtle 92}
48,250.52168692923271,35.00329944994468,7.1893555190058125,{turtle 66}
49,216.22294304148556,34.864823577336715,26.955722238965578,{turtle 33}
50,152.11008113178707,6.6393436469638125,24.004397277454878,{turtle 20}
51,247.33220156009068,-34.719230615007014,8.60650415236557,{turtle 53}
52,213.35844225678963,-26.381722029652877,31.051866930508307,{turtle 23}
53,246.45901984984698,-33.57188494316677,8.03464489830156,{turtle 51}
54,236.1605490024051,-32.26457314019677,-8.074238987005394,{turtle 1}
55,231.1948573571201,-32.410571456042874,-12.577038413097362,{turtle 26}
56,250.07906325625186,33.77403755757171,3.379903973956838,{turtle 74}
57,160.10686331087828,17.332457408783732,21.58839267640372,{turtle 70}
58,246.63071335765463,-26.858720618926117,-3.0624932996029135,{turtle 41}
59,240.37771721388816,-20.889936053841087,17.26369754931318,{turtle 65}
60,157.11008113178707,13.068539572013504,22.936178132490785,{turtle 62}
61,219.23945431733216,-27.293149573228646,-25.982212085131565,{turtle 39}
62,158.17248458979594,14.878938834779728,24.260194661068205,{turtle 71}
63,64.28827436734758,-32.91544191559641,28.655176603770254,{turtle 11}
64,227.6336969744005,-34.52478139667052,-14.705438733178893,{turtle 13}
65,246.16973788079918,-20.743422339026154,15.71696513522772,{turtle 29}
66,242.72834915327098,34.75829322622618,8.001097135277341,{turtle 48}
67,249.81547422144965,34.26560623594821,-0.9894726739742119,{turtle 56}
68,246.22670557235375,-23.39583017841398,2.700598641817312,{turtle 30}
69,255.01278364186044,-21.84139572872653,-6.921898883435623,{turtle 83}
70,157.08237368942412,19.532580599518507,22.697891220642155,{turtle 86}
71,162.59448072544888,15.603095438962981,24.93208206145392,{turtle 62}
72,230.62017160475867,-34.329401364075814,-18.718196584533768,{turtle 77}
73,255.5127119619399,-16.51064815929585,-3.7524019754037927,{turtle 88}
74,245.66428469708097,32.1313722931155,5.8667461508325705,{turtle 38}
75,245.1852143598736,-29.48608628991726,-2.676198052138178,{turtle 58}
76,239.0211397442614,-28.74126918929593,12.13899650689289,{turtle 18}
77,231.7964292318981,-33.33781280972689,-17.029367313093747,{turtle 13}
78,238.32257987914886,-26.388687032863274,15.95813261808142,{turtle 19}
79,151.4831558832925,21.36525256453284,24.184917354075942,{turtle 86}
80,253.36142925101117,-20.77107953745159,-2.3745413496111207,{turtle 31}
81,240.7590873827454,-30.582767494914783,11.466142262945036,{turtle 21}
82,220.325621495772,-27.99915988228081,10.201679265905797,{turtle 18}
83,254.72312592780676,-21.612554046309924,-3.7754140814126265,{turtle 80}
84,202.6458378472046,-29.621935090147936,-35.216196266849224,{turtle 32}
85,211.2878430775494,-32.286423261319165,30.338907182993957,{turtle 95}
86,152.5051056538947,20.75666748939376,22.537240854178627,{turtle 70}
87,167.01398626988362,16.21200756917795,24.075127215315135,{turtle 71}
88,254.1813194959376,-19.091946213622876,-3.587928457465423,{turtle 80}
89,256.870038639267,-27.694468594995172,-7.669466234656367,{turtle 91}
90,211.97494675720287,-29.43410957919193,-29.842544653177725,{turtle 39}
91,244.59179086631653,-28.770940598044895,-8.410840770860572,{turtle 89}
92,243.85412025671246,-24.229850450126726,12.749406097176278,{turtle 47}
93,230.6819956249992,-31.054836337418127,-18.31389875484652,{turtle 94}
94,233.70535900692641,-30.167803236510547,-16.177941941653287,{turtle 10}
95,211.16342953063227,-31.620731640241317,31.53083814446264,{turtle 85}
96,215.4130641875132,-25.984150155431443,-31.169104698414653,{turtle 14}
97,188.08560001293034,-34.41715598999576,32.42773167111451,{turtle 27}
98,246.20760640298414,-27.57048690099357,0.14388729317145682,{turtle 58}
99,247.830524286507,-23.717217653142402,-2.1082675782815734,{turtle 83}
