,heading,xcor,ycor,nearest-neighbor
0,185.99999999999991,7.043781487176329,32.99173745839205,{turtle 66}
1,273.75,8.788519158080392,-7.747740187055281,{turtle 67}
2,148.01537985394657,-18.05133812808509,26.997750914813206,{turtle 18}
3,192.40891934288425,-11.067941521564922,-6.954443329563474,{turtle 68}
4,215.5,-25.00210757940749,16.359085835254287,{turtle 72}
5,342.9367198953461,23.30477465646702,-6.29979322860084,{turtle 26}
6,131.75,22.301997274730176,15.59450384919603,{turtle 80}
7,232.71876670301114,13.170820774899344,0.7156147014112442,{turtle 28}
8,9.75,34.62194325453475,19.354347584503007,{turtle 42}
9,288,-10.58655580771849,28.577342019867352,{turtle 52}
10,190.75505872475344,6.921308543054398,-21.897648017727942,{turtle 84}
11,40.86935654473609,2.466747259212016,-27.813068128079127,{turtle 55}
12,219.25,28.40256936892434,-31.717406772255256,{turtle 22}
13,3.75,-10.351509067004804,-29.299015158253816,{turtle 17}
14,181.75,-12.199172185028962,-10.5540086889567,{turtle 73}
15,109,-8.659981004359619,8.612457401365264,{turtle 43}
16,311.75,-9.790684712860866,20.903379822715237,{turtle 19}
17,232.03706111719907,-13.932377731860008,-29.862296271235508,{turtle 13}
18,78.26537985394657,-18.460798407836993,32.882256042866956,{turtle 89}
19,57.25,2.248008629606413,17.687504121925674,{turtle 16}
20,181,33.401747713821564,32.366135801667085,{turtle 46}
21,238.99999999999994,35.185702368682534,-16.022999645114393,{turtle 79}
22,96.5,9.153103884278872,-6.994406047357214,{turtle 1}
23,279.5,11.760192017025501,-33.26839468462755,{turtle 60}
24,212.25,-8.800113454676131,5.888879344802446,{turtle 43}
25,164.5,-5.709844440325966,3.214827071599772,{turtle 24}
26,153.75,32.22819486736315,-26.562778783702374,{turtle 5}
27,346.5,4.001689646584588,-2.421665281973019,{turtle 22}
28,244.96876670301117,13.272019970915418,-2.556664190062782,{turtle 87}
29,334.5,-1.6878094985321883,-8.077572396979468,{turtle 93}
30,315.1175286481749,-25.5205099273591,-25.330354657260347,{turtle 89}
31,121.45651571879989,20.52549309842825,22.914688158352753,{turtle 80}
32,51.27675900252325,30.654276603780644,-2.5405687348132933,{turtle 64}
33,319.1867198953461,14.530433331525886,-7.312188963692807,{turtle 96}
34,198.5,10.912756871866224,-22.618323304739906,{turtle 58}
35,192.25,26.00083618854482,29.211909422837333,{turtle 98}
36,354.75,4.67306349197244,2.7300253783959785,{turtle 37}
37,64,3.9643218109671245,4.26211504334766,{turtle 36}
38,112.75,-15.68963944531804,-9.658266465779159,{turtle 21}
39,119.25,-9.531730424604286,34.918979186611345,{turtle 72}
40,256.90970067334763,6.486583793119093,11.50322539725482,{turtle 92}
41,351.1532118628462,-15.941610649283895,17.579326220978245,{turtle 15}
42,169.13142985514662,-33.549371323373435,18.169783008648732,{turtle 8}
43,173.75,-8.859864013800015,7.634507500428374,{turtle 15}
44,279.75,19.234914283362933,6.233334831096422,{turtle 38}
45,68.25,-24.550723352881626,3.865863586049948,{turtle 64}
46,236.5,33.26701532160553,-34.70864038727656,{turtle 20}
47,317,-31.133346896345984,-5.492672295918458,{turtle 74}
48,134.5,14.399876562375576,18.576729530749155,{turtle 51}
49,276.25,-12.186498802510599,-13.052890185374535,{turtle 93}
50,157,18.46312531596133,17.40887583422494,{turtle 85}
51,313.5,9.565645290228163,23.93374879455327,{turtle 48}
52,96.75,-2.2720847301661786,28.895914026558998,{turtle 9}
53,236,2.9696196384707174,27.803219693818363,{turtle 81}
54,264,4.637677034638059,-11.733910186995784,{turtle 67}
55,33.488713089472185,0.5568958850740797,-30.46695989877211,{turtle 11}
56,3.3730388315725577,27.191000611954664,21.14722131363172,{turtle 90}
57,247.25,12.551186661279427,-26.503221127001947,{turtle 58}
58,359.5,14.06823153697473,-20.591902627186492,{turtle 34}
59,39,0.7813843946013782,25.257105035210955,{turtle 24}
60,131,16.67236584735987,34.00979973171777,{turtle 23}
61,207.5,-29.575512477857643,11.833428425887067,{turtle 52}
62,25.575309189406767,-7.116553985738906,-19.72673631179413,{turtle 17}
63,23.75,4.637385398627579,-25.323943014931324,{turtle 11}
64,244.5,16.349049108321385,-13.662500521870086,{turtle 94}
65,299.25,21.715248529855486,33.322547884298416,{turtle 35}
66,7.5,6.616988591919846,-32.14965620372506,{turtle 0}
67,29,10.069410554739228,-7.471070522945867,{turtle 1}
68,102.75,9.469883161565898,2.327520972404156,{turtle 75}
69,301.75,9.683833067515248,1.1216456268830728,{turtle 68}
70,319.4545529997131,16.677398001656357,-0.4353709787098641,{turtle 28}
71,177.25,31.273533043253035,4.666999051338433,{turtle 8}
72,42.5,-10.726869732983118,32.86497190853987,{turtle 39}
73,321.6532118628462,-21.298020812866135,12.046000067057264,{turtle 83}
74,26.75,-24.504835364132557,-1.6241147963853384,{turtle 47}
75,287,8.615740604671153,4.380884152796479,{turtle 68}
76,32.55016904507704,-19.209185980557855,-17.127572543491333,{turtle 23}
77,155.50505872475344,22.741865044387936,-25.45013713736891,{turtle 33}
78,261.4999999999999,26.807156946265113,-13.102716410958134,{turtle 97}
79,192.24999999999994,-34.02332382479415,-13.943616863267238,{turtle 21}
80,334.75,18.164960092702586,23.676571877636512,{turtle 31}
81,58,6.321951873257639,27.518879216549436,{turtle 53}
82,140.06075196321495,24.32157546789164,-1.3276366982510912,{turtle 7}
83,208.75,-17.84816546334809,0.6264504163198286,{turtle 73}
84,284.56826172494027,6.748367546964604,-18.727131653900518,{turtle 10}
85,23.75,18.654987310867405,15.990970473644197,{turtle 50}
86,148.75,24.06728000316868,-34.806215151341,{turtle 57}
87,137.524975521741,13.1159119715509,-2.5791622997545205,{turtle 28}
88,193.75,22.678320517781295,11.030777970874682,{turtle 56}
89,207,-19.94898318980798,33.44591180536794,{turtle 18}
90,284.93519135854467,26.578600260355763,23.86073386359653,{turtle 56}
91,9,-3.2025989196171114,2.680368287105376,{turtle 22}
92,79.75,10.26438820861774,14.52586502700349,{turtle 40}
93,155.25,2.569551933453279,-21.21847240899705,{turtle 29}
94,112.5,25.652691951531,-15.53426714776098,{turtle 64}
95,0.25,-30.453996549145582,-32.54540588004921,{turtle 90}
96,100.75,18.524220313925063,-8.680126897007984,{turtle 33}
97,91.50505872475341,-24.66233319154743,-14.860676396649081,{turtle 21}
98,107.53450136814985,29.324493600242235,27.796044453854265,{turtle 35}
99,41.25,10.87912699680091,-17.389225926828605,{turtle 84}
