,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,205,-3.3442864442789375,10.672658827486423,false,0,0,814.0
1,139,2.5879610200511776,9.629569902913998,false,0,0,2384.0
2,182,1.2946725461679982,-6.410092377132197,true,0,35,2590.0
3,25,-2.7892589703300574,-2.1963514286897343,true,0,24,1029.0
4,15,-15.529604618589268,4.544979979000514,true,0,12,1526.0
5,359,7.09965908993368,2.877113471040289,false,47,0,1905.0
6,148,-16.379676707016944,-2.4788815597712817,false,0,0,1825.0
7,27,-9.177358056214699,11.250095007269161,false,51,0,68.0
8,40,9.051340943277582,17.47138459245664,false,0,0,1949.0
9,204,7.532006338321624,14.347198846612699,false,30,0,653.0
10,314,-14.998925734854012,0.5159763546292576,true,0,36,1895.0
11,252,6.811153726710742,6.2382069112662535,false,31,0,255.0
12,5,-14.807812046218528,14.584233616372414,true,0,6,460.0
13,281,9.025930875027631,17.10725095031983,false,0,0,142.0
14,147,-3.532560978546286,3.578075207902464,false,44,0,872.0
15,47,-13.359239629076171,8.530159105738937,true,0,0,872.0
16,256,9.221766551814461,-16.405885708271825,false,0,0,1677.0
17,102,-16.098043173026056,-4.366693769091258,false,0,0,1803.0
18,11,-4.869270199411424,6.397102489974548,true,0,29,170.0
19,277,-9.051809362375618,9.156265497233026,true,0,27,2006.0
20,349,7.510881223556237,-7.776774213266357,false,0,0,1141.0
21,230,5.759631405158289,-0.08617369314399825,true,0,13,2212.0
22,61,13.58845020588797,-14.884774721400776,false,30,0,2591.0
23,190,2.5260767002882356,5.348728548262965,true,0,24,1218.0
24,255,-8.70797047088655,13.681174935882813,true,0,35,781.0
25,22,-9.213488227585405,5.783648351418642,false,0,0,2476.0
26,51,-15.696150475816832,-0.3109339864958517,false,44,0,1409.0
27,33,-4.946605758950694,2.315766801690428,false,0,0,685.0
28,124,-1.160407845160638,-17.129364486990347,false,0,0,372.0
29,235,3.2914874163613184,9.200095490405007,true,0,22,2099.0
