,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,82,-15.482159133512845,2.4745421918044266,true,0,5,2399.0
1,195,-1.8197833274686726,-14.109127221523131,false,0,0,644.0
2,26,12.506276198508802,-3.1313709798704528,false,0,0,1650.0
3,277,11.385958921495867,-12.083160898851972,false,0,0,321.0
4,38,-1.090587197268222,6.982005181944295,true,0,2,1397.0
5,148,13.859107976299166,4.699993503871422,true,0,17,208.0
6,29,7.466586519041199,9.749030460865821,true,0,22,1946.0
7,15,-8.717943392462093,-1.023202893670526,false,0,0,1092.0
8,11,-3.1492092954865125,-10.515091656750485,true,0,2,1903.0
9,83,-5.753479787847116,-15.782449679541946,false,0,0,458.0
10,69,-7.137482101867932,8.061324584514558,true,0,17,548.0
11,90,0.7906557370129782,-0.27405702584003616,false,0,0,445.0
12,60,16.885779437241002,6.31334156080227,false,0,0,1604.0
13,356,-0.7822725643926254,-6.820939271131412,true,0,22,1350.0
14,13,-9.837337825729485,10.547904971381453,true,0,32,1256.0
15,27,1.5059977102303712,-6.040539385692412,true,0,6,1241.0
16,87,-0.33068171653580103,6.008424256141747,true,0,32,1492.0
17,243,-3.806787942491886,5.30114232980581,true,0,15,1184.0
18,315,-14.481999841090115,-5.473970000581697,true,0,16,463.0
19,181,15.01312735251505,-17.402763634329393,false,0,0,210.0
20,76,5.206373600371119,-13.06601251313468,false,0,0,1683.0
21,150,4.963914356268996,14.826338574873727,true,0,12,989.0
22,353,0.47425770639101716,-16.960052555349094,false,0,0,1400.0
23,267,5.707659918143798,-8.795981243043993,false,0,0,2270.0
24,169,-16.453559593475372,8.142052672217227,true,0,21,1653.0
25,73,1.0609909732462617,-9.230102825472601,false,0,0,1702.0
26,75,6.234040568385151,6.457619951818455,false,0,0,1018.0
27,189,8.173142300593916,4.56490298553841,false,0,0,1885.0
28,353,1.910871321240553,8.749663583855536,false,0,0,1719.0
29,148,11.588431350500374,5.3770579419933915,true,0,9,458.0
30,65,-11.531108601969242,2.1072310757413266,false,50,0,2306.0
31,40,9.591962914089107,8.482538707449795,true,0,6,2093.0
32,103,-7.128581627897743,13.885782684124637,true,0,6,2265.0
33,244,-8.374344180054766,-13.554807257956067,false,0,0,240.0
34,134,14.485554265708206,-12.956906209538925,true,0,22,941.0
35,281,-13.695165755664169,-1.655274628700954,true,0,37,129.0
36,308,12.013014765378594,6.024956343866752,false,0,0,984.0
37,323,6.34119067487648,-0.6365835111682618,true,0,10,593.0
38,20,-16.301960579731016,13.773198175108272,true,0,9,2453.0
39,279,-4.198640735271313,-8.749084148956243,true,0,31,974.0
40,82,7.8269874468618195,9.273049302112181,false,50,0,2191.0
41,166,-16.378416279203243,7.044446239583162,true,0,17,1598.0
42,300,0.7122903759396142,-16.075400049272016,false,0,0,2157.0
43,191,6.213958564335899,2.1660320215386006,true,0,2,1004.0
44,14,-9.547522743113745,16.302849527187835,true,0,6,2362.0
45,245,-17.031726951141202,16.606874980763653,true,0,9,152.0
46,20,13.838772312073274,-1.390814682492143,false,51,0,2066.0
47,85,12.229147298678123,-0.41959052674504194,false,0,0,1889.0
48,274,-2.0228021346256435,-2.177341065832956,false,0,0,421.0
49,129,10.18557757934191,-13.571450845515038,true,0,40,2177.0
50,349,-12.818732173624142,10.214345805188202,false,0,0,110.0
51,104,13.135438966188941,14.696169395845882,true,0,10,397.0
52,105,-8.332430008821309,17.00194766741643,true,0,4,926.0
53,187,3.9937056727469242,-2.2858883129220375,true,0,19,2410.0
54,23,12.668419475623548,-15.89489839572102,false,0,0,185.0
55,150,7.23666219726168,2.287266509865884,false,0,0,1601.0
56,94,-12.49511808340124,3.507667572304364,true,0,15,1284.0
57,99,-15.385422901826274,-3.1873810897455233,true,0,33,2064.0
58,5,6.531524533222868,-7.984033325805845,false,0,0,2141.0
59,92,3.4823323232930172,12.430977025297938,false,0,0,516.0
60,84,-9.907651307836485,-2.1233548840708285,false,0,0,452.0
61,58,-16.737594365075616,11.291527575823087,false,0,0,2264.0
62,356,5.797649358084305,9.439262820465762,false,0,0,146.0
63,181,10.612337425831658,-13.065784071528391,false,0,0,1508.0
64,97,3.011232293204758,-12.37844767566566,false,0,0,1492.0
65,170,1.5914208564254164,-1.868265506992692,false,0,0,2327.0
66,179,12.678642288171153,12.143173552069275,true,0,39,1366.0
67,225,-8.834533722218696,13.613218642372091,false,50,0,1531.0
68,275,2.8817527634038385,3.4353357267385682,true,0,5,1484.0
69,201,-4.667539546634738,-6.536217795747098,false,0,0,807.0
70,112,10.59637364190925,2.315304615810415,true,0,37,424.0
71,314,13.558921093073838,-5.150121064626861,true,0,14,1295.0
72,177,-0.9869443885170041,11.867267544428064,false,0,0,563.0
73,78,-11.828959622853333,-15.852435977040507,true,0,18,241.0
74,325,-14.076381825286436,-11.057448133392182,true,0,21,500.0
75,235,-5.481234328636311,-12.524393788052977,true,0,21,1137.0
76,37,2.389305947700527,-12.0699787043197,false,0,0,1363.0
77,46,10.778649003319583,10.858954328765796,true,0,30,2403.0
78,228,16.60053800116448,-13.057170024586219,false,50,0,1964.0
79,151,2.7030312700756,-9.288102445945755,true,0,35,1273.0
80,129,5.7877849383706605,10.179675098361225,false,0,0,2317.0
81,165,1.7315682467596234,16.831178064876013,false,0,0,846.0
82,94,-6.787218360088341,11.255299439228315,false,0,0,572.0
83,197,2.3167120105854875,6.722437848176122,false,0,0,2120.0
84,61,-16.47281233776152,-13.85554943169412,false,0,0,480.0
85,304,-2.9839962018613355,17.310492816189097,false,50,0,947.0
86,249,-10.952314929874703,-0.7741241520055462,false,0,0,694.0
87,355,-5.4139879768081896,16.482605053558917,false,0,0,540.0
88,220,-13.063085079330701,9.875094048181834,false,0,0,1298.0
89,222,1.8461740160366604,-12.613428777667787,false,0,0,488.0
90,186,-9.435249842014816,-15.127796355391599,false,0,0,1092.0
91,0,1.1652468388812272,5.873852413464453,false,0,0,1367.0
92,141,12.445809871233982,6.671285345318151,true,0,29,865.0
93,244,-16.564504856272634,10.762628269533874,true,0,8,2009.0
94,243,5.874316787032631,2.25237571641772,true,0,20,631.0
95,,,,,,,
96,pcolor,plabel,plabel-color,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
