,heading,xcor,ycor,nearest-neighbor
0,81.75,-13.136841619924812,34.81174291912665,{turtle 25}
1,299.5085920422516,28.530466482918428,4.106139778353591,{turtle 81}
2,94.00339797222006,28.927104244124582,33.50239259453887,{turtle 17}
3,336.07706421540036,20.161598655596013,14.91427031726573,{turtle 98}
4,211.75886487009052,28.33325689106428,-11.905800295241015,{turtle 26}
5,224.04283741984023,-6.597920365626695,-33.817752871927276,{turtle 28}
6,38.10510561555452,-34.82186341763089,-16.95265826753323,{turtle 78}
7,347.74616306269263,-2.6748786756427956,-6.000921216940451,{turtle 64}
8,122.58983635353536,-28.660517054095582,3.4500463252976017,{turtle 30}
9,13.95325319412973,27.060798306470993,-2.3340869524901473,{turtle 26}
10,216.5,24.03444922681885,-34.722687086609746,{turtle 82}
11,131.3824102732802,-17.945803610546506,16.802835418958843,{turtle 31}
12,249.27641027087924,31.140745456786483,8.834767172177964,{turtle 88}
13,283.16665739856586,32.44826578290105,28.694606992308728,{turtle 61}
14,250.0999334658694,-29.768850039041688,9.893371501927772,{turtle 16}
15,231.81069825780054,-5.762898241687864,-15.501732425143896,{turtle 38}
16,33.56607973808002,-22.75182054886835,13.704959075104448,{turtle 14}
17,290.5016087891728,27.962626518103846,30.102896330251458,{turtle 2}
18,76.6221854337482,9.819475938637996,-32.23810759039189,{turtle 20}
19,257.15442922627483,7.319828405544797,31.531852470289742,{turtle 96}
20,258.4773143923054,-0.5395119000742856,-35.183766845056,{turtle 41}
21,77.88183438258375,22.00602769112804,19.31810459932576,{turtle 68}
22,250.6221854337482,-30.003089470054256,31.302437220927867,{turtle 91}
23,174.22190998650854,5.476175393858227,11.191274241428607,{turtle 87}
24,236.00531576603464,34.935952244079196,-28.60163504902496,{turtle 73}
25,71,-9.20019360051864,33.311558309595156,{turtle 0}
26,140.03653877857795,28.837878867048246,-11.122172563728851,{turtle 4}
27,48.15117947448903,-19.338803261900946,33.12609816380442,{turtle 60}
28,250.54283741984023,-11.404535039511142,-19.50463604072387,{turtle 58}
29,212.82718090586695,-26.847364087094764,1.149012011997753,{turtle 30}
30,109.28256548002832,-26.149393649203603,1.9099400356510947,{turtle 29}
31,64.12419948111949,-19.18423885571014,24.25489128344063,{turtle 56}
32,131.41194965348552,-33.722370857519735,13.815597917061055,{turtle 61}
33,69.24563699298335,18.462480558600596,9.585434722613371,{turtle 68}
34,274.2593656289695,-33.5133713591019,-13.347710011077845,{turtle 36}
35,111,4.4210800707680935,5.551047376602884,{turtle 51}
36,132.76879872381295,-34.348318523493894,-11.388085163350016,{turtle 34}
37,27.262345852317026,-7.483493953428379,-7.654837457088416,{turtle 76}
38,230.70922785694302,-8.372008035427315,-17.91698632387579,{turtle 75}
39,355.3518733008284,-5.9916437039951225,5.028566644125661,{turtle 65}
40,3.287101231697193,-5.351491110476505,-1.946008361647906,{turtle 65}
41,16.66236880411691,4.164417695863953,34.669859259322294,{turtle 96}
42,128.28099215265678,30.427923887154847,24.159697917027547,{turtle 17}
43,52.14877868440817,-2.4947505892829014,11.630289044833175,{turtle 51}
44,331.9581421160831,-13.629244329737974,4.310893600859447,{turtle 86}
45,105.30230008603911,-18.3266534643515,-21.400655792928813,{turtle 63}
46,84.28306002940985,22.88265619144683,34.851504892023776,{turtle 10}
47,151.0073577492774,-17.045504284191402,-18.76437881076817,{turtle 63}
48,310.7512887164539,24.950290413048688,14.103073155551886,{turtle 98}
49,332.1143523843146,14.4868460313169,-30.679414981966403,{turtle 99}
50,325.13184547950254,32.4467982988941,-30.228146562927314,{turtle 73}
51,250.71489435028104,-10.828190585999442,8.892681723419564,{turtle 43}
52,207.59717271348393,-25.26169900213381,-1.6593948610299973,{turtle 81}
53,140.25,-9.972169361073146,19.988822248687526,{turtle 97}
54,179,0.6691983316677504,-2.931979143632341,{turtle 59}
55,206.5,-28.92367153405614,-18.518822899490967,{turtle 34}
56,236.30771302869323,-24.1686763497579,24.931282687730473,{turtle 31}
57,50.109159142962255,22.80234986848403,27.977005879854524,{turtle 66}
58,27.75,-11.330973708331992,-19.479206208635663,{turtle 28}
59,152.4392707991475,2.4084139500242787,-5.738560475574638,{turtle 95}
60,263.1946989592532,-18.742066933645038,31.565785485577493,{turtle 27}
61,81.41635676958691,-34.978392619633915,32.09227469258746,{turtle 13}
62,38.75,-29.00320248076043,20.187384373944784,{turtle 8}
63,42.05230008603911,-16.405446895129373,-19.36474643420608,{turtle 47}
64,50.19697107074046,1.8657949923287707,-10.613066775458407,{turtle 95}
65,259.3630245957697,-7.27081037968199,-2.4943694903711924,{turtle 40}
