,heading,xcor,ycor,nearest-neighbor
0,328.13982931352837,20.630397331434377,11.910579313858587,{turtle 74}
1,299.2025777094294,-18.32835222870274,-10.559436237138,{turtle 65}
2,206.57391477714452,-27.40505618837144,29.66022334411207,{turtle 33}
3,69.53285041903627,18.957530999958948,25.439158938001235,{turtle 25}
4,175.26956473731178,0.9330186555359914,20.118587877247208,{turtle 86}
5,25.71398403896592,-9.707938076697898,35.23320365286864,{turtle 58}
6,91.61521113818458,-17.981003187041093,0.4122275176475515,{turtle 47}
7,186.59357738200777,34.31018199490322,-28.340454804235993,{turtle 13}
8,22.64558951446287,13.278417473450439,28.32166182961317,{turtle 81}
9,195.29928807630785,-30.866658364981237,-33.55702710573541,{turtle 37}
10,51.42007045389886,-17.38890296305563,17.84264300271675,{turtle 31}
11,237.51275002098942,-20.602543875150534,-26.706185722275407,{turtle 39}
12,16.557798082849672,23.19964729193586,-13.181408125464303,{turtle 51}
13,309.66746362725473,33.016165920259965,-29.35494798573255,{turtle 7}
14,138.82977164964177,6.637996040776561,29.28835952091385,{turtle 85}
15,326.7684409587748,-34.922702638094044,6.665040464919717,{turtle 57}
16,282.52526248253866,23.310898877501057,4.225411770391257,{turtle 93}
17,315.75845783762384,22.074026025621315,1.4896163119006596,{turtle 93}
18,34.75782086813069,-26.568246942688052,-12.493019565066753,{turtle 92}
19,352.5431982699827,13.286235341836324,20.288915204544217,{turtle 99}
20,221.8431661851115,7.385709392330732,-29.97404294214057,{turtle 63}
21,310.3856924086899,35.108263237551625,12.552449755918182,{turtle 91}
22,143.71096555453914,-11.661896308820065,0.5584658261387374,{turtle 47}
23,245.46499271218914,-20.712605174035904,3.2750904582848483,{turtle 47}
24,85.63417238793573,30.840893172382472,-19.398987831218477,{turtle 67}
25,252.3912316750961,15.79018085055899,23.477169352686673,{turtle 3}
26,53.90245974596098,17.798661558704996,21.085366996337747,{turtle 25}
27,13.488140323170512,-22.03530276834344,-32.623867171568776,{turtle 69}
28,37.84200668452826,-23.155823012351618,33.0897191909558,{turtle 42}
29,233.58207069018857,-32.53963452767055,30.464349720664057,{turtle 2}
30,76.91707961060843,4.4794657883477536,-5.673529541105295,{turtle 90}
31,16.327448997152715,-16.414392886383798,14.487365663187484,{turtle 10}
32,279.9365775095706,16.45995097745437,8.811339881490785,{turtle 74}
33,19.55896062256835,-26.57565546239723,32.277801645043894,{turtle 2}
34,220.32194210600133,15.010245602123776,27.71445521989394,{turtle 8}
35,143.83493981180607,16.426093758934613,11.121431058478361,{turtle 32}
36,229.84834927471496,-32.20858492527521,-26.508576280672738,{turtle 38}
37,92.66122431897719,-31.36371806629787,-31.10746276221983,{turtle 9}
38,222.21417179536422,-34.88161757322732,-24.051563461310277,{turtle 36}
39,242.45486669005078,-18.041536282058747,-33.55787612649582,{turtle 69}
