,heading,xcor,ycor,nearest-neighbor
0,332,3.6532803464258903,7.530412004464426,0
1,169,-23.96356541206218,24.81254447733889,0
2,342,18.403645092671542,22.70176109278297,0
3,154,12.253671348964206,-32.2200060798189,0
4,23.5,23.736827905202826,27.931514957167714,{turtle 91}
5,4,21.957632637332868,-25.197969695587922,0
6,354,19.759221479159326,8.319648832431781,0
7,2.3031031603127303,-28.330357860388,-34.365506253114894,{turtle 89}
8,294,35.29253529340097,23.563750106088307,0
9,2,-5.275171826005302,-25.63433423482165,0
10,324.5,-8.880584583407256,13.21773833318668,{turtle 30}
11,69,-16.71082473374463,0.4290499158966872,0
12,255,24.025290966367017,-23.58855917093838,0
13,179,-11.883060464813031,2.2069020593291007,0
14,93,-23.953186293085356,-30.013619427540906,0
15,291,-7.003662826717392,-28.918384120722067,0
16,57,-31.096779201491366,-6.143625176991909,0
17,289,-14.92594031967204,29.474035204337795,0
18,3,-30.252226099684716,-17.725240857276127,0
19,58,21.12048621728618,10.121787354407386,0
20,256,6.481279939871559,14.796830652253302,0
21,0,-22.197586389964407,22.70895435036795,0
22,116.25032571395377,3.8282415173855715,-30.06705869894686,{turtle 86}
23,115,34.17286635595503,-19.129706285621246,0
24,358,-7.67838065076554,-17.972299425005406,0
25,94,-16.332626263764784,8.403649525117206,0
26,91,6.5227401494016,-32.560379919091645,0
27,88.5,3.20688809513624,7.332355188008858,{turtle 30}
28,228,18.625555660662958,30.932730921314736,0
29,48.5,22.269859204995985,-21.88808093658019,{turtle 94}
30,94.75,2.495282935346295,7.5598930262568915,{turtle 27}
31,89,31.88815424315763,-28.655786107199532,{turtle 94}
32,325,23.32306367000094,-30.141481094165194,0
33,146,29.350919911403214,-17.166162569229307,{turtle 67}
34,177,-11.894611819663053,7.006449273683728,0
35,216,26.394446190242384,13.011675186011098,0
36,266,12.214579479658775,-2.239064705885182,0
37,57,-22.502746085546548,-16.262070690953927,0
38,172,-24.2319222307714,-8.85756919845506,{turtle 40}
39,78,7.651489892734763,22.03446989799057,0
40,316,-28.11057812144439,-0.9985865620371379,{turtle 38}
41,128,15.62732226108622,-23.850032825095067,0
42,116,-10.536525294041713,-3.78403591964919,0
43,349.05310316031273,-28.509683832725845,-33.671181935395325,{turtle 7}
44,235,-8.726792195008924,-15.543367970540604,{turtle 66}
45,123,14.205364593778777,33.87138546591378,0
46,109,-15.521587331143756,-5.993730081121836,0
47,93,-22.401297957517915,-30.623048051550747,0
48,62,28.1116015463742,-16.370443712264198,0
49,47,0.013015071853146709,20.133761656756473,0
50,241,-8.589400073898803,17.858178659275147,0
51,135,-12.049820636066212,14.855582153871211,0
52,76,-31.864903417710668,-21.464207081553823,0
53,41,-3.424044433818181,6.15594852438272,0
54,264,-1.5997709592115412,11.582621106513189,0
55,325,-10.062893817575493,-8.102305302204432,0
56,103,4.434788433052703,-24.034890187772312,0
57,194,-5.798156392950885,12.817028230037085,0
58,155,19.37471292840477,29.52180358956253,0
59,286.25,25.04205166666364,32.64012182170227,{turtle 97}
60,11,6.725575677242259,29.578736379427433,{turtle 62}
61,239,-18.257536832495177,25.523439261362746,0
62,262.5,1.0031659799973691,23.429688314330306,{turtle 60}
63,164,-15.645432988752924,32.43679254864584,0
64,4,-21.03418850051334,-28.291840428506724,0
65,12,-30.4179609122575,-2.0965876202635547,0
66,242,-9.060822330297647,-14.575940083363372,{turtle 44}
67,286.5,16.358626416987164,-7.08538217864788,{turtle 33}
68,146,23.1734912594336,31.348533870760015,0
69,191.5,-22.47441007959408,-20.633804160415604,{turtle 40}
70,162,-23.3836433120324,16.962631112464447,0
71,25,-25.66578333801457,-16.899835770592578,0
72,231,-7.906890968277692,-5.013894116740414,0
73,352,21.127078290225402,-27.389794987398744,0
74,167,-33.26312227813576,15.185595363206264,{turtle 96}
75,213,3.8620478353505217,21.22056909761009,0
76,38,24.827631675011453,-17.65226378322567,0
77,341,21.03003408462805,-11.608857388106777,0
78,150,-30.91514569241601,-6.097748991320715,0
79,266,23.200829096774747,-3.183709798282063,0
80,246,19.069324781359125,-34.13377741884301,0
81,72,-26.111227032170174,31.44325494472628,0
82,124.5,0.5196864405729149,-14.299401597619847,{turtle 44}
83,28,-4.336164772852634,9.083071336398323,0
84,256,-35.32227633841081,9.617843583911945,0
85,244,34.305400875233424,20.416089987613084,0
86,122.50032571395377,4.060074916968626,-30.233219545128446,{turtle 22}
87,349,-21.134203622453818,-15.921619612244706,0
88,189,29.675511292667654,3.340056629836617,0
89,39.5,-27.817907827799683,-35.175994442329475,{turtle 7}
90,218,-20.540306507056272,-19.961866716978662,0
91,355.5,19.96876978764455,28.90595196792937,{turtle 4}
92,250,-21.911999339392427,-7.445247669161008,0
93,114,5.907568890526117,-16.247836143489167,{turtle 66}
94,335.5,14.483829032066618,-19.958043532347933,{turtle 29}
95,239,-21.62066581132925,-14.07978263857286,0
96,14.5,-33.64593964316117,17.204339834295343,{turtle 74}
97,285.75,24.858486115222128,31.78058375699562,{turtle 59}
98,171,5.279087360321551,30.92717154118158,{turtle 99}
99,48.5,5.519367865176745,33.93229164434859,{turtle 98}
