,heading,xcor,ycor,nearest-neighbor
0,340,-16.811369729832865,-30.044509124992118,{turtle 13}
1,245.5,15.815214864061822,19.927788366612234,{turtle 59}
2,71,-20.85940252903722,-22.30476773033763,{turtle 87}
3,251,-30.79996760851724,-21.58722095251335,{turtle 50}
4,182.5,-25.010453309801147,-28.047017437862475,{turtle 87}
5,324,-34.815320472434294,13.715511749761488,{turtle 42}
6,29,-22.25084077144038,34.24306097668496,{turtle 77}
7,169.5,-13.83712754377953,34.20285168698728,{turtle 13}
8,145,22.7713965501345,-33.40426162361405,{turtle 22}
9,201,21.773085282858855,-23.053318351735914,{turtle 72}
10,238,-33.48280467662665,20.591702587420954,{turtle 83}
11,229,26.835563616689456,25.365941117801025,{turtle 74}
12,132,-20.80064007005732,12.349502781314497,{turtle 53}
13,170,-16.75984268558776,-34.23069465804071,{turtle 0}
14,249,25.13907402059863,5.629223756584112,0
15,282,9.78959864818269,-22.678142187878194,{turtle 72}
16,234.5,3.1422488636780423,-0.561193090746402,{turtle 92}
17,266,11.432187199551786,-30.266040521865786,{turtle 78}
18,85.5,35.233846862838874,-25.94590223127844,{turtle 64}
19,251,31.344359323120656,33.26117101470787,0
20,90,8.335095607845549,11.813830480688685,{turtle 69}
21,102,-11.673190679811292,-8.65165343941166,{turtle 67}
22,21,22.74636455028015,-32.77641689728303,{turtle 8}
23,216,20.947427162077638,27.128834879620722,0
24,103,-31.533716209583392,-4.834116198380234,{turtle 47}
25,167,28.00490155278912,-35.311006155628505,{turtle 61}
26,343,1.055400075656148,7.271606896623982,{turtle 97}
27,337,18.504045789278553,-0.845925465819993,{turtle 94}
28,337,-17.04730251928569,29.828534915298626,{turtle 33}
29,219,34.63860408821747,-17.066156773857646,0
30,336,-5.851433008547946,-0.11248899569404591,0
31,79,-17.16891316902663,0.5307399836621857,{turtle 85}
32,129.75,-0.5435986848982216,29.777676078334494,{turtle 51}
33,104.5,-4.749864631260246,23.822877123105307,{turtle 28}
