,heading,xcor,ycor,nearest-neighbor
0,5.5,-29.31938102136821,33.51400897620844,{turtle 64}
1,332.52747475334496,-4.998871195014614,20.17459317539271,{turtle 19}
2,341.5142657778884,-15.603407557979923,25.024827776949707,{turtle 75}
3,15.178848765872942,-26.70194672007615,-13.760668689592796,{turtle 83}
4,325.66469253004294,-19.220419088104464,2.218582307504313,{turtle 94}
5,359.45814792334727,-20.55318379011036,-12.55913234599536,{turtle 93}
6,340.27529559229964,-14.502919602399082,-13.06573169338619,{turtle 47}
7,342.1638017218867,-18.290697596793844,26.392736126500306,{turtle 54}
8,340.0145267749931,-11.082680272420095,25.448103275678505,{turtle 79}
9,25.88447080342911,33.98618581284817,-27.107524269037512,{turtle 20}
10,5.851030543708646,-15.996803330291597,20.7268356451601,{turtle 72}
11,333.0905846387903,-15.660174874874976,-5.038060435888695,{turtle 42}
12,340.8664271984286,-14.081935738233724,-17.97618723440009,{turtle 69}
13,16.88243492971486,32.69234061504472,-24.689002120330613,{turtle 45}
14,332.557461284224,-18.977683040609858,-0.29793529578774536,{turtle 96}
15,330.50666815046355,-7.526224242935675,25.774160815436208,{turtle 51}
16,333.56443580130514,-21.3631117938509,-2.3283198618275938,{turtle 32}
17,318.5435041664771,-19.132939715248227,-1.883461463015066,{turtle 37}
18,338.3278182716656,-13.148507850643258,31.423737348182385,{turtle 58}
19,330.4029130582301,-5.720426608747687,21.03319010238522,{turtle 81}
20,0.6196812856480278,32.96833435801896,-26.90391385453527,{turtle 9}
21,20.91459167572026,-27.235821957347387,-14.900535286835161,{turtle 83}
22,324.9013042915,-3.7604385840498886,19.440337598424822,{turtle 62}
23,340.55288783979864,-14.283010880334695,27.608242534204372,{turtle 65}
24,340.3329772944955,-12.28329874535138,-22.841468546074157,{turtle 87}
25,331.5591450770623,-10.152149862070612,30.01479428961643,{turtle 33}
26,339.09601738224615,-13.21332954278951,-15.973503429626641,{turtle 85}
27,6.853843640568755,-24.2389502385377,-14.065838173382497,{turtle 99}
28,340.3452737519434,-15.672815130405592,30.24165409772971,{turtle 65}
29,342.51121655364494,-19.372022372352546,-29.9094971624033,{turtle 84}
30,336.09118242018275,-2.7333435435610918,14.791218516325952,{turtle 63}
31,332.4019068376678,-12.31730426503171,29.063194169851403,{turtle 34}
32,339.2084141196796,-20.778850341113188,-3.813758373010457,{turtle 16}
33,331.9700062158589,-10.184053281904903,31.877745043633233,{turtle 25}
34,332.8446859188145,-11.68319459704359,28.21309626550722,{turtle 41}
35,12.107990687612983,-34.480955222516236,-27.73127179579398,{turtle 9}
36,323.9148622338776,-13.822539123672371,30.08830927300963,{turtle 46}
37,340.5859329257603,-18.681484852546223,-1.4940581976449692,{turtle 17}
38,15.958119262544358,-24.550285353700435,-9.528123365327616,{turtle 43}
39,325.7934328053905,-21.630113226088255,5.458957867405625,{turtle 57}
40,330.5412294489181,1.309360853061081,16.750122139124493,{turtle 63}
41,332.74682451029753,-11.158481876077781,27.333050594141806,{turtle 34}
42,334.39134338960764,-17.12322769373712,-5.751598351945495,{turtle 11}
43,17.64085098499055,-24.906723879508075,-11.451487990941263,{turtle 89}
44,335.80592064322184,-0.4362801357124451,11.23406842274023,{turtle 91}
45,16.89495406659563,31.020639208865585,-26.287234181410913,{turtle 13}
46,346.9061551755656,-13.177346351571634,30.04703638240794,{turtle 36}
47,341.4207837886307,-14.75560998062886,-14.249678012892053,{turtle 59}
48,326.0732727547676,0.27854552607428495,9.506247412296084,{turtle 76}
49,327.6273048789292,-16.94896500820325,0.8481050628752811,{turtle 96}
50,344.9320550853781,-13.452204552170148,-20.642772763994245,{turtle 86}
51,323.82214696375445,-8.579726579445135,26.519743608380434,{turtle 64}
52,339.16011186108165,-12.617312874064966,-28.156238162515614,{turtle 71}
53,349.2081084799968,-16.474598087501583,18.576170998441174,{turtle 72}
54,343.2253184373343,-17.72395215757961,25.36706397889989,{turtle 7}
55,331.62939311841734,-8.193178008798204,23.94872510128403,{turtle 61}
56,347.9714460437672,-14.456852354428003,33.30092884136573,{turtle 77}
57,324.66541737109605,-19.587843592365562,4.629205289111035,{turtle 39}
58,325.90217155233057,-14.447000754690308,31.649228443531698,{turtle 18}
59,340.57600309710733,-14.207391683194938,-15.274019267926072,{turtle 85}
60,340.0958155455301,-14.388195712446535,-16.923613025549297,{turtle 12}
61,334.08808890419715,-9.26997801014666,24.41824669460122,{turtle 79}
62,340.7891656111155,-3.7020916389794607,19.101240185385034,{turtle 22}
63,335.48840129378743,-2.995622800102624,17.173317740390548,{turtle 80}
64,334.56732970411076,-9.14065060369031,26.151468984654635,{turtle 51}
65,340.67866415270356,-15.137124399273924,28.47026706332374,{turtle 23}
66,346.1378230592647,-16.95329185936888,-18.634290853938445,{turtle 73}
67,344.84112762162067,-17.054637100618816,22.727082686914333,{turtle 75}
68,330.3024401237425,-7.009994333964819,23.856130366336796,{turtle 55}
69,344.4205091683969,-14.066235399605791,-18.961152848465392,{turtle 12}
70,330.9181784566454,-6.582961933762839,27.613822542175214,{turtle 15}
71,340.66058421442335,-11.846078449635225,-24.157801263754685,{turtle 87}
72,343.9184821662663,-15.635505478454823,20.472480452483676,{turtle 10}
73,347.9218852885339,-17.049609308714626,-16.105173875187674,{turtle 92}
74,332.78197430818767,1.65919086334502,7.253260981438905,{turtle 48}
75,343.7440395657005,-17.455172628172704,24.09420481426513,{turtle 54}
76,340.3203532362078,-0.15190946715490303,9.982895538345895,{turtle 48}
77,323.2290680015038,-15.223500044685585,32.842524573237654,{turtle 56}
78,340.508248153121,-15.833366531338962,-12.842948688638895,{turtle 6}
79,347.49366343104947,-9.749477264788986,24.998065053003444,{turtle 61}
80,332.0897056620769,-3.493864361429972,18.063718356788225,{turtle 63}
81,335.90858852255906,-6.537034548720445,20.588063052351714,{turtle 19}
82,344.1487608507834,-18.0739775927547,-10.11424453339622,{turtle 97}
83,35.19093724579483,-26.49634329787846,-14.027138263194587,{turtle 3}
84,339.79858780432085,-16.220470089188645,-33.76410450134771,{turtle 56}
85,340.2981625670778,-13.190541063906082,-14.765506964164757,{turtle 59}
86,338.90794827960383,-12.728632996644876,-19.584957982993235,{turtle 50}
87,338.1254855496449,-11.10180701749471,-23.49250055887385,{turtle 71}
88,345.6613371491846,-17.625277477141132,20.44580929019416,{turtle 10}
89,16.876855118626622,-25.930063236705113,-12.248183115982076,{turtle 99}
90,329.86564883517707,-8.219175537128665,33.021973170120475,{turtle 33}
91,330.7537044602408,0.42298690299047004,11.547092100168765,{turtle 44}
92,347.16099439249905,-15.37765863521163,-15.143886895939682,{turtle 47}
93,353.36406370222437,-18.410535605803656,-12.082098169293836,{turtle 82}
94,331.95205479298346,-20.16574364803744,2.2444844674122293,{turtle 4}
95,339.64588174882147,-15.704127006958963,-10.11141578823912,{turtle 82}
96,327.4840843375747,-18.609396555406487,0.6345140240280708,{turtle 14}
97,353.047777405681,-18.850073211051072,-9.842687172530397,{turtle 82}
98,340.645922467502,-12.841771440611172,25.515458099696108,{turtle 8}
99,36.284176351778854,-24.59574239493375,-13.10193212053774,{turtle 89}
