,heading,xcor,ycor,nearest-neighbor
0,61.5,31.17810289763021,24.001669324640982,{turtle 8}
1,46.53461486672791,19.951097491649527,16.028590740812753,{turtle 19}
2,214.01959607481666,-30.997901665034348,5.814804942125179,{turtle 65}
3,58.9663776047679,20.378379435447265,-16.925604334953118,{turtle 21}
4,304.96450678019073,23.5041609423893,4.692892548509908,{turtle 96}
5,291.1532279227937,-23.834438501790654,-20.01136536659217,{turtle 97}
6,20.19749099701238,0.42874279638881746,-21.419636938346965,{turtle 78}
7,12.479473971918878,-15.133009122808517,16.831109312102488,{turtle 75}
8,312.8482901164471,25.260483500543916,24.91627306891861,{turtle 79}
9,332.92501225649255,-30.135060430106613,-34.633292994346114,{turtle 20}
10,14.65100295335742,-16.37574314356579,10.360702027338556,{turtle 88}
11,311.81053486826795,28.64442162625619,-0.4316218584467759,{turtle 42}
12,359.2367260766365,3.541849688538561,-26.22265849197848,{turtle 60}
13,327.77439556368586,-34.10612766669414,-32.63726640951539,{turtle 9}
14,302.37727068898795,24.318116238407246,2.3771305739278357,{turtle 49}
15,4.497840028562109,22.00260011468076,23.10825053033533,{turtle 51}
16,338.5497118737385,8.820094032804764,-7.021839016045391,{turtle 32}
17,268.96754705110925,26.601150120388873,3.2258285436553034,{turtle 14}
18,329.8914505755525,21.631154920241734,29.472782569847475,{turtle 31}
19,311.3259546889152,18.10565759069063,15.211957507384287,{turtle 62}
20,318.6237788708791,-29.33977143791734,-34.22268877875968,{turtle 9}
21,57.348118506931655,18.34986893618554,-17.77569762647211,{turtle 3}
22,39.443949526865936,23.43866365159148,17.0192029496467,{turtle 40}
23,202.3821703477878,-34.70203773136251,11.77465842703441,{turtle 98}
24,44.5,3.0043284735852023,-30.947143146671625,{turtle 71}
25,65.99999999999989,11.083262599576956,33.777348300705945,{turtle 84}
26,36.75583423612568,1.5196842220934623,-23.08363938967438,{turtle 85}
27,57.95228318479769,22.871811781677252,-15.634251866993246,{turtle 43}
28,222.69939013449994,-30.192137221900214,0.819513142960647,{turtle 2}
29,338.9384104522082,-21.47477012916947,31.40826409637124,{turtle 41}
30,322.5,19.638045203290744,9.56732170852109,{turtle 39}
31,327.110818317847,21.6556222395202,26.948373630469188,{turtle 34}
32,341.5497118737385,3.520810095461257,-10.429230058103649,{turtle 16}
33,344.6944153763136,15.736535664911958,27.333276584554174,{turtle 90}
34,339.08163530409473,20.84235114659012,25.849742670484815,{turtle 31}
35,327.43714629099685,-24.145072373657683,35.130906466805726,{turtle 41}
36,325.0550064421202,17.458807248154397,29.198587529232366,{turtle 58}
37,260.58498082492076,23.295863638280288,6.4156096188585945,{turtle 91}
38,59.19118892373842,25.703334104501405,-13.459890108376827,{turtle 43}
39,279.5011221104308,20.239612051904196,8.568264630507612,{turtle 30}
40,69.6289241131949,22.764634057237465,17.563233974925595,{turtle 22}
41,105,-20.649920201579917,33.38940552756272,{turtle 35}
42,285.68409941053534,28.7237188241181,-0.22570151325223584,{turtle 11}
43,56.25257769601603,23.906667484199417,-15.501695978324651,{turtle 27}
44,47.14520611671264,14.333965519770976,8.368292252363812,{turtle 76}
45,49,12.540455070567766,-32.58332672622675,{turtle 84}
46,198.41018409286642,-34.19864691264649,12.97368404198348,{turtle 23}
47,337.5,-2.7686295132894654,-23.13586772043499,{turtle 78}
48,57.32689652951353,10.736337464369225,7.429252005430282,{turtle 76}
49,269.9974660622187,22.54614842058372,2.204902618604391,{turtle 14}
