,heading,xcor,ycor,nearest-neighbor
0,205.30627221027703,-27.288775386981964,8.86899930598875,{turtle 1}
1,306.7268040383474,-24.476416202193626,10.915055694011416,{turtle 0}
2,137.65946079032392,16.72525349434451,29.005514862431507,{turtle 94}
3,334,-13.483069257047852,-25.034189137882485,{turtle 29}
4,19,-32.36162055825889,-20.020196044064477,{turtle 48}
5,67,-32.401626483119514,25.51882541708975,{turtle 12}
6,165,-21.831397902988275,6.328570466719371,{turtle 1}
7,191.38972894566825,-24.901681733180418,14.004531782096421,{turtle 37}
8,100,30.564206776830865,-25.622917810647095,{turtle 64}
9,140.97087625264282,32.09246095298955,23.876686210784506,{turtle 90}
10,266,-32.94732248989658,-11.0380557662774,{turtle 98}
11,300.0372493624148,-22.938217110535334,-27.941645582233125,{turtle 39}
12,95.42160068375125,-32.28782504659697,25.610934459514993,{turtle 5}
13,358.78712357406823,3.2736570670807437,20.081019706397374,{turtle 83}
14,72.5,-28.06488464225233,-17.60386746764491,{turtle 91}
15,0.5943068670663365,34.55369768175253,-0.48214003797052685,{turtle 55}
16,187,-12.4263960236896,-24.908609607661923,{turtle 29}
17,359,2.039959967428345,-17.91394566197266,{turtle 59}
18,56.5,29.989358498192352,-17.707619743339237,{turtle 62}
19,202.76887823949255,-31.378233833435825,6.622396821999576,{turtle 34}
20,133,-14.901804658296188,-24.00102639928955,{turtle 29}
21,15,-5.376476582929505,-12.580047370105952,{turtle 82}
22,132.00996659742998,18.749550819114525,26.184266421283922,{turtle 53}
23,116.20801012896527,14.413656853175272,29.64365074022605,{turtle 2}
24,171.62539985248338,12.937874934294975,-14.076542209867291,{turtle 68}
25,42.5,-22.120993171016192,-3.2679601088466304,{turtle 66}
26,6.0070631862151345,3.52970627691251,24.715708801414166,{turtle 47}
27,212,-17.176845277748477,-13.607046343893836,{turtle 38}
28,61,-30.921849900205842,-8.105299947554952,{turtle 98}
29,166.0672734926352,-13.406158077964445,-25.986751921475467,{turtle 3}
30,45,-26.902001842918608,-30.24137714907152,{turtle 40}
31,203.06730609590804,-22.80777014776874,14.174506677158401,{turtle 50}
32,82.5,33.580274829193236,18.225719781489335,{turtle 97}
33,287.27740374041343,-12.868884176352617,-31.638645705014113,{turtle 72}
34,234.60242352821945,-28.630237525019016,4.4068636515697035,{turtle 19}
35,13,8.529610742947026,20.45550260679208,{turtle 13}
36,113.75343421355905,1.6701367746375801,-4.247973855133006,{turtle 52}
37,323,-26.68460599932182,15.274747825229616,{turtle 7}
38,244.26776224649336,-15.993726228804928,-20.182633820385114,{turtle 20}
