,heading,xcor,ycor,nearest-neighbor
0,147.75440102172007,-17.265364617617816,-3.709716916726591,{turtle 4}
1,162.69419869756564,-24.841784878727157,33.77449520275647,{turtle 51}
2,245.57728760225154,1.9947981232843681,28.94076482745497,{turtle 73}
3,307.0534836031167,27.392052239162005,-13.714007361629745,{turtle 38}
4,155.58849505310968,-18.462922447952295,-1.9400445398039254,{turtle 0}
5,137.50612871832664,-23.221839250476673,26.82555769248657,{turtle 76}
6,226,-2.4250904212033038,-5.665225743917132,{turtle 11}
7,229,32.64044927912384,-7.4542143344387854,{turtle 21}
8,154.96241830164672,-11.625377328282884,21.41265666565095,{turtle 58}
9,127,25.461224550352256,-33.9893911266358,{turtle 31}
10,167.24424729118152,0.770140849769664,-18.039641033675043,{turtle 99}
11,196.81566578820653,-2.724694059588112,-6.869321734439856,{turtle 6}
12,358.1632907466588,18.668753010332047,-2.3236328942369826,{turtle 43}
13,159.2525699034718,9.383599666423375,21.327456505773203,{turtle 44}
14,185.24981387748653,-10.600403747189615,35.093093581290496,{turtle 19}
15,161.38626421002687,-8.532555411515018,-7.175048972568915,{turtle 56}
16,190.11790382136226,-25.118782963698482,-20.10270414556249,{turtle 32}
17,168.83652473336144,-2.8815938796925966,16.537572778608045,{turtle 72}
18,143.07575551793104,26.946514096795855,27.79065676719279,{turtle 22}
19,180.24981387748653,-11.650069935936648,30.34577028098541,{turtle 98}
20,169,-30.993020921039825,-10.171500946252877,{turtle 67}
21,119.02227177788865,35.402096917656365,-3.8148204573427065,{turtle 28}
22,163.1010919712885,31.869277837337464,26.457169780699946,{turtle 47}
23,168.1220615206216,-16.006061494930965,28.002394251188004,{turtle 89}
24,163.1530688719247,1.2570623588496046,16.69333616278556,{turtle 39}
25,138.6216479720913,-19.68704747614652,25.45515373273605,{turtle 91}
26,203.8803805664632,1.524725536702277,1.0406300049565265,{turtle 59}
27,177.51510753987486,-4.236778447217541,-12.476702207452455,{turtle 81}
28,91.32845232709104,34.24281654978102,-1.147543131434281,{turtle 21}
29,143.5856123883213,-8.234548983712285,2.571209023545053,{turtle 83}
30,149.2252298436557,-13.292211370098915,-7.798783877736265,{turtle 93}
31,130,26.586988459493377,-27.867711296563805,{turtle 9}
32,199.9068212292564,-30.87545843803005,-20.39323948685847,{turtle 65}
33,357.0083639971918,18.315328607164016,-5.693640689453409,{turtle 43}
34,45.63878687161804,27.358767062255385,0.08448083426759365,{turtle 88}
35,175.47020937178314,-24.664987276167867,-34.41074142378165,{turtle 1}
36,189.5,-26.3959824560957,-0.4635533598211286,{turtle 4}
37,181.1088531015555,-32.45244610381673,-16.811776915983796,{turtle 65}
38,344.62508393080134,26.617778211875518,-11.730377919886712,{turtle 3}
39,156.47670957621813,-0.8619862401230067,17.971042350765234,{turtle 17}
40,166.525659523606,-3.285097471654013,3.3544092534201857,{turtle 53}
41,142.5,-7.629900257385991,16.41194209310503,{turtle 42}
42,211.5,-10.635502066623948,19.442977798985908,{turtle 80}
43,30.46688280474882,18.040794166637166,-4.798120908757044,{turtle 52}
44,172,10.937286622685589,17.84341323249743,{turtle 13}
45,116.38161890007677,29.796256052592195,-4.281865749363444,{turtle 49}
46,197.03246605392005,-0.9869777010640484,-2.847252971942916,{turtle 54}
47,193,29.26165772616946,22.060406677079758,{turtle 22}
48,283.64464209711684,9.28266466031739,27.50603818585263,{turtle 64}
49,180.93781583140122,27.611658725368653,-4.49176843954869,{turtle 88}
50,144.04308125397654,-16.831258825568966,24.176348226362364,{turtle 91}
51,153.63658672112672,-24.879552117117264,32.13682284073447,{turtle 1}
52,337.21603710317385,16.634544214185286,-4.743218430886938,{turtle 43}
53,178,0.888458822768747,4.358997080534759,{turtle 96}
54,194.26919357366035,-1.8325788166556738,-3.5311783522719553,{turtle 46}
55,324.70890048868813,20.335274839822773,-7.756901872156144,{turtle 79}
56,185.49332896167778,-4.5089836234435685,-5.623853242011792,{turtle 11}
57,240.17471260428562,32.60281949453498,-20.51023763990169,{turtle 77}
58,139.72266419168454,-13.002297958054998,22.97551790104874,{turtle 8}
59,204.09584417115727,3.3148293063541177,3.2955340289401454,{turtle 26}
60,196.58962856662697,-6.419415841495253,20.01224156524487,{turtle 80}
61,4.84236743601673,21.121523738734172,-4.434179080672711,{turtle 79}
62,139,6.016190057765715,26.715728748971877,{turtle 82}
63,313.4476148356721,15.106490807942205,-4.40951388923194,{turtle 52}
64,175.29960884206668,9.795538141732026,25.7327166830181,{turtle 48}
65,193.5,-32.29731325094059,-19.34520557852567,{turtle 32}
66,146.6808926600769,30.956896014028192,32.40309315562046,{turtle 22}
67,194.51918664083033,-33.15309754376242,-5.048644969396933,{turtle 21}
68,164.40429175844872,-15.377881332207425,23.582369693150287,{turtle 50}
69,170.83897508227778,-20.01097427915135,-16.352624470401775,{turtle 16}
70,119,1.4049315437250482,24.74014838558623,{turtle 2}
71,49.93678270365558,26.821570952214607,-6.9718860281790045,{turtle 49}
72,143.59897137569163,-2.18711253248432,14.68492479655964,{turtle 17}
73,144.76523964451803,4.783107210233982,30.7502084754868,{turtle 2}
74,107.5,-9.400692632351694,26.468370524606243,{turtle 98}
75,127.58560011675127,13.013611770787668,-18.921452424253594,{turtle 94}
76,149.46502545224894,-22.338722715062914,29.042959165893212,{turtle 5}
77,323.6317913515933,29.311738470386917,-16.689836105969206,{turtle 3}
78,254,25.095147762789576,-19.21784904715133,{turtle 77}
79,334.5991609100666,19.190639433005064,-6.247612672085955,{turtle 33}
80,163.4978581995212,-8.496421279887503,20.115891042337964,{turtle 42}
81,87.5,-6.84265927793132,-12.918792120918932,{turtle 27}
82,222.5,5.95003463050835,27.390730639883866,{turtle 62}
83,163.699533686545,-7.288125966117864,-0.10327466815370112,{turtle 29}
84,179.64980442103337,9.228593390272122,30.45458309430155,{turtle 82}
85,257.69951556498364,12.290043925507486,28.165492664658387,{turtle 48}
86,28.801913835395737,17.99705448289311,-7.125961577195275,{turtle 33}
87,155.66924270814638,-11.425852825381781,-2.1948730778115384,{turtle 83}
88,51.398471887808114,28.36159267313548,-1.917487170325324,{turtle 49}
89,143.4648912393435,-15.30772579102561,25.595980625046995,{turtle 68}
90,183.35408303975692,5.576170344078034,11.770230003094415,{turtle 24}
91,137.11525097538168,-18.19903145092128,25.107385876184363,{turtle 25}
92,189.04023198474175,-24.14164319856028,-30.38180362653669,{turtle 35}
93,150.3255173830678,-14.514943453602935,-6.775229746178299,{turtle 30}
94,136.72886188117104,9.143772692591957,-20.622416922564014,{turtle 75}
95,142.95099090536894,-14.303812433332864,-10.80274120002006,{turtle 30}
96,232.97673550027838,-0.3626504546646878,7.515545766496629,{turtle 53}
97,357.6013126127272,13.517661025231165,-6.268136340553672,{turtle 63}
98,190,-12.918949370359455,26.453841343938528,{turtle 74}
99,151.87212364559082,1.2102246239074534,-19.0098243585872,{turtle 10}
