,heading,xcor,ycor,nearest-neighbor
0,181.57441091495116,-8.777155512545674,-17.69799111191221,{turtle 54}
1,168.71937027172078,3.141695950136783,22.89772467487632,{turtle 14}
2,184.75695027846274,8.158288759637509,16.076504740197738,{turtle 73}
3,177.60554968096403,-9.710268527209323,3.900360395478925,{turtle 80}
4,170.72449394669582,-6.342587800872514,-15.441140636158275,{turtle 83}
5,183.3060211340782,-4.142775342773397,14.552290524825995,{turtle 23}
6,163.30700685896363,-7.737723267167634,-19.071683348322154,{turtle 56}
7,178.41151613748153,-8.691076418440035,8.740792849567654,{turtle 58}
8,183.27035854161733,-8.31655965839055,6.182321805583415,{turtle 42}
9,136.10468621797781,4.075679122867794,-32.64870196049755,{turtle 43}
10,156.47575300012954,1.772413830952093,-30.934343658899518,{turtle 97}
11,167.24030356112598,-5.87133770856385,-20.143082778431747,{turtle 30}
12,114.2713850757159,6.363470537702942,-34.683166403398715,{turtle 61}
13,160.3621769418121,-7.363827335073919,-23.499517988288748,{turtle 44}
14,181.30092745287948,1.3236395289389102,20.371601319808605,{turtle 51}
15,166.29992453382818,-5.440720523515714,-21.409522124697432,{turtle 20}
16,136.0910302063869,-2.265230681764161,-26.88407556918082,{turtle 27}
17,186.01723709260844,-9.118994680298613,2.759987899211744,{turtle 39}
18,123.81427625147973,5.496377130558626,28.451946947460993,{turtle 35}
19,185.62837691897516,-3.3927018404485714,15.297003104116893,{turtle 5}
20,160.58632671608552,-6.335927582844438,-21.885991667174498,{turtle 30}
21,172.49256469030286,-5.834608558746463,-11.863619980075871,{turtle 53}
22,177.4085070056625,-2.252016670115433,19.901854849456463,{turtle 51}
23,185.44217491676503,-3.8931223912484647,13.595839328199135,{turtle 5}
24,176.7874845261979,-10.329430423804958,4.873019131605614,{turtle 80}
25,184.8394014191557,-2.1946712157755317,13.173284909391096,{turtle 74}
26,170.9712990190552,-7.829472121480963,-13.567208767417599,{turtle 83}
27,150.62039554784292,-2.3281740708664826,-25.855295423632146,{turtle 16}
28,167.19443257329567,-10.056108325542047,-8.536873770542416,{turtle 96}
29,177.9947565775385,-8.57708355001925,-12.067784599804238,{turtle 40}
30,167.5429586810509,-6.698177724734507,-20.917641347291337,{turtle 20}
31,145.16693599050166,0.3937417508861517,-28.934498773638914,{turtle 79}
32,147.13009990332483,-4.239458928741557,-25.32441755177063,{turtle 65}
