,heading,xcor,ycor,nearest-neighbor
0,294.06954936457146,-21.44282088284035,-4.199281896113315,{turtle 72}
1,270.25,-34.13631110332428,29.02895603599056,{turtle 22}
2,328.52469889915466,-19.149471924077808,3.5488009618134155,{turtle 67}
3,92.85342876413824,13.568321298602061,-29.14105796551671,{turtle 24}
4,100,21.256489018281748,-12.03842467430898,{turtle 44}
5,85.625,27.022966734735387,-27.318343512966976,{turtle 85}
6,148.31385077826633,32.855305467637756,27.741517251697108,{turtle 56}
7,180.5,19.82772073528977,12.446555346902205,{turtle 86}
8,268.75,-18.12443005819246,32.829877962806826,{turtle 36}
9,3.599548348732071,-17.957799515749304,14.73627825197246,{turtle 12}
10,53,-31.351360786896418,20.685010020022467,{turtle 30}
11,80.36770808546112,23.838420834517482,-20.681347267638028,{turtle 46}
12,222.25,-18.997597525666748,11.668669934305571,{turtle 9}
13,108,-34.847974826365665,16.396092817440255,{turtle 77}
14,10.599548348732071,-13.922587523257256,17.25472867360371,{turtle 94}
15,33,-7.8194866288800124,27.58907933519928,{turtle 95}
16,152.2458591594272,30.17482202484672,22.299437564374475,{turtle 77}
17,171.31076896162745,25.70467813699217,28.852319887052317,{turtle 55}
18,180.125,-5.807049906269792,-30.018525046755148,{turtle 97}
19,222.93749999999997,33.201462591183756,-14.800353391364084,{turtle 60}
20,168.74359099395633,-3.813897037311413,-4.398845066991821,{turtle 76}
21,12.299397798309371,-9.998480897371142,9.347916454513395,{turtle 28}
22,130.25,-30.228425386105265,29.245205283485827,{turtle 1}
23,246.75,23.505451314396048,24.007927557479338,{turtle 55}
24,344.5,9.905482199337976,-25.325405305004267,{turtle 88}
25,223,18.365224903421275,28.548637321611142,{turtle 84}
26,138.72235141457077,32.82116700423108,-28.738386070247596,{turtle 98}
27,181.5,-22.856017296592114,34.456922549947414,{turtle 81}
28,196.93289970186032,-6.917498930346663,2.8648562707116256,{turtle 68}
29,206.75,-29.341240145896794,-13.586754682982408,{turtle 53}
30,235.5,-32.488915696169954,19.42194997753705,{turtle 10}
31,190.75,-6.16337158553189,-7.967560270039632,{turtle 20}
32,297.75,7.16483911962315,-24.435250926118716,{turtle 88}
33,185.75,-23.039861457565586,-32.469262926944495,{turtle 27}
34,37.75,15.377318572454987,-16.69070444992228,{turtle 46}
35,24.75,-23.008254081837187,9.28381489576131,{turtle 67}
36,114.59894395420406,-18.530983234829964,33.52766028651249,{turtle 81}
37,144.25,-1.8469842398210021,9.813477240531483,{turtle 94}
38,210.5,-24.776758050325466,0.33245339185121076,{turtle 67}
39,242.75,6.2968614354802,24.096945825015787,{turtle 93}
40,173.24999999999997,-26.875166211758053,9.595623976859104,{turtle 65}
41,244.99999999999994,31.000298978514607,-20.236068332906356,{turtle 60}
42,191.49999999999997,19.473176826461696,-3.2313111726165404,{turtle 59}
43,288.75,-31.53525734709831,-2.9392935992910654,{turtle 96}
44,87,25.240939509697647,-15.550563133133647,{turtle 11}
45,312.75,34.14937641745916,-34.85136977681635,{turtle 82}
46,7.5,18.422300417154236,-17.96862611093135,{turtle 34}
47,141.25,-16.56957145824721,-18.91395301774588,{turtle 50}
48,330.75,-30.457717103700634,-20.986432790595607,{turtle 69}
49,194.10306555988564,-16.903618795191882,13.378533301136367,{turtle 9}
50,213.96874999999997,-32.29329846244379,-16.498027306350266,{turtle 29}
51,261.75,-21.05893477254782,28.655943317422295,{turtle 90}
52,158.1887885235265,23.20776070470134,-26.741047776064136,{turtle 85}
53,41.5,-27.52882276772502,-11.010076625919634,{turtle 29}
54,84.25,-12.342221116545302,23.06308352252376,{turtle 49}
55,110,25.78761939991982,27.374828415897223,{turtle 17}
56,314.5,28.53498041198662,31.16312533045376,{turtle 6}
57,302.5,-29.22972311598969,-26.931063081788107,{turtle 73}
58,267.5,6.637496849769183,-1.0042242259354521,{turtle 59}
59,64.25,21.9231392869202,2.2905123901136726,{turtle 64}
60,27.75,31.132672483693465,-14.930413376537667,{turtle 19}
61,348.95804633725356,-31.844398428732678,3.6950495210581584,{turtle 96}
62,181.75,-24.53573400338701,26.082831754892062,{turtle 51}
63,208.5,24.089735549295177,-1.9042788839809122,{turtle 59}
64,183.56790585757017,19.328459737693294,1.6045073497940279,{turtle 59}
65,176.74999999999994,-27.49956443592892,12.978034847338797,{turtle 40}
66,338.5,24.38500888168626,12.168706041809646,{turtle 7}
67,358,-22.39893465867313,7.053799543223771,{turtle 35}
68,145.75,-6.577544892327746,-0.9257405723200951,{turtle 28}
69,199.20730156894453,-27.9389923225981,-25.38713910730421,{turtle 57}
70,205.5,2.4161652831158547,30.716755234277777,{turtle 87}
71,91.25,-10.917858906981614,-20.364937396008948,{turtle 83}
72,256.75,-16.430855983189787,-7.6181920468557545,{turtle 92}
73,24.706445170985205,-27.276783112864887,-26.911673753761303,{turtle 57}
74,213.25,10.702508734234845,28.672307927351362,{turtle 87}
75,84.75,17.74182568946442,-33.061035111274,{turtle 24}
76,291.5,-2.7557867064579327,-3.5642909285577162,{turtle 20}
77,136.75,32.402418204934264,19.42242817272653,{turtle 16}
78,255,12.453675653722685,16.570354145045638,{turtle 89}
79,179,-2.3678537883434774,-0.4738642717344683,{turtle 20}
80,86.25,-0.43668656420733587,-14.348311086108446,{turtle 92}
81,72.5,-20.42711180442057,34.11803629654868,{turtle 36}
82,334.72822258549263,-34.185067731170754,-29.42630963579846,{turtle 45}
83,280.25,-11.478951912446252,-22.99094138732958,{turtle 71}
84,320.25,21.005562905558886,31.964918748969982,{turtle 25}
85,333.125,23.475213011083092,-26.988027752144063,{turtle 5}
86,341.75,17.435787951689836,14.339209660288006,{turtle 7}
87,101.57288343637327,10.872729058313723,31.557331967616303,{turtle 74}
88,77.10342876413824,9.25353535599279,-26.868927824317474,{turtle 24}
89,253.25,8.048656238712564,17.317715716453193,{turtle 78}
90,98.25,-16.226629017070746,27.546002002374863,{turtle 51}
91,149.75,27.14142776013216,-34.23720665004356,{turtle 85}
92,258.5,-18.41544924754377,-12.382840480936403,{turtle 72}
93,152,9.59383162822073,25.893958973939625,{turtle 39}
94,232.74999999999997,-15.695274424285794,14.09807345577248,{turtle 14}
95,289.25,-6.522753724241154,28.614021245703892,{turtle 15}
96,222.75,35.4303660402718,-1.6940337101252465,{turtle 43}
97,118.5,-0.739440028590953,-25.059594243142556,{turtle 18}
