,heading,xcor,ycor,nearest-neighbor
0,323.25,6.816784269347295,-25.96143496633718,{turtle 2}
1,267,1.0653988776448737,34.524442814063164,{turtle 53}
2,313.75,3.443383141649555,-23.807741534207306,{turtle 49}
3,59.60342876413824,-14.409207302024722,23.74494013595355,{turtle 96}
4,108.75,-13.50731088134906,-3.1612194973091583,{turtle 58}
5,80.98049452461294,-6.870098730468559,32.34522768108713,{turtle 55}
6,125,7.15152326314721,-18.405551957354966,{turtle 43}
7,213.75,30.695216670324484,-25.206480840404648,{turtle 35}
8,270.5,15.833033646709268,23.726735965996774,{turtle 81}
9,359.5,-23.009475248313205,-20.60327469083949,{turtle 23}
10,53,14.819686658518048,-5.240186356996184,{turtle 16}
11,100.02810795465894,-11.435925879748499,-21.909709802551777,{turtle 23}
12,239,7.009554580554126,-35.058873788549874,{turtle 94}
13,143,12.382075080622252,-28.612719822950517,{turtle 53}
14,37,-20.10604883258136,-17.734834946140285,{turtle 23}
15,55.75,-32.01228762132191,1.7243763890798764,{turtle 56}
16,140.75,11.963371166562673,-18.779585219504817,{turtle 77}
17,133.75,7.857652585150552,-12.47774647031168,{turtle 43}
18,171.75,-4.200344498320058,5.415975777726403,{turtle 99}
19,214.75,-14.242784742243472,11.675381676044537,{turtle 45}
20,154.5,-14.174924597130826,29.792488483359456,{turtle 79}
21,12.5,-20.551723039966795,-24.787800427993968,{turtle 23}
22,132,20.994673520108588,-12.313593956841565,{turtle 77}
23,239.75,-21.811249186720183,-22.690860695830526,{turtle 9}
24,0.25,5.758856288636228,10.315941969662177,{turtle 26}
25,186.25,-33.999925752547384,-12.50572921877764,{turtle 62}
26,141.5,7.061832137447647,-4.279590836571115,{turtle 98}
27,179.75,-22.10172775798686,-0.6828068436667758,{turtle 58}
28,245.75,14.902855915176055,30.522826242826635,{turtle 36}
29,247,-11.446566057434268,15.786926502103055,{turtle 19}
30,266.25,2.365403187715475,26.254466715733685,{turtle 60}
31,208.25,10.05405778355134,23.844347106728012,{turtle 60}
32,287.25,-31.921240654713717,31.991390554909305,{turtle 63}
33,135,30.49199729961035,-3.0307181933384912,{turtle 92}
34,359.25,0.13938332489741434,22.694335567335965,{turtle 57}
35,35.25,34.81560445369534,-23.855036293668533,{turtle 7}
36,70,18.081756271586297,29.74334408271004,{turtle 28}
37,156.5,-19.529082183637794,-30.21456449540154,{turtle 75}
38,221,-4.94056036798771,29.9535343586239,{turtle 5}
39,255,-32.70291355903251,-31.097689516412867,{turtle 61}
40,172.5,-28.15605102747164,-25.83478363519248,{turtle 74}
41,264,-12.264502955802781,1.5679200420313415,{turtle 69}
42,160.5,21.13245335607634,32.082543163728815,{turtle 90}
43,281.75,2.0301790564396027,-15.35966747874188,{turtle 6}
44,48.5,-3.584656166927376,35.41090718570359,{turtle 38}
45,304,-13.12957736996822,10.253001587482528,{turtle 69}
46,18,5.27076573614752,20.275920848417154,{turtle 34}
47,118.5,26.091002082002685,2.352505174645512,{turtle 54}
48,2.25,-19.729959412347604,16.031660903289392,{turtle 50}
49,222.25,1.6380193605097113,-27.583923753390284,{turtle 2}
50,177.75,-21.163419975550248,16.8223382430205,{turtle 48}
51,265.25,13.188584182562133,-32.711301955405084,{turtle 94}
52,129.77881131656636,-2.0897817338948954,-1.9569510478498617,{turtle 98}
53,71.25,12.69626659819319,-29.137196392251784,{turtle 13}
54,58,26.07901996381705,8.814210072037383,{turtle 47}
55,89,-9.106018524998849,34.875831626525745,{turtle 5}
56,345.25,-33.94032863858292,-2.481167481581656,{turtle 97}
57,293.75,-2.299616911894176,20.98513711010785,{turtle 34}
58,272.75,-28.515667184997803,0.1941575960427636,{turtle 27}
59,67.75,-11.288875636629271,-10.89634810319939,{turtle 93}
60,17.25,10.21857597218572,27.713387988813206,{turtle 31}
61,16.4187995063171,-31.14859220814026,-31.81079891598247,{turtle 39}
62,146.75,-35.27078186090575,-11.401604136876287,{turtle 25}
63,192.75,-32.75723817975009,30.946562249484685,{turtle 32}
64,223,32.58760154716646,33.77702215207937,{turtle 63}
65,152.25,-33.85415405694215,-22.97920011769968,{turtle 74}
66,36.25,19.728268023631674,-20.60541257380507,{turtle 77}
67,13.75,-25.161495272832504,-28.711096496007567,{turtle 87}
68,96.75,34.043060012410976,15.395272272447034,{turtle 95}
69,178.5,-11.702057513705318,5.964837551972588,{turtle 45}
70,242.25,28.68280461360603,-17.191107045795178,{turtle 80}
71,103.5,24.653651108987432,-16.789527761246944,{turtle 77}
72,241,15.54162606933255,8.651564001879635,{turtle 68}
73,344.9375,35.284789350492886,9.516449512866382,{turtle 85}
74,258.75,-32.994011483149194,-21.049612116281306,{turtle 65}
75,88.25,-17.82043376417075,-32.19618128092055,{turtle 37}
76,298.5,28.027141051928062,-21.72338268465633,{turtle 7}
77,170,15.273502222231082,-20.374769280730643,{turtle 16}
78,274.25,-24.612331636672053,26.155814756543815,{turtle 88}
79,147.5,-17.55659243821254,31.705841632410575,{turtle 20}
80,119.5,35.29821730142829,-15.174524258224688,{turtle 25}
81,58.5,15.605746489158816,27.519430632402198,{turtle 36}
82,349.75,-31.21086181846119,6.888776271536324,{turtle 89}
83,269.75,24.244686109526008,-25.62684383530961,{turtle 76}
84,334.25,-25.386315554682152,6.819686372444926,{turtle 89}
85,347.125,30.89356685238445,8.959084402181583,{turtle 73}
86,313.75,-32.6018149629815,-14.396431603712076,{turtle 25}
87,89.75,-23.12425666487645,-28.37097040004921,{turtle 67}
88,59.60342876413824,-18.52954332062978,22.529363552378808,{turtle 3}
89,328.75,-30.091955289971917,9.441771439758396,{turtle 82}
90,93,20.071270068864656,-34.436909900879805,{turtle 42}
91,169,15.546426731244566,-0.7578705648643883,{turtle 92}
92,258.5,14.800171720270562,-0.362707969876998,{turtle 91}
93,148.5,-10.67942514045042,-15.789973489925949,{turtle 59}
94,222.25,10.995116859567116,-33.26769534264465,{turtle 51}
95,291,27.085270768727,15.713109354263942,{turtle 68}
96,219.25,-13.819512923778893,25.98087451077989,{turtle 3}
97,141.25,-31.06716260697703,-6.780683082275347,{turtle 56}
98,131.52881131656636,2.057142734139514,-4.664715702921205,{turtle 52}
99,272.5,-8.855636497961338,9.942204704249205,{turtle 45}
