,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,184,-9.22278320626657,13.474450593342056,true,0,12,1945.0
1,259,6.275610464603342,13.400577300356694,false,0,0,384.0
2,23,-3.1865862310841773,-7.3146217711253385,false,0,0,698.0
3,87,-11.854431419760868,-3.0962953530129815,false,0,0,2368.0
4,12,14.130010334887237,-6.166224764820644,false,0,0,1948.0
5,278,-4.4675810325618786,7.087802648579531,false,0,0,2566.0
6,198,-8.796420930725454,-17.378093095448047,false,0,0,30.0
7,94,2.2398972335227914,15.273068741130782,true,0,5,957.0
8,297,-6.903844454469505,16.849007945190934,false,0,0,1593.0
9,254,12.698245048880358,16.78999918654715,true,0,14,417.0
10,293,3.5709921714457495,6.7146109237357825,false,0,0,1682.0
11,82,7.009111209161034,2.6219975451655815,false,0,0,1714.0
12,221,-12.509061710360598,12.835690724587675,true,0,16,815.0
13,345,14.770786360037583,-0.4923248679430742,true,0,16,1528.0
14,15,17.171953290859882,7.500370457913278,false,0,0,567.0
15,258,4.159484861863971,8.737191217784535,false,0,0,1790.0
16,269,8.836211684104445,-13.973733840876575,false,0,0,2455.0
17,227,-3.3048288554472265,14.774156777437726,true,0,4,2290.0
18,150,-15.371261190816702,-15.052579938869561,false,0,0,71.0
19,195,0.24954575568431808,-6.300095263503069,false,0,0,1136.0
20,272,11.169424905676333,-15.85936452837927,false,0,0,82.0
21,222,-12.22171509384576,-4.43736186085785,false,0,0,680.0
22,339,-11.740176682258156,-6.21648288852277,true,0,11,511.0
23,151,4.9440474788336735,5.453545797644726,false,0,0,1995.0
24,331,1.1229632403625924,-13.942355999088736,false,0,0,1085.0
25,44,-3.418735436915508,-3.83093747377188,false,0,0,2041.0
26,219,6.881445081542973,1.446391197707161,false,0,0,42.0
27,75,-17.369314933275618,-15.416112458501107,false,0,0,1524.0
28,237,17.182434909979843,5.354878868258167,true,0,16,1224.0
29,205,-8.578594959409447,16.751839827094344,false,0,0,2156.0
30,359,-3.2810031333959184,-8.985153170272998,false,0,0,1972.0
31,230,-9.745654053468012,16.64498289261206,true,0,16,2590.0
32,158,17.341446320765485,-9.533522353491126,false,0,0,347.0
33,302,11.62578573022229,-3.785434252053622,false,0,0,918.0
34,286,-0.6009166871325935,-4.927465574834444,true,0,16,1665.0
35,50,10.619780720779268,7.6409103859594865,false,0,0,347.0
36,19,-0.2789034798547654,8.198372547008454,false,0,0,1062.0
37,326,-5.117652698643339,-9.623585928820535,true,0,8,959.0
38,342,-5.676899654175229,14.900356682504057,false,0,0,1917.0
39,306,-11.654204001172177,1.9566819471656824,false,0,0,2516.0
40,127,13.382533563580552,-15.996298582924995,false,0,0,1620.0
41,258,-14.303893094956917,-3.842492720857308,false,0,0,1087.0
42,283,-5.242869505205404,-16.79355868932377,true,0,16,1627.0
43,324,2.4336840979294347,-4.758587484303899,false,0,0,805.0
44,325,17.070308155098147,8.750542866140922,false,0,0,495.0
45,343,2.960996892692829,-7.687791136302128,true,0,15,443.0
46,301,5.764170116672462,-5.43835526620751,false,0,0,2130.0
47,280,1.4143103087812414,0.8397395614899532,false,0,0,2422.0
48,158,11.169557245155998,-4.661835891444394,false,0,0,2287.0
49,237,14.065470735058256,-10.247446978424628,false,0,0,1647.0
50,285,17.41130189532389,0.35480238599488656,false,0,0,2431.0
51,206,-15.44906614186712,-3.6068562910832234,false,0,0,1665.0
52,188,15.46820149053864,11.305447326910746,false,0,0,2579.0
53,187,-15.461769675571782,1.9854816259689274,false,0,0,1246.0
54,248,12.66487725472991,-5.584821006559277,false,0,0,1309.0
55,358,10.124510409833238,-0.5180025875884012,false,0,0,1570.0
56,79,8.02480139984705,13.752686617053154,false,0,0,1117.0
57,293,-0.4380231974686418,-8.14977367314651,false,0,0,1044.0
58,221,5.10310901014035,-16.828762576835903,false,0,0,1179.0
59,173,13.639692352545921,-0.723558076065968,true,0,16,877.0
60,18,-16.011782400310246,-9.121943027011064,false,0,0,1011.0
61,254,8.173370188089995,16.83795938752628,false,0,0,1787.0
62,149,8.357738979681965,5.340356966671837,false,0,0,789.0
63,113,14.982090921618019,3.491073895030119,false,0,0,1575.0
64,277,-5.201369822449403,3.2089653103358002,false,0,0,197.0
65,326,13.543136830644663,-14.398021263403976,true,0,3,2064.0
66,251,-15.691127220260102,-8.398806392167097,false,0,0,1633.0
67,159,4.459421379556288,-4.567825161551961,false,0,0,2010.0
68,45,-8.147935855431994,7.095534866602742,false,0,0,2208.0
69,322,-6.242511247397648,16.831140720793172,false,0,0,29.0
70,223,4.7748939945285676,-5.261301674427585,false,0,0,1423.0
71,183,-15.00695940072716,-13.114377410911299,true,0,10,2488.0
72,71,6.597221614255713,13.583542267116494,false,0,0,1909.0
73,143,7.04257062234025,7.542148639669558,false,0,0,367.0
74,17,7.275411676500417,-9.350943183649658,true,0,16,1482.0
75,240,-1.9410467109965173,5.787953638554191,false,0,0,208.0
76,235,16.911541694255405,-11.115766256296782,false,0,0,1710.0
77,309,-5.318378675834848,-14.995245474115098,false,0,0,974.0
78,165,6.250648391310097,-13.84680082225133,false,0,0,1670.0
79,119,12.643496278297766,16.87665864677919,true,0,0,583.0
80,242,15.106745476542585,6.615041682959951,false,0,0,2066.0
81,271,-15.183147317265153,-10.331574233058015,false,0,0,1961.0
82,137,-9.851999757863243,-2.6719065292313617,false,0,0,833.0
83,95,12.544168604523747,14.184175560775326,false,0,0,2117.0
84,289,12.001170298601473,-1.4017531999984063,false,0,0,1255.0
85,49,-2.287767952039233,1.1984211024650953,false,0,0,1251.0
86,154,0.21435708154806277,3.4422239395653014,false,0,0,1101.0
87,308,-13.465220514646823,8.562543134582434,false,0,0,1222.0
88,27,17.195536865384447,12.932537599099632,false,0,0,1897.0
89,329,-16.51541956292991,1.460712695446,false,0,0,1048.0
90,308,16.66229308928331,-7.406816356118983,false,0,0,2055.0
91,99,15.248841959954134,-13.883571773225192,true,0,1,1922.0
92,283,5.971677958867667,-9.412717760968247,true,0,16,2207.0
93,140,2.494466490187685,-6.901767499369971,true,0,3,441.0
94,304,10.307879458537517,10.941387040565974,true,0,16,1107.0
95,285,-1.3191517327673692,-1.720224139326937,false,0,0,2450.0
96,136,-8.211242425674778,7.3505205299430605,false,0,0,2018.0
97,56,1.6092179743051536,-1.15229805465048,false,0,0,1435.0
98,114,-15.68366658478755,0.04778929359743539,false,0,0,1974.0
99,268,1.8894521692764172,11.682243340643307,false,0,0,242.0
