,heading,xcor,ycor,nearest-neighbor
0,86.7357343740511,5.121253311255943,-18.16770613601898,{turtle 71}
1,109.30624427260659,1.013876488204803,-31.406750920189843,{turtle 24}
2,341.70668816126886,9.210256088324044,25.763775424510897,{turtle 76}
3,70.45452295210123,28.234694101571137,-23.847687162272045,{turtle 47}
4,175.95932458211928,24.09024978806611,-11.9228476253521,{turtle 8}
5,185.45217166251814,-25.65321115699355,-30.599575253049302,{turtle 48}
6,18.91139939352098,13.198954636887521,32.535135437664614,{turtle 70}
7,230.8759739851456,-4.853782500121195,-16.736892147674936,{turtle 58}
8,176.9446989798762,23.55362849936658,-9.453825999449306,{turtle 4}
9,94.55410293820546,0.47023280423320146,-17.064770168619965,{turtle 23}
10,144.25,-22.96814433811569,2.800712445249143,{turtle 95}
11,290.41499380250076,4.702616766527362,28.39414166613034,{turtle 37}
12,35.994248065330794,-11.062396764773036,33.678757395603014,{turtle 43}
13,158.47395018436225,19.872047710461967,-11.28128357565044,{turtle 8}
14,79.19104799111744,7.386675277065591,-20.392531030425125,{turtle 0}
15,188.58841047137406,-30.326179257116557,10.371404406547615,{turtle 68}
16,354.8812864424532,-8.723416021292634,-8.960802919558045,{turtle 78}
17,183.5081726320792,18.54954075126041,34.42461145873828,{turtle 70}
18,57.46288498315636,-5.052020698619549,18.57817477975026,{turtle 77}
19,171.1675689991747,12.520380115875534,24.68862104882357,{turtle 76}
20,188.37164030529843,-25.83698885399621,-22.934696840011313,{turtle 33}
21,211.4126375118569,9.612999665085693,7.04246268941195,{turtle 73}
22,10.156914874567065,12.74536072009178,12.600656497270606,{turtle 28}
23,278.4592524343615,-0.6692167920282598,-17.466477582338417,{turtle 9}
24,237.9585420106524,-1.0221655138552688,-33.85934129474747,{turtle 1}
25,194.95218296196072,-16.229271630809485,18.434481654749195,{turtle 63}
26,351.21768435990066,12.847714664052747,16.65728649831555,{turtle 22}
27,123.51161341368186,30.418217318388034,-12.114402082678398,{turtle 39}
28,196.83018715724393,10.91479258825773,10.70640136117602,{turtle 22}
29,311.5231544553161,2.757001313484558,24.335597979318894,{turtle 67}
30,217.20746981088269,-14.040690706776784,13.107733201744052,{turtle 88}
31,42.83931355441075,-7.627665945464548,16.990200504729273,{turtle 77}
32,357.2119789333803,10.643248383302346,-0.3951031464445649,{turtle 58}
33,178.4621814094496,-28.240066628501676,-25.053331758384733,{turtle 20}
34,333.26257288490643,-1.3480790582558837,2.6369374700015853,{turtle 7}
35,285.8812864424532,-6.6139674408747995,-12.04702841707913,{turtle 16}
36,220.90424005424265,-11.953480295948548,28.066494197983108,{turtle 82}
37,17.706688161268858,4.45417159265864,29.819409341905136,{turtle 11}
38,2,-4.217980284261179,6.783691804039415,{turtle 40}
