,heading,xcor,ycor,nearest-neighbor
0,260.90665938088074,14.167042762576944,14.804218080898565,{turtle 41}
1,241.04330338590051,28.570617896332447,-35.109856592409855,{turtle 63}
2,256.4320238624828,-30.337449655539263,30.839635765668856,{turtle 87}
3,268.01629247398046,-6.704316364996651,12.544470243073793,{turtle 99}
4,261.7162671065255,-2.798551052978586,16.780949364331143,{turtle 21}
5,259.35842068080177,-13.249421713194105,3.7595366766502547,{turtle 23}
6,264.29391995523264,12.575221123147701,9.341205193740455,{turtle 93}
7,265.72994300722917,12.089161036203535,13.13881027962247,{turtle 11}
8,259.223729475763,-17.11001033543528,0.19055202745428218,{turtle 68}
9,276.106562599618,7.869711728541344,9.451082527413975,{turtle 16}
10,255.159781124712,35.19927514906072,34.72257606551459,{turtle 92}
11,266.0337963127927,10.877364247389057,14.269030345439205,{turtle 7}
12,253.65656353687325,27.218048801377996,23.295542423744507,{turtle 45}
13,264.8026421319127,-21.085921106907794,-33.67786699726166,{turtle 70}
14,257.51649236998117,-16.5901460799588,-8.798340771666354,{turtle 26}
15,266.5646998111682,-14.078155451363077,-32.26908879413603,{turtle 95}
16,274.7225672897431,9.21816020729573,9.396391486942365,{turtle 35}
17,250.3291094132991,-29.526589107595097,-32.674363728356774,{turtle 57}
18,274.032711952426,-12.010086956430206,-7.596690857855457,{turtle 28}
19,255.0119650571806,28.54204184863953,33.81102839620982,{turtle 86}
20,255.95852928504166,16.41360509561732,12.99552869052181,{turtle 37}
21,262.67999767266707,-3.7549721471709785,17.490846227199683,{turtle 4}
22,250.22998633475282,-31.402002446624778,-33.95225171240438,{turtle 74}
23,262.49230263093636,-14.949222795711982,1.6047089863668706,{turtle 71}
24,237.38262031694575,29.78888043740773,34.99963366835633,{turtle 73}
25,279.70788950362225,7.236367161269877,4.665062915968107,{turtle 81}
26,283.86959922274247,-16.41269750671613,-7.638243714485021,{turtle 14}
27,245.4949365840987,32.74694828450641,35.346755785615535,{turtle 64}
28,268.1096302785975,-11.263390082123035,-8.664189270643266,{turtle 18}
29,265.2247650983329,-8.669036180173222,-5.976760367977333,{turtle 78}
30,274.2220553183799,-14.37141657939144,0.17720736964208988,{turtle 71}
31,262.64135105093345,-24.95886272009262,-14.133470969393848,{turtle 83}
32,253.8354264412461,20.57284801209704,14.332962552467524,{turtle 50}
33,271.8786775069335,5.739052334936332,9.718499345718573,{turtle 9}
34,250.51074008888276,-3.4432568034636257,15.458830090629686,{turtle 49}
35,273.9190868023573,10.09410759100886,8.694573580290097,{turtle 16}
36,283.03123031085676,-10.078984945339286,16.90935111339186,{turtle 72}
37,257.63892336429615,14.831849287226985,12.781760841138373,{turtle 20}
38,255.59122770928766,-32.79310199567815,34.521679639936565,{turtle 75}
39,250.61157813813014,-29.985032777150934,-34.917003998947195,{turtle 74}
40,265.8136349456727,-22.83787677444212,-12.225330375315295,{turtle 56}
41,259.3558008188377,15.933575185323908,15.075572842740383,{turtle 0}
42,258.0046738201396,18.277182196483025,13.519599658514583,{turtle 50}
43,265.1741784112422,19.631283560005983,9.51136226657487,{turtle 50}
44,268.88678384679565,-18.891866132175455,-32.965630547350074,{turtle 90}
45,250.65656353687325,23.3200561823635,25.908130342342275,{turtle 12}
46,255.20409447655294,-32.04920386615397,31.020464329252487,{turtle 55}
47,261.31866021864,-19.611580281582597,-31.744270004570094,{turtle 90}
48,257.0295723412915,-27.996685023670782,32.05627141548685,{turtle 2}
49,271.2690305090129,-4.359684342196018,15.592647322780111,{turtle 34}
50,250.93424876517503,20.136999025799774,13.289113360004132,{turtle 32}
51,263.7374426845535,-14.73297142312187,15.139385711949505,{turtle 89}
52,244.9846749849707,25.60735644407,13.758915250040188,{turtle 84}
53,262.03996614763406,-16.90966680704484,-30.128715923073784,{turtle 80}
54,267.53616893202303,-10.47274528037446,14.70529811040982,{turtle 72}
55,255.13198300819477,-32.883453994303814,31.935675326723555,{turtle 46}
56,265.79672416851616,-21.81089330714,-11.460359082035696,{turtle 40}
57,252.01660155872497,-28.528608673223754,-33.64303098900763,{turtle 17}
58,265.0314124133785,-19.609910404050385,-10.140905679465007,{turtle 56}
59,252.39972743916445,-28.456667958392757,-35.35874847596276,{turtle 39}
60,272.5501503394601,11.787505386946034,8.61329967266206,{turtle 6}
61,271.10344259636776,-13.83418509861593,-8.116056454050756,{turtle 76}
62,270.3513058693557,-8.408172049241738,16.55119101239182,{turtle 99}
63,272.7714031604828,28.858037221388464,-33.960544934405014,{turtle 1}
64,256.80838564854525,33.41715654145499,35.154568728513745,{turtle 27}
65,257.9570496632175,-24.93762418711133,-34.81259863452136,{turtle 91}
66,257.6701594117659,24.329621150455377,11.88811872019901,{turtle 52}
67,261.69385850166486,-5.768302945595548,15.896944657273856,{turtle 96}
68,277.1864705504517,-18.026538667966047,-0.44066321776821277,{turtle 88}
69,265.3893417771276,0.649307613435173,16.655432113574427,{turtle 94}
70,266.37446920729815,-19.78684116022978,-34.230399133998965,{turtle 13}
71,249.75406947232966,-14.410618402488534,-0.07355700020748748,{turtle 30}
72,254.8254991792436,-10.174754650769858,15.920122449327422,{turtle 36}
73,257.5855685738838,29.939759127110197,34.7464647846849,{turtle 24}
74,250.23452372333355,-30.92795461653988,-35.25660583084888,{turtle 39}
75,249.84911893593596,-32.18495065350644,-35.49110530936189,{turtle 38}
76,261.32535194867205,-15.574467060490731,-8.529373261031337,{turtle 26}
77,264.35793585325973,-21.07091211291553,34.89964340387136,{turtle 70}
78,269.8480164663054,-9.078344248194492,-7.49631403454812,{turtle 29}
79,273.6140155108029,16.673097779927513,6.4440570007565805,{turtle 98}
80,265.8362639827541,-16.644247031816477,-32.60116654199017,{turtle 44}
81,275.8428941553406,9.855097052955136,7.393879148905193,{turtle 35}
82,271.49276511094456,-25.47642585021976,-16.51344449147238,{turtle 83}
83,273.78589289762056,-25.260303752518546,-14.744722413940323,{turtle 31}
84,261.983202002495,26.036190947423563,13.907485471975907,{turtle 52}
85,252.52048911794034,23.257287238948095,14.632450279346447,{turtle 52}
86,254.80968896102996,29.90118947622567,33.096361486113246,{turtle 19}
87,255.81998296428992,-31.351546484960117,29.561748505869527,{turtle 2}
88,251.88467977757477,-17.884963857461294,-1.0639694079592157,{turtle 68}
89,269.3830809874697,-14.185740218719015,14.319826986504497,{turtle 51}
90,260.4042953801474,-19.799480353623395,-32.84132549780062,{turtle 44}
91,261.0904010625081,-23.82325471221331,35.325084913544394,{turtle 65}
92,249.5206090109292,34.426923086649985,-35.13279236046509,{turtle 64}
93,299.12158242256345,13.040577328095896,10.555140509012112,{turtle 6}
94,266.57743126988504,-1.8324182022486193,16.154650544415638,{turtle 4}
95,266.80975352442766,-12.104124646274855,-31.802851741596186,{turtle 15}
96,262.23235670544966,-6.889571965545388,16.4536260369488,{turtle 67}
97,249.77095199252662,25.817848339900088,34.28570103561365,{turtle 19}
98,274.27001381411816,19.657214399501402,3.9289878064363477,{turtle 79}
99,259.91819477898315,-8.040744250722522,15.170687501726736,{turtle 62}
