,heading,xcor,ycor,nearest-neighbor
0,252.90665938088074,18.075295185168365,15.641599687574178,{turtle 41}
1,247.04330338590051,32.14236286474372,-33.31293293321713,{turtle 24}
2,256.14568403481087,-26.45275729058473,31.793059731658335,{turtle 87}
3,268.5015079224324,-2.70564193330748,12.644164837827045,{turtle 67}
4,272.1925806425338,1.1836355771562908,16.819097020168407,{turtle 34}
5,264.62565778869333,-9.286137708065738,4.283297972463664,{turtle 71}
6,270.29391995523264,16.566236173873644,9.582235526306405,{turtle 93}
7,258.92929135215394,16.061145187203376,13.59517261017162,{turtle 11}
8,275.3975824809919,-13.147766752424833,0.6981287728104919,{turtle 88}
9,277.5793188793393,11.835712781081384,8.933562667792053,{turtle 16}
10,242.8227770424562,-31.960758771907926,-35.164111245468476,{turtle 92}
11,262.4737236324832,14.86189964397959,14.616089891601712,{turtle 7}
12,253.65656353687325,31.05641776193753,24.421119485794463,{turtle 45}
13,266.9245807984886,-17.098653184362206,-33.364304818466785,{turtle 70}
14,263.51649236998117,-12.655464588402651,-8.088004009036538,{turtle 26}
15,267.667263141486,-10.08316555114299,-32.0710676929939,{turtle 95}
16,282.4736429414884,13.18081145806946,8.872176671443327,{turtle 35}
17,249.67137928435642,-25.765518960976706,-31.312689454531952,{turtle 57}
18,277.532711952426,-8.063784587217599,-8.215282181087671,{turtle 28}
19,252.5464213194937,32.393853926529616,34.888848556690625,{turtle 86}
20,247.95852928504166,20.235064823084716,14.166891360763282,{turtle 37}
21,282.33665009858106,0.20196250609846086,17.31515843672613,{turtle 34}
22,249.56200022917324,-27.653231278583686,-32.55780744498553,{turtle 74}
23,275.49230263093636,-10.97623416539005,1.4573636361309483,{turtle 71}
24,243.38262031694575,33.23860874555707,-33.979061961616516,{turtle 63}
25,280.8842731122395,11.17262068100408,3.954277984301272,{turtle 81}
26,277.86959922274247,-12.496350030502779,-8.443550613682614,{turtle 14}
27,247.17268689088024,-34.570304747417026,-34.0938058357441,{turtle 64}
28,264.6096302785975,-7.296721704330741,-8.193551835823426,{turtle 18}
29,267.6616224330635,-4.6796795324949905,-5.690204963166275,{turtle 78}
30,269.7270058713185,-10.375497918766778,0.03961807496615263,{turtle 71}
31,268.74098479368735,-20.97706904645868,-13.766438988973334,{turtle 83}
32,258.3187884884423,24.464027751646746,15.226104918858278,{turtle 50}
33,272.12757262109915,9.73611144817128,9.565866551160779,{turtle 9}
34,256.51074008888276,0.3754089495289726,16.643772546303953,{turtle 21}
35,275.9527744419527,14.077747652232118,8.340411289364251,{turtle 16}
36,277.03123031085676,-6.15127364481214,16.16143354036042,{turtle 54}
37,249.63892336429615,18.686014886691737,13.840558501597155,{turtle 20}
38,249.06691375531676,-28.99264900203597,-35.25056154378154,{turtle 75}
39,250.46337459327398,-26.22046773629679,-33.56524026809017,{turtle 74}
40,267.8506919168672,-18.845055570451724,-12.057799880656221,{turtle 56}
41,251.3558008188377,19.81773286346372,16.018421762365396,{turtle 0}
42,251.0789146693151,22.153013649569505,14.499583078580915,{turtle 50}
43,263.27945680572077,23.61032673460563,9.917427236901158,{turtle 42}
44,269.953164761305,-14.894298070857817,-32.833292335356326,{turtle 90}
45,250.65656353687325,27.094256639796,27.233049550111772,{turtle 12}
46,257.8159430383053,-28.185194142643187,32.05364196172324,{turtle 55}
47,264.3274823860871,-15.649802171905224,-31.194447509067082,{turtle 90}
48,257.87724376674345,-24.098623109146402,32.95354882678132,{turtle 2}
49,268.7473648202387,-0.36061627182094913,15.62581814189018,{turtle 34}
50,243.93424876517503,23.775855055921028,14.923784635100159,{turtle 32}
51,261.34762630082736,-10.76787731154844,15.660869964412933,{turtle 89}
52,250.9846749849707,29.294166657257605,15.306082729104308,{turtle 84}
53,264.743970899783,-12.938888012603313,-29.650291568327415,{turtle 80}
54,253.3885439763054,-6.539426984448392,15.27156038602689,{turtle 36}
55,254.48542642739932,-29.025128982607754,32.99051038829277,{turtle 46}
56,269.4049924612802,-17.821390134261193,-11.172806053724358,{turtle 40}
57,250.97462347294052,-24.739374346063183,-32.36213456811768,{turtle 17}
58,267.8095597204888,-15.617879588032892,-9.896155015197861,{turtle 56}
59,251.93662983071656,-24.65093811717403,-34.12740562727834,{turtle 39}
60,272.52068436467164,15.7826914210636,8.429971413969113,{turtle 93}
61,273.3175249961052,-9.839089355064809,-8.046275796736197,{turtle 76}
62,273.8513058693557,-4.430294049202743,16.187262130277492,{turtle 99}
63,266.7714031604828,32.8561583937531,-33.99692964860662,{turtle 24}
64,253.56375913031212,-33.753893748053144,-34.7114244650575,{turtle 27}
65,259.9484927832589,-21.02165463472754,-33.99761241043316,{turtle 91}
66,255.7572649829559,28.23218074877911,12.765265783029038,{turtle 84}
67,268.29168092551816,-1.7932269196824988,16.298692897147923,{turtle 96}
68,271.1864705504517,-14.043082690081524,-0.7847202313487722,{turtle 88}
69,265.2282773158396,4.637195609156146,16.966226056927717,{turtle 94}
70,269.76991166079983,-15.791392684801613,-34.046608609289095,{turtle 13}
71,255.75406947232966,-10.60793401077253,1.1617114618433202,{turtle 23}
72,260.8254991792436,-6.2777619630413035,16.81440693880943,{turtle 36}
73,246.49767287666484,33.81192989962691,-35.25527639602975,{turtle 63}
74,249.87067466132174,-27.1697000426562,-33.887273941502826,{turtle 39}
75,249.36933394920953,-28.442454503730293,-34.07940221171642,{turtle 74}
76,267.32535194867205,-11.601290075590613,-8.081979247886393,{turtle 26}
77,268.0236527083261,-17.0824106692107,35.195803689974454,{turtle 70}
78,270.52716903406866,-5.078388539823099,-7.506689091001045,{turtle 29}
79,280.48112870391924,20.643450990260355,5.9836872155945935,{turtle 98}
80,268.2210745195676,-12.650671960059885,-32.3811460246333,{turtle 44}
81,278.9605905608205,13.824385591409381,6.904100774317927,{turtle 35}
82,273.65826335244947,-21.477424341286827,-16.58844076318958,{turtle 83}
