,heading,xcor,ycor,nearest-neighbor
0,50.5,-18.843496295500433,-6.093703759474457,{turtle 92}
1,51.75,-15.682280564956264,-2.147914362304647,{turtle 92}
2,254.4999999999999,11.025555603479557,9.658952417117835,{turtle 32}
3,54.75,-1.0965040115970588,4.835610850264242,{turtle 51}
4,91.734375,-7.413099396378018,11.449224128125413,{turtle 83}
5,130.75,-33.54238239435161,-28.892191878168802,{turtle 52}
6,68.25,17.590105506293405,19.542570435017137,{turtle 32}
7,26,29.050192900438407,-2.1464605731005415,{turtle 36}
8,220.5,23.83327395212805,1.2733041510723835,{turtle 75}
9,334.25,17.181775216556588,-30.762094674567404,{turtle 45}
10,172.5,15.849434209698462,-25.28869485610697,{turtle 70}
11,110.4375,3.9585991213968015,16.069089407352465,{turtle 39}
12,78.75,21.69313549516466,-16.09883848117731,{turtle 46}
13,4,23.418022654841558,-13.313666426672059,{turtle 98}
14,235.75,-12.962033620198124,-24.811675032431122,{turtle 96}
15,343.5,7.375244769550422,16.076753386424002,{turtle 39}
16,337.25,-5.2136256833493135,-14.49475445771412,{turtle 21}
17,113,29.262127430201062,12.144634319869681,{turtle 2}
18,63,-2.2478488778037953,-12.260066201909641,{turtle 85}
19,333,-1.1479912908213077,28.933565766485234,{turtle 29}
20,130.75,-31.54443794792543,-31.033173565112282,{turtle 52}
21,249.75,-8.097268118414581,-19.57003016674249,{turtle 16}
22,19.25,14.603403403046924,8.442934831359027,{turtle 57}
23,352.75,15.184957148277144,-26.486928670755212,{turtle 70}
24,163.5,33.59608305251633,-3.8313127801778366,{turtle 2}
25,246,-19.378478358342637,26.998809059904115,{turtle 28}
26,61.6875,6.953819821386068,22.60357930108481,{turtle 29}
27,63,11.556430274364116,-4.081773626894316,{turtle 47}
28,138.5625,-15.919914181068355,23.465359881400452,{turtle 34}
29,192.25,-1.4735527675476503,17.383224824825394,{turtle 38}
30,304.5,-31.743831322805285,-30.861460000217292,{turtle 20}
31,264.5,-21.301898253895722,31.521523933527515,{turtle 84}
32,93,17.69967358696182,11.513475647543192,{turtle 2}
33,105.25,-33.33372636363297,19.604922015424425,{turtle 71}
34,138.5625,-12.995516640881258,22.93607621765691,{turtle 28}
35,321.75,19.785859824569236,8.387844612043073,{turtle 57}
36,177,26.553319680548714,-6.467836753032304,{turtle 43}
37,318.25,33.98991843329864,-13.38936833810264,{turtle 73}
38,292.5,-3.931699486192908,18.88977068725474,{turtle 29}
