,heading,xcor,ycor,nearest-neighbor
0,86.14160856453606,-5.960035539484068,-1.9126928872841558,{turtle 25}
1,297.4405864472095,3.359117770142083,13.988520996031781,{turtle 55}
2,3.2049077057496334,-30.580151047753912,-8.938842594020757,{turtle 88}
3,222.92731963541178,5.992189005031902,7.2282055450192875,{turtle 64}
4,46.48157232401144,-5.732767096667162,-30.569799506438404,{turtle 32}
5,358.64272427134557,-33.92130516629084,-29.17395518464488,{turtle 10}
6,347.4439817507909,28.154056143616355,-20.080076457644285,{turtle 43}
7,14.449047899312859,24.820354289472327,-9.792582017121177,{turtle 66}
8,30.00614416183953,-24.83529730597276,-8.478704312303343,{turtle 44}
9,282.33213228206273,-3.2798990267889705,12.183215887292281,{turtle 69}
10,224.72616991175062,-30.62164181234659,-30.944123558865673,{turtle 67}
11,31.916343271283495,-11.670968497832778,-20.42256025278724,{turtle 14}
12,290.83229752739476,-32.92318109370713,-26.003695550698236,{turtle 65}
13,72.96463458353912,-20.00024606688316,-17.90722020295688,{turtle 18}
14,70.03616010920712,-14.055939781720202,-26.519937169398673,{turtle 70}
15,49.121946747403285,-23.080550074294464,28.322287413912257,{turtle 45}
16,117.36468732784954,-12.276027124730755,-33.17347667203807,{turtle 98}
17,102.5,9.80936468037502,12.632949657309865,{turtle 60}
18,354.48023880178084,-21.926627676101106,-13.574007213613934,{turtle 13}
19,0.18753245226605486,29.75439916386418,25.82281825512287,{turtle 99}
20,358.74245354837876,-7.081004700271549,11.152536086051807,{turtle 9}
21,16.630114337774103,-15.721906547874294,-14.247859198277856,{turtle 84}
22,296.8047926809561,-27.254434001757144,14.520662964404988,{turtle 54}
23,356.543993994954,-20.18579870613794,-5.859003058363748,{turtle 44}
24,17.672346266164766,31.112333718910346,-7.400326752860966,{turtle 71}
25,18.667897930541642,-7.526568649515025,2.887903907573317,{turtle 0}
26,32.666236331666994,-34.38634795097704,-3.7935124624627905,{turtle 71}
27,60.57674763559959,-20.79192722062464,13.281582043115824,{turtle 94}
28,355.45143115077843,20.17723513939255,-17.719708788334387,{turtle 39}
29,263.2693107254918,-28.481790178271996,-27.44449017666059,{turtle 10}
