,heading,xcor,ycor,nearest-neighbor
0,90.375,-27.065275573472725,29.34345235257756,{turtle 17}
1,331,30.39225363365488,-23.20527170460899,{turtle 30}
2,144.8530368331593,13.958534606014506,-9.580084758130305,{turtle 37}
3,50,19.459989802062573,-17.65423720710835,{turtle 98}
4,353.0725565721946,-13.496978319619496,-35.12350499080509,{turtle 6}
5,26,-24.265163051857606,6.274571618232494,{turtle 35}
6,21,-14.615308182953141,-31.58341113701277,{turtle 62}
7,4.009440996942715,-18.435057774212193,-34.903968787424375,{turtle 58}
8,148.4793127045234,17.850636626896677,-7.501089995120579,{turtle 91}
9,82,6.621006269494607,8.640352103242856,{turtle 61}
10,175,-34.75023674644495,16.45321801528745,{turtle 83}
11,99.72201219959442,-7.262535478727624,13.126592214422262,{turtle 77}
12,181.8745598459526,-34.49024343682527,7.294056182406273,{turtle 33}
13,34.29723172742706,-2.3202636873306117,-21.907379676133136,{turtle 20}
14,4.5,2.9713793907479116,-9.053576856349213,{turtle 24}
15,45,-0.8332440643108838,-19.622287737943346,{turtle 41}
16,73.5,20.585984565695043,-11.368263344406106,{turtle 76}
17,83,-26.1825777541471,26.415360140911858,{turtle 21}
18,20,-6.903313565069434,-27.26216608657833,{turtle 26}
19,358,17.323464308557575,19.375309493121655,{turtle 73}
20,13.636048740506055,-2.1464493773034836,-24.31049370462553,{turtle 13}
21,310,-28.60649248145546,23.91068326980973,{turtle 17}
22,298,-25.911455705099296,18.27849032027338,{turtle 57}
23,347.2956341797625,-8.453439780421698,32.32583691749615,{turtle 66}
24,68.00193718073388,5.240335446964289,-12.545898198425782,{turtle 93}
25,101,21.30848481238999,-8.69997600066455,{turtle 65}
26,5.5,-7.581789016371399,-23.267910757502023,{turtle 60}
27,57.5,-16.40060458789938,4.032412662686335,{turtle 44}
28,119,21.92528722451538,-13.743911722400771,{turtle 16}
29,313.6270713315365,21.84527725629588,11.50931070867918,{turtle 49}
30,101.5,33.367895002770624,-24.34987076000561,{turtle 1}
31,25.779226331033556,30.561677927954957,-25.018802242220325,{turtle 48}
32,197,-17.554452633676508,-3.2815714186883715,{turtle 27}
33,323.5,35.11356178694604,5.929988231671273,{turtle 12}
34,77.45705220774926,-14.775374695064322,-22.67664815545872,{turtle 60}
35,155,-25.711571999249866,7.079228042126263,{turtle 5}
36,325,8.568530794100525,26.89322013478766,{turtle 64}
37,14.654199360250004,10.50678661864136,-7.48583607710804,{turtle 2}
38,253.6069026490604,-4.960664364889693,21.71630970391151,{turtle 63}
39,82.6875,-34.40885148632437,31.914258433843752,{turtle 59}
40,131.3101374611938,1.5397443866989802,-18.45149331735056,{turtle 93}
41,61.43650362508686,-1.8818019026322776,-17.564479022840104,{turtle 15}
42,37.5,17.164191829656737,-22.54457944904301,{turtle 98}
43,16.60504777426877,8.30845125754724,-21.016791515136326,{turtle 80}
44,28,-11.94940576233209,5.631710236400628,{turtle 27}
45,121.74999043109324,29.54923566108654,-19.969428028234308,{turtle 1}
46,295.5,18.954113278953876,4.3948695821136585,{turtle 49}
47,209,14.820444571861604,19.94407646459829,{turtle 19}
48,45.566313308262295,31.32414558098026,-26.9487584491872,{turtle 31}
49,292,22.321923247607195,10.135671248028327,{turtle 29}
50,206,32.18273193090529,15.730683242624973,{turtle 83}
51,281,-3.5499456712708826,-29.599585215416322,{turtle 20}
52,90.6263354581265,-6.684263020320725,18.480379735916625,{turtle 38}
53,246,-33.07087904653043,-15.468944009535424,{turtle 74}
54,295,3.5915148335381897,30.751598614301805,{turtle 90}
55,288,3.495619354448742,-28.85466315181828,{turtle 51}
56,79,3.263859104893108,-1.4714600562473974,{turtle 89}
57,207,-27.29052434206381,12.35203863725636,{turtle 22}
58,84.97822879518043,-17.833263050548325,33.61429202026624,{turtle 7}
59,71,33.47877788079209,27.789723272201417,{turtle 39}
60,65.88609457344057,-8.277389035763877,-21.16505188458165,{turtle 26}
61,36,1.0570991962530556,6.801323751376477,{turtle 97}
62,327.5,-15.687951234188045,-29.724933320324123,{turtle 75}
63,207.5,-4.937514504734722,21.95725242966421,{turtle 38}
64,329.5308032323231,7.532302307174971,23.21387647233875,{turtle 36}
65,131.8490787146585,22.175479433288366,-8.72107953724854,{turtle 25}
66,282,-8.204401566126553,34.6924511415783,{turtle 23}
67,254.67309100338827,-5.322569023299769,29.17464641347206,{turtle 23}
68,81.00037461530007,-0.5159538998446177,-10.038311668430469,{turtle 14}
69,253,-2.3965549659424914,21.135839383887333,{turtle 82}
70,293,-21.86043414929395,29.48516728716543,{turtle 95}
71,118,7.677219185600093,-0.9073460264445946,{turtle 89}
72,8,26.788277460985586,-28.427351119113464,{turtle 48}
73,319.61105575790197,16.407719736892666,17.298530872658826,{turtle 19}
74,38,-35.10589392590394,-21.003412255593236,{turtle 30}
75,24.202550941284642,-13.851378459170881,-29.543814440157707,{turtle 62}
76,111.12219516169097,18.960110046397027,-11.155881835274258,{turtle 16}
77,101.1681034841252,-4.587468326163793,11.680152410147542,{turtle 97}
78,114,-10.339618092809323,9.431452075014585,{turtle 87}
79,86,-29.4073977088064,18.982139878700526,{turtle 10}
80,116.5,7.421340679271452,-21.051504856621058,{turtle 43}
81,70.46999976394636,0.7934652592472619,-4.565211241152643,{turtle 56}
82,270.0326256454969,-1.7297018005711793,22.80630923010047,{turtle 69}
83,181,35.27332114123406,15.080511562499245,{turtle 10}
84,86,-33.76326952416935,-3.6819160336996895,0
85,68.66129909926372,-7.688733297451604,-14.659070016369736,{turtle 60}
86,5.5,30.13332974285698,11.351806833742085,{turtle 50}
87,85.02049855323787,-7.220422994378234,9.63510306883416,{turtle 78}
88,54,2.0055892681863288,-13.256572410876762,{turtle 93}
89,20,5.5615660209422195,0.5504055494538965,{turtle 71}
90,339.85156258748566,4.415038901320795,25.916614465881516,{turtle 64}
91,130.18219106358094,17.64828690592949,-7.002241492317703,{turtle 8}
92,324.1005454568536,12.469397802689787,25.122222365240678,{turtle 47}
93,29.653158446962436,3.3094220080143804,-14.160300009950122,{turtle 88}
94,266.26560461535576,-2.599685144255447,-34.70519955755041,{turtle 51}
95,353.48821510869965,-16.834916642151825,32.237711790580725,{turtle 58}
96,22.5,9.13141700920046,-18.019582177114657,{turtle 80}
97,79.9784084108611,-2.025934106129313,10.70771168353492,{turtle 77}
98,282.95386298565563,14.748464758603289,-20.46750045018155,{turtle 42}
99,11,26.969714555276735,-5.729291506343909,{turtle 65}
