,heading,xcor,ycor,nearest-neighbor
0,357.5,14.30929094157961,10.624452753845773,{turtle 49}
1,320.5,-3.8984658005353316,-13.911604736881152,{turtle 70}
2,102.25,32.66649173208702,-22.50866652187526,{turtle 72}
3,135,20.042021019111964,12.703856380490077,{turtle 91}
4,332,-6.800432677212375,-27.90614833881299,{turtle 46}
5,38.5,9.899684735544719,31.227443185245036,{turtle 7}
6,247.25,13.155932317452857,-6.454844632458314,{turtle 59}
7,46.5,11.996975972460573,32.478236114015,{turtle 5}
8,54,30.07990373971515,-16.107732579634835,{turtle 81}
9,51.29371653451898,6.4734097674828925,30.4420050677039,{turtle 68}
10,39,-28.825741952737996,32.48188839396916,{turtle 24}
11,261,23.555201311409977,3.4630618803604234,0
12,4.75,34.444623505161374,-34.98619988770892,{turtle 42}
13,226.25,8.963464869566169,33.06357628106324,{turtle 7}
14,219.5,-1.075250905901331,-35.00117283759087,{turtle 18}
15,311.3744325928403,15.995267056013112,8.804883388526854,{turtle 19}
16,26.75,4.482895597333815,6.40890965084679,{turtle 20}
17,35,-33.86616070961318,1.2763602474333848,0
18,234,-3.5922738261327947,34.865815475873276,{turtle 14}
19,81.5,17.188329585896042,5.967742263991294,{turtle 15}
20,212.25,-4.980769861126624,-6.29578230380232,{turtle 16}
21,261,10.682931843289145,4.818823786037065,{turtle 64}
22,190.5,-3.80275754684415,19.838979807952494,{turtle 69}
23,119,20.253307038326728,-25.676672828812542,{turtle 53}
24,164.13607009074167,-28.334774338170092,25.13581568505187,{turtle 10}
25,70,-16.186335897745135,10.184388683411733,{turtle 61}
26,235.67749263993454,-13.996036512249686,34.476538245294776,{turtle 82}
27,183,13.16136786907455,12.112720062869045,{turtle 28}
28,236,12.967563843725731,13.64703166652413,{turtle 27}
29,191.75,26.667185850903195,6.868300419640747,{turtle 63}
30,210,-33.626921507162415,-34.628147893766865,{turtle 32}
31,190,4.910891077849282,-26.944437352306576,0
32,280.5,-34.954026556862594,-33.69035645081072,{turtle 30}
33,315.5,-14.146832597938994,27.069506485336955,{turtle 85}
34,140.5,20.36765992271419,15.712640630985565,{turtle 76}
35,353,-35.439259547391536,6.362917710092107,0
36,151.75,17.965209989790406,-13.435415282069956,{turtle 59}
37,280,-17.133885955012882,-30.914366954489772,{turtle 47}
38,341,-30.828485002544696,-9.93453977318467,{turtle 84}
39,16.25,-20.088645503495353,-27.480560316918943,{turtle 67}
40,126.25,1.964372448384914,-14.224680969809645,{turtle 90}
41,68.25,29.195499171761774,16.62175643654729,{turtle 56}
42,290.8103243651503,33.62180455203444,35.113921327010914,{turtle 12}
43,322.25,31.050652736755097,23.761035427286938,{turtle 86}
44,249.75,-19.368879478905445,-34.808579580912,{turtle 47}
45,151,-23.62785007181476,-35.22357262915452,{turtle 30}
46,222,-9.503603977461722,35.44438225134151,{turtle 69}
47,200,-18.750741116736847,-32.59054524809737,{turtle 37}
48,313.25,0.4893131301503655,-29.930898589652877,{turtle 14}
49,291,12.557736441923005,9.770691924964494,{turtle 0}
50,28.25,-26.193264027488688,16.387047468025912,{turtle 86}
51,156.75,-5.448895859585795,31.918554170465743,{turtle 69}
52,300.75,3.8497894397302463,18.20334573920349,{turtle 87}
53,285.5,18.5122316385094,-22.837435273228532,{turtle 23}
54,268.75,30.804135588663904,31.445564159288452,{turtle 12}
55,40.25,-24.632409779872315,-17.773249707431546,{turtle 66}
56,308.5,9.33683361363911,18.707080952893346,{turtle 99}
57,33.25,29.9761850581901,-2.928736439542038,{turtle 79}
58,12.75,-15.26723696324713,-19.504528906816425,{turtle 67}
59,162.5748943847301,18.67878953046215,-11.01647255452565,{turtle 36}
60,193,24.222832436518324,21.964645732514334,0
61,125,-19.253593459938347,1.9878560982201998,{turtle 25}
62,126.5,23.31896353927675,-26.165260836632708,{turtle 23}
63,293.5,17.667671977822252,24.549034646006675,{turtle 76}
64,257.5,10.186583523218898,6.35655914209503,{turtle 21}
65,281.75,1.0750286122612038,-7.818874305692748,{turtle 77}
66,194,-27.60333862865462,-30.384169567447454,{turtle 55}
67,177.75,-18.670160874595087,-30.078736893150516,{turtle 39}
68,123.5,7.786097008858022,32.300400687881506,{turtle 13}
69,288.5,-6.447907054234674,-33.011465966791796,{turtle 18}
70,126.75,-1.311139062129366,-13.900116686706305,{turtle 1}
71,173,31.423806180370438,-20.398294152267876,{turtle 2}
72,288,33.3671725226546,-21.0633822164369,{turtle 2}
73,190.25,10.566149200474966,-0.16020160502832104,{turtle 21}
74,182,-16.231434456908364,-13.976564149764439,0
75,320.25,10.382323785535972,-33.011640788890965,{turtle 13}
76,220,18.420690900764882,16.192735797207213,{turtle 34}
77,101.75,8.658267427300217,-10.423901458417943,{turtle 65}
78,341.25,16.008366270194138,-21.757173069300432,{turtle 53}
79,23.75,28.698360177597888,-6.600348388019169,{turtle 57}
80,288.75,-18.658859136757336,21.018613509782146,{turtle 85}
81,222,25.572843230359627,-16.898441929352355,{turtle 8}
82,226.17749263993454,-16.901917397594232,32.2927622666868,{turtle 26}
83,269,-22.561641670546425,23.5690992989503,0
84,243,35.46482950902892,-13.780435705620013,{turtle 38}
85,325,-12.607875464919685,24.103909847726772,{turtle 33}
86,75.5,-24.723166954258478,18.28959667940372,{turtle 50}
87,236.49999999999997,5.1870516076098925,15.25846285838688,{turtle 52}
88,212.5,30.292513822152475,34.77948707211961,{turtle 12}
89,309,-21.947351691019882,-25.568366659075902,{turtle 39}
90,336,-1.3625015562878735,-14.834841614358437,{turtle 1}
91,65,20.519791533067487,11.400945534597238,{turtle 3}
92,308,-3.7666492039070905,-23.04660374941159,{turtle 14}
93,277.25,9.780383334465919,22.026642643995253,{turtle 56}
94,343.25,1.6461181287101976,16.50809551210258,{turtle 52}
95,166.25,7.069723520027444,-34.59949451612996,{turtle 14}
96,123,22.882468988055106,11.106700914942984,{turtle 91}
97,103,34.72313821872655,-8.563214007312169,{turtle 57}
98,194,-8.554769595731921,-0.5947735890634598,0
99,62,11.307442278858531,16.72288032323161,{turtle 56}
