,heading,xcor,ycor,nearest-neighbor
0,195.44724205525026,-19.72681388808049,-28.69664707165403,{turtle 13}
1,288.34119075166655,-6.717978926449437,13.385661387286708,{turtle 12}
2,211.0549554725843,-24.01563262036021,23.55209401405161,{turtle 78}
3,300.6471141584873,-11.545594487769097,-25.86956989108814,{turtle 74}
4,204.31600336121704,10.20621250008259,-27.418741219923028,{turtle 19}
5,343.3145677978633,-32.07294203412714,13.751647517818986,{turtle 69}
6,170.4277095619219,8.471556131209205,-26.154859054097418,{turtle 41}
7,316.56417690934654,9.076038269528059,19.654557937603865,{turtle 51}
8,324.8000846126515,-9.880538112108285,-28.288645356239492,{turtle 35}
9,193.11360998603496,17.004000447274795,-13.712997207723326,{turtle 30}
10,243.08552914294188,8.417298950148641,-14.161838527815945,{turtle 83}
11,333.8113605569772,17.211110698435885,1.2314676291508564,{turtle 24}
12,254.9202262963263,-7.827385496111355,12.575366912586563,{turtle 1}
13,238.21378562904684,-20.730105162253334,-27.517331302397384,{turtle 0}
14,247.68369774749948,8.485706901557641,-11.404246784995358,{turtle 27}
15,244.6963138625673,-23.803717108688062,-9.818301755356739,{turtle 94}
16,263.04994773839735,-4.908604903960959,12.272874499622228,{turtle 75}
17,6.32012159229015,-28.37773865033595,12.912760041748227,{turtle 20}
18,193.93673213753428,-19.36936382994201,-26.494412355330688,{turtle 13}
19,203.73272402896205,10.96894365206063,-25.678019977252756,{turtle 4}
20,308.2414518781184,-30.739721637145994,12.358440695214075,{turtle 29}
21,308.5716982802713,-20.44544876781602,8.36179771129624,{turtle 64}
22,253.88980281685684,-23.753461639673457,-15.203143708018505,{turtle 61}
23,305.60063217414825,-33.52114697705774,10.86041824314013,{turtle 45}
24,298.8041504455798,18.116021744967018,1.8690246497580536,{turtle 58}
25,323.6457004191744,25.0445976481874,32.37626055004616,{turtle 84}
26,251.67975795285327,-10.459357318455035,9.6651619831829,{turtle 77}
27,271.3935257511337,10.334880349685676,-11.85536283951327,{turtle 14}
28,237.57759178414221,-22.814585034369742,-28.517323940038274,{turtle 60}
29,335.9250648256368,-30.051750317310802,11.858223622550746,{turtle 20}
30,205.363609986035,16.452298249589106,-15.408969723945711,{turtle 9}
31,216.37092210966568,-28.650921878369967,-13.241216037646431,{turtle 52}
32,223.57981950415592,-27.291152148335023,-9.918525748017691,{turtle 48}
33,199.64384745395685,-27.924070484492816,21.20363351571271,{turtle 73}
34,290.06764638356776,17.902993991008827,3.0179330035985714,{turtle 58}
35,288.71104438135984,-12.090514822244254,-29.01567071508345,{turtle 40}
36,296.54842001139417,12.103102403061285,23.719204806385186,{turtle 66}
37,308.29388858244033,29.910192474799153,12.233705720804322,{turtle 46}
38,289.01022182772965,-15.556742640599065,-11.780386290330494,{turtle 57}
39,251.2018240708287,11.57949799062076,-18.157330636062206,{turtle 70}
40,248.87962536753622,-12.719782935980922,-30.605518809574555,{turtle 35}
41,208.86971483392665,8.580819763628423,-26.127557312233986,{turtle 6}
42,165.73153326823103,6.215019021521748,-24.405933136973466,{turtle 6}
43,312.86133761189654,-14.84951371600991,-29.77754218335256,{turtle 40}
44,259.0386117493166,11.145355502131869,-8.735716832534397,{turtle 27}
45,355.21037688321917,-32.4102991543176,11.967976432379348,{turtle 23}
46,325.04388858244033,29.914061445284375,10.8753575834332,{turtle 37}
47,276.38613713129087,-11.432568454205782,-33.78457151431464,{turtle 40}
48,216.313389712255,-27.011696339810236,-11.918296446736656,{turtle 52}
49,246.2980160870419,5.167798917884902,-11.241973314660397,{turtle 93}
50,296.8921096354958,-14.206608556153546,-23.728641007798114,{turtle 96}
51,293.71030184869335,9.748321683750104,17.98753932753681,{turtle 88}
52,251.32925805232446,-27.860869325702065,-11.750552695107553,{turtle 48}
53,256.6092939332834,-21.79339651671655,10.603989624654162,{turtle 71}
54,308.0133992214255,-19.15324172412294,10.630602280246645,{turtle 71}
55,327.4166595903831,20.86179531319594,1.2972729100885467,{turtle 76}
56,187.54000311687923,9.039568660313016,-22.148743955063363,{turtle 68}
57,260.3985824866269,-16.466395150787093,-11.20460245069506,{turtle 82}
58,329.9248849217483,18.404046287536346,3.0441443762411904,{turtle 34}
59,256.8273573621235,10.595691596123478,14.769637043482868,{turtle 88}
60,197.3903573857199,-21.875896088616557,-29.347702293043632,{turtle 28}
61,252.1264542127256,-25.14268862951638,-13.616106832223368,{turtle 65}
62,244.64653676474677,-19.43079160187479,-28.504039494246992,{turtle 0}
63,207.69861503899426,-30.699835421441353,18.687851355233867,{turtle 81}
64,266.01003395979467,-19.193712377792284,8.427117208278815,{turtle 89}
65,252.65084609589402,-27.118391301039033,-13.957568465928768,{turtle 61}
66,330.22529065890035,11.841226671528679,25.36941548079156,{turtle 67}
67,297.63685533514723,11.370184965388537,25.926825512796288,{turtle 66}
68,185.37434653708655,9.076429826682133,-23.93024596597483,{turtle 56}
69,309.23055674856573,-31.43177825953531,14.397756092898382,{turtle 5}
70,274.9518240708287,11.68656383728381,-17.534799100091735,{turtle 39}
71,261.52665656681336,-20.625077973959495,9.595190639542617,{turtle 54}
72,234.70666497170373,-29.788754708966433,20.012457927641663,{turtle 63}
73,235.35154201187848,-26.848550495836935,20.964349682049434,{turtle 97}
74,297.87928309422085,-10.361877436141956,-24.360480494811632,{turtle 3}
75,252.3377663699759,-6.405870869844091,11.20209916911253,{turtle 85}
76,288.7881413948242,19.29376326561119,1.7615638142699381,{turtle 24}
77,267.48423372358104,-9.808702581183576,8.892457767505077,{turtle 26}
78,224.4871511128773,-24.321702977385673,22.06298185331086,{turtle 90}
79,323.97226360068373,10.531032276212255,22.779433294567557,{turtle 36}
80,290.1866033981396,22.36332405870713,-30.2485436186678,{turtle 98}
81,237.327640005349,-31.633299592619302,17.99267087231088,{turtle 63}
82,289.3718611688324,-17.27293821970666,-11.081323576435361,{turtle 57}
83,284.4492691999976,7.921714050121695,-13.753636698592441,{turtle 10}
84,347.8957004191743,25.13965208694935,34.12364430356079,{turtle 25}
85,286.99962660790874,-7.644821722771176,11.323559305696957,{turtle 75}
86,275.3268240708287,12.048989299825028,-19.843994956095514,{turtle 39}
87,278.4192695124128,5.393553455468804,-14.181400451880757,{turtle 93}
88,318.70822575171076,10.210240797084634,17.022751782787875,{turtle 51}
89,304.4862002838503,-18.827521714535603,8.159618250359388,{turtle 64}
90,197.70704446542007,-25.283993527567308,22.55070735529321,{turtle 78}
91,262.20953841966946,-5.00304547259817,4.252390010617666,{turtle 86}
92,287.7655089252119,11.522833913920959,19.765144631278467,{turtle 51}
93,246.66233442658432,5.930643692185837,-14.021804644274457,{turtle 87}
94,251.31156118671458,-24.91422882886599,-11.096246159146482,{turtle 15}
95,309.52060990485813,20.210603431552716,-0.6646652357197376,{turtle 55}
96,333.24505093551426,-13.49263182573563,-23.94923239947256,{turtle 50}
97,190.42201167255982,-25.02480497115123,20.559290339254726,{turtle 73}
98,262.9366033981396,23.053555543137595,-31.15765367688761,{turtle 80}
99,322.0101199635719,-14.122164479097783,-26.993839680035098,{turtle 43}
