,heading,xcor,ycor,nearest-neighbor
0,138.41683657822398,-21.265890052815113,4.031744674179613,{turtle 3}
1,130.28228472103223,-20.034870921050054,-18.57263412177639,{turtle 84}
2,132.3019376060057,-29.790304361661637,4.229479743656854,{turtle 90}
3,186.8494438630851,-22.39257164846094,3.24638312960703,{turtle 0}
4,128.35364990518144,-25.370160321517815,9.372818839393732,{turtle 32}
5,169.0956635634774,34.59059540514714,33.61188962934567,{turtle 63}
6,218.47394732290343,-33.84635051977757,30.741137020244185,{turtle 97}
7,50,31.730181232255582,28.101225531477084,{turtle 26}
8,215.00167141619468,-32.216508504692484,31.57547968995339,{turtle 6}
9,169.5270121999797,7.0770676154538235,20.79319488961621,{turtle 42}
10,328.0665188315917,-3.8998765081573548,5.132558092301124,{turtle 33}
11,62.18076873993027,-24.760806456546057,-17.271643166666298,{turtle 1}
12,277.4490545457541,-17.699082167396085,1.7023597235909227,{turtle 53}
13,164.14037057162807,-20.292521198246835,-17.248603517307664,{turtle 1}
14,163.34466131161832,-12.987325659579659,14.225411439498306,{turtle 20}
15,229.84895943384925,34.42269443270747,29.60385111383493,{turtle 94}
16,184.0562768024348,5.954772637146546,-15.188360627651809,{turtle 24}
17,149.88090466493605,-20.825343814473513,-14.655687177536844,{turtle 35}
18,225.28678009617536,-16.336444006309417,-12.692876686384773,{turtle 74}
19,162.51079796119757,-9.013180705454808,5.229637464102598,{turtle 39}
20,177.7488477845778,-9.905499998667976,15.58027986445323,{turtle 14}
21,240.45184469958798,31.7618545549711,26.872740831284904,{turtle 26}
22,181.5,-7.29119845155454,-17.517829470383916,{turtle 23}
23,188.48683350457506,-7.227762120936331,-16.387261846702643,{turtle 81}
24,187.92780704543298,2.319565718506266,-15.482139109504244,{turtle 16}
25,121.5,-14.33683750272292,7.831452646547314,{turtle 62}
26,230.23186192129208,30.597150191256606,26.998718905977878,{turtle 7}
27,198.82037010477853,11.600342845756602,22.393464442315814,{turtle 47}
28,160.7940266874408,-11.319144294301706,9.647147862099082,{turtle 95}
29,232.76385994172267,-10.59261199993989,-13.746257480000054,{turtle 49}
30,164.25677194753246,-15.55809435827604,-22.30467638638204,{turtle 59}
31,170.96786656869006,-9.485573510188795,8.252979996769913,{turtle 95}
32,131.08264055546715,-26.547284588668013,12.224489923599698,{turtle 4}
33,19,-0.40199722622483225,6.788112549057511,{turtle 10}
34,226.64500507839105,-7.812942303655095,-15.182177560774777,{turtle 81}
35,163.50221783850532,-21.047646471352504,-12.405730117584547,{turtle 54}
36,145.8545000219113,-20.207652271472327,9.381826702189487,{turtle 92}
37,206.3867322343447,-33.057312264883194,33.2046711693174,{turtle 8}
38,114.159066303359,-23.39070933659982,-27.460477798014136,{turtle 93}
39,4.375974780676415,-6.9092927859400275,7.354996081218236,{turtle 19}
40,152.95400224191894,-24.96144421181414,-0.8157489555252053,{turtle 55}
41,158.5312705666579,31.2476107793928,-28.052955277727037,{turtle 85}
42,147,5.6089413678570645,20.406367304174072,{turtle 9}
43,165.13980831367462,-9.691275836110512,7.498706992965431,{turtle 31}
44,180.29525702041803,-34.857973289144134,-33.47111683326878,{turtle 80}
45,90.5,-21.855885511378396,21.403051596649334,{turtle 46}
46,67.35448245808959,-27.838910522891705,24.74914067397826,{turtle 61}
