,heading,xcor,ycor,nearest-neighbor
0,241.65558754447486,-32.59610415180349,4.577336997022946,{turtle 88}
1,96.6929258805016,33.3145824062861,-25.248776797317852,{turtle 20}
2,357.03352219218743,26.452719016721737,-30.539459633548553,{turtle 38}
3,246.86944128600226,-16.74754307868299,12.283815835685653,{turtle 6}
4,298.62679299827516,25.703655324159765,11.172848628199324,{turtle 28}
5,241.31044799653677,-10.757655894034006,1.6277855455950596,{turtle 50}
6,261.42911482456617,-14.984614376560883,12.561209688551063,{turtle 3}
7,332.7796077348262,7.191271129972058,13.09694700141381,{turtle 89}
8,275.6103840247811,26.760176416840164,-1.868230511259384,{turtle 37}
9,215.9499933661425,-34.60547917095847,2.704647748495188,{turtle 75}
10,270.81032831164475,-16.09171099108641,28.41528295009545,{turtle 26}
11,66.33013787513539,9.814066104997137,21.063696426938147,{turtle 23}
12,130.39569779467467,-25.29727501236933,6.16802302322764,{turtle 88}
13,312.59011391403095,25.517957263515136,24.49437456258634,{turtle 85}
14,251.0272544516073,-12.106603915771156,12.686180089639066,{turtle 24}
15,358.5726025982183,-6.187403952995165,15.938385068004314,{turtle 14}
16,18.921500565658278,3.0433061465112203,26.771788145223795,{turtle 11}
17,350.49758623994757,9.105783979112324,-1.1183186473993694,{turtle 94}
18,78.06223531375957,12.283085100234073,31.16377137847018,{turtle 71}
19,35.633449735597196,22.271581029004917,7.403092297235902,{turtle 84}
20,101.59719879493082,30.989314760170885,-24.094922010030913,{turtle 1}
21,337.03435541540836,-26.214921466428418,16.169262776798817,{turtle 54}
22,225.19539441572368,-19.237962741145793,-0.5812232239463889,{turtle 81}
23,25.996798403380012,12.194174865765346,17.76267376215201,{turtle 61}
24,257.3987508896357,-12.981742636478968,10.814373986449326,{turtle 14}
25,299.12281284477376,-13.202192803642586,-1.5463684469349805,{turtle 56}
26,276.0721547916113,-16.598512191967917,25.105426012186403,{turtle 67}
27,289.68742097328527,-17.00472209635868,-19.00362681650461,{turtle 52}
28,40.73187619553613,26.049430285070343,11.906486048374468,{turtle 96}
29,336.74758623994757,3.7977923960614035,-4.523021352258872,{turtle 35}
30,59.16795106968823,32.34981081949613,23.50600206625973,{turtle 31}
31,279.3255507793461,30.025967076762324,22.062972707871484,{turtle 30}
32,218.28714339354607,34.02388534541815,2.642758309760712,{turtle 9}
33,261.5001689910333,31.723113271932043,11.337570387198328,{turtle 90}
34,283.2423099183782,30.77431435354771,30.449465669374433,{turtle 74}
35,250.19327383661556,4.724584505088106,-5.971560636340955,{turtle 29}
36,88.45317524167484,28.728820458960023,-27.217227275582317,{turtle 63}
37,278.1103840247811,28.804763100254593,0.3329296431561368,{turtle 95}
