,heading,xcor,ycor,nearest-neighbor
0,43.5,-20.591475078499208,20.292417854829928,{turtle 82}
1,333.5,0.5135484564643951,25.810221791134214,{turtle 61}
2,277.5,15.704827943852024,-20.594171274476267,{turtle 63}
3,328.5,-25.923148575906392,23.729324909197445,{turtle 82}
4,55.64427022455061,16.14951306439583,-6.92234837339278,{turtle 76}
5,155.5,-31.584925984013452,23.18918194305451,{turtle 73}
6,48,4.648545772482435,-6.79554065804471,{turtle 50}
7,210,14.657699932702942,26.4162702289009,0
8,104.5,7.583899400992873,-32.96851742704562,{turtle 84}
9,78.5,25.636849821528944,-18.348921915655943,{turtle 78}
10,162.5,-8.808673901816338,16.50268237554908,{turtle 57}
11,216.5,-19.331504412644556,-20.568266317301074,{turtle 41}
12,189,-20.15519097268672,28.44099302841867,{turtle 35}
13,105.5,29.936329724365333,21.51133296512569,{turtle 16}
14,330.5,-2.2206250075215404,12.770047572508453,{turtle 43}
15,227,30.83578583512911,-8.784425325740637,0
16,43.5,32.51688464888262,19.31800260194101,{turtle 13}
17,7.5,-11.935778384436524,31.52035280294714,{turtle 37}
18,134.5,10.03739421705839,7.066339723997417,{turtle 52}
19,303.5,-7.63613285993028,-34.325329867462905,{turtle 86}
20,320,-3.225728047493884,3.560757326582688,0
21,221.5,-24.525080223754692,-16.552902842856255,{turtle 97}
22,128.5,-8.816977016195155,-23.81061300036757,{turtle 71}
23,44.5,3.2891271332646985,-0.7121669670401256,{turtle 96}
24,311.5,4.206752304537462,31.52687723655623,{turtle 61}
25,58.5,-20.066982185687884,-7.930570950064224,{turtle 92}
26,94.5,35.49453488858225,33.51998764945335,{turtle 54}
27,144.5,-17.239165625202897,-29.93097552070697,{turtle 60}
28,310.5,31.462070436860408,3.783436442121191,{turtle 72}
29,262.5,33.278126746976504,29.964060287560663,{turtle 26}
30,151.45736587176748,12.207032761569655,16.153423075824843,{turtle 90}
31,336,-2.8470082540187933,19.61668237848824,0
