,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,214,-3.385842797991004,-16.455396389294478,false,0,0,1698.0
1,56,-0.8893200166901721,7.420154421956032,true,0,18,634.0
2,214,-14.25023830923284,13.271395149377982,true,0,2,1983.0
3,47,-6.193800012348702,-11.426842972855697,false,0,0,2083.0
4,233,4.672757127620269,-17.402175575945527,true,0,10,2220.0
5,209,-14.640388887780592,-9.199841360761955,true,0,21,2054.0
6,232,8.897201342379281,-5.424948116450676,true,0,23,1394.0
7,198,9.570942684312865,-5.086326800272974,false,0,0,1043.0
8,305,8.76249649974729,3.2498361773505713,false,0,0,1724.0
9,124,-4.35593986110508,-15.665736158633933,true,0,16,1459.0
10,303,0.43463046087222357,-2.941681750067226,true,0,7,1399.0
11,113,14.609150490751993,-7.2166172214345155,true,0,11,2494.0
12,209,15.155122192930975,1.1609297561181693,false,0,0,488.0
13,275,-11.84657943094982,-11.746588327451626,true,0,2,358.0
14,279,15.479612864837154,15.399469429348374,true,0,19,595.0
15,0,7.908897835893869,15.314337260446012,true,0,20,1603.0
16,333,4.524523641894135,-14.702287962657342,true,0,2,1395.0
17,45,2.022633202595326,13.020508573534295,true,0,20,565.0
18,111,7.100233976641726,-5.5145847714109895,true,0,14,2130.0
19,292,-15.376378512565093,-5.297845732898778,true,0,10,1059.0
20,334,-14.340945201577492,16.327109272479102,true,0,13,2188.0
21,96,-6.140963585252709,-9.493636964250832,false,0,0,2186.0
22,61,8.179143291370659,6.238906148525824,false,0,0,1492.0
23,135,-12.831598082568869,0.38863660033317604,true,0,37,869.0
24,5,0.7278971253846931,7.9212537170631565,false,0,0,2255.0
25,19,-13.03161194270657,-3.1562372177720026,true,0,33,1747.0
26,312,-2.9551541543548288,2.0288554128609775,true,0,20,1730.0
27,142,10.45639240656953,6.726210946484832,true,0,7,2590.0
28,186,-13.710286602689541,-7.840489247668392,true,0,20,674.0
29,283,-0.7908703262669344,-3.1784481222856367,true,0,9,1467.0
30,226,12.67676964731548,12.09523428716194,false,0,0,1804.0
31,326,-6.034124631719691,10.532102966108685,true,0,4,166.0
32,263,-6.162707146006493,-1.955460204264361,true,0,5,1424.0
33,88,11.20806093532329,1.340352107936491,true,0,7,1592.0
34,75,13.927972942243699,-11.330879935435256,true,0,33,871.0
35,59,-2.125638740529036,-16.44499563509915,false,0,0,1844.0
36,168,-9.699676001197604,17.152171615758114,true,0,9,699.0
37,238,-8.798038664658007,-1.6658083142489986,false,0,0,1404.0
38,64,9.334714991847429,13.057299608406518,false,0,0,1141.0
39,3,6.767099325219414,-12.519218255040169,false,0,0,668.0
40,17,5.706289048526068,14.2970632295553,true,0,37,951.0
41,103,-6.88267605757596,-8.021236445631198,true,0,15,2523.0
42,268,-14.832513270536646,9.6911853884778,false,0,0,2296.0
43,222,3.451787959802296,-0.12664468776079307,false,0,0,1240.0
44,149,-16.680035098822152,-14.574794830101617,true,0,5,561.0
45,208,-14.303745168600459,1.19797188316767,false,0,0,1431.0
46,307,8.982090411832713,-17.24618633700506,true,0,15,622.0
47,164,-11.721458335186977,12.795551108371614,true,0,3,1110.0
48,310,12.321403991027587,4.111228865441779,true,0,12,719.0
49,181,9.012409869772469,2.4611779503517752,true,0,31,1110.0
50,227,-8.574741265819684,9.800378378400312,true,0,32,2042.0
51,287,15.768884743188163,-13.269565934001957,false,52,0,63.0
52,173,-5.754853155718912,13.90614207714292,true,0,7,2263.0
53,215,-7.154522618808909,0.9036096431929891,true,0,11,2319.0
54,84,8.260823610608558,-17.388252349145514,false,0,0,2600.0
55,197,-9.003631571836102,-10.57351860320136,true,0,14,1463.0
56,96,1.7120479197981506,17.32024882673787,false,0,0,2018.0
57,294,15.163581799349645,-16.51713094540541,true,0,10,2580.0
58,246,11.396109625597674,-6.59384084870621,true,0,26,514.0
59,222,12.184378033754985,3.049710229148479,true,0,10,916.0
60,75,1.8430848006318596,14.988148157093818,false,52,0,823.0
61,141,-7.76603336878517,14.016540173697386,false,0,0,789.0
