,heading,xcor,ycor,nearest-neighbor
0,148.138567882242,-21.017156326875394,-25.579484492736768,{turtle 80}
1,155.2417015003827,-22.780737388016867,-11.295637899581136,{turtle 82}
2,161.0156097077596,-13.292048251089886,28.783241283184456,{turtle 71}
3,147.41146227521335,-21.487048834430578,-9.54359509273903,{turtle 21}
4,153.85894198765016,-15.091487277343138,31.785875254848612,{turtle 8}
5,144.59782135439366,-28.670246276670095,-4.104881698951572,{turtle 75}
6,160.4001295107454,-11.088865274704393,21.228592121288663,{turtle 32}
7,169.7868058104366,-18.40763951931073,34.2236761874169,{turtle 67}
8,165.41183193193217,-14.48358430510267,31.866322900285706,{turtle 4}
9,159.57626564625434,-13.936860636846884,25.272673400165143,{turtle 17}
10,148.9762050586412,-19.92640558785858,-14.400565366508193,{turtle 25}
11,175.33594457915285,23.61828686324399,15.635060908414129,{turtle 47}
12,143.8769234415588,-22.16109875496827,-30.30457956584807,{turtle 37}
13,147.7633236647536,-18.563168543409333,-12.92101769230556,{turtle 10}
14,156.59307791764877,25.08821056418375,16.451306806660515,{turtle 11}
15,163.75228816748586,-16.935096516259314,30.792620955579643,{turtle 62}
16,144.95445238134795,-23.072070671998084,-31.864556847006185,{turtle 64}
17,180.1790650731204,-14.933500417038301,25.98950763498524,{turtle 9}
18,148.81038807882624,-19.415348920048068,35.274127514932346,{turtle 42}
19,160.29013780824414,-12.912885804467999,19.91838113855438,{turtle 6}
20,153.33957356335162,-19.621283924558032,-33.2981340571359,{turtle 93}
21,144.72785007374046,-22.83424245596867,-9.751924392686757,{turtle 52}
22,158.4477705850834,-12.3094793508883,24.675208387437472,{turtle 40}
23,173.19227471246302,-9.936184102023237,26.09450746997067,{turtle 63}
24,141.50839797330775,-25.65020744656598,-7.482198959466977,{turtle 58}
25,147.71172085543583,-20.889429886864324,-13.388763734186632,{turtle 81}
26,161.97895282401123,-10.422997198026167,24.09267323788937,{turtle 40}
27,147.88768771157186,-20.66672920188597,-20.841407838184235,{turtle 95}
28,162.03484561782705,20.544682819402965,13.552705861733632,{turtle 11}
29,159.34156849427177,-11.107700593951872,22.73594004863202,{turtle 98}
30,157.41141720608766,-14.542978862301092,29.135715710879943,{turtle 71}
31,142.00385426804178,-23.165094441983786,-25.491518765681235,{turtle 49}
32,160.18449865794378,-9.97721836848241,21.178236804760147,{turtle 6}
33,165.24561466574062,-10.77955253999002,27.263193340817303,{turtle 78}
34,165.55620472152077,-8.28833816493934,26.638765452146867,{turtle 63}
35,155.66668814215302,-15.901521295827266,32.55986501090538,{turtle 4}
36,141.93085614915526,-23.528670842965543,-23.93584805421203,{turtle 31}
37,149.5857956411578,-21.158278178523343,-30.0459599932357,{turtle 12}
38,147.45622250822544,-20.76440557143713,-15.975653522268656,{turtle 76}
39,169.55472552749916,-8.532347765489972,25.152972441801243,{turtle 63}
40,182.0619125018717,-11.820094661896778,24.349719867003458,{turtle 22}
41,168.13966619776852,-9.746504412874776,22.277101223888177,{turtle 69}
42,154.96501343223997,-18.358846345712063,-35.25331773873878,{turtle 67}
43,141.62140186275428,-21.90011587512453,-16.19850950916147,{turtle 38}
44,166.0255842372859,24.501792690538483,7.0259094682038725,{turtle 51}
45,166.05989726477856,-7.449391484375231,24.389866757481702,{turtle 39}
46,141.77225279550373,-23.596413333042864,-21.78215348218744,{turtle 90}
47,164.4927983932123,23.480797546482624,16.84794757396173,{turtle 11}
48,163.48660550988245,24.599371925959808,5.373094635135777,{turtle 44}
49,149.88745063716823,-22.331562707708446,-25.082890213056867,{turtle 80}
50,165.09429826641474,-15.666483367074587,27.48954113057821,{turtle 71}
51,169.20760479533908,24.616493604603367,8.197670039790449,{turtle 44}
52,141.3714957524819,-24.08434538576702,-10.007581110653474,{turtle 72}
53,145.28173058008974,-21.675804127811443,-32.719395596894124,{turtle 86}
54,126.69125705637788,-21.183131998071612,-23.110343262676846,{turtle 74}
55,142.22828287437858,-24.795471123220874,-11.371866880658416,{turtle 52}
56,138.67468892915804,-21.635905258305176,-14.641253556495315,{turtle 81}
57,152.7322637474383,-12.916890822903037,30.362212258481293,{turtle 68}
58,146.82390632144336,-24.487909853712928,-7.21448364118637,{turtle 24}
59,164.53047980457268,-11.089905915036889,29.04320331494676,{turtle 84}
60,140.27700838034667,-21.86528899639033,-18.953885625363775,{turtle 88}
61,132.2745429944839,-19.980006074651165,-30.87432506080091,{turtle 70}
62,157.8432438591318,-15.641785272149498,30.316647405005373,{turtle 15}
63,142.41725865112994,-8.547060768004515,25.98971132657631,{turtle 39}
64,145.3212750814838,-21.808286366532393,-31.428088139786507,{turtle 12}
65,142.03955178579497,-25.36817828977862,-23.933201359222014,{turtle 36}
66,166.7860190101345,-12.495056004443368,27.518656692323667,{turtle 89}
67,140.5797215574063,-17.339324170202328,35.19400912707583,{turtle 7}
68,164.60607866009514,-14.382087215095604,30.41391370296309,{turtle 57}
69,152.91314012031944,-9.40299936220262,23.419286981568447,{turtle 41}
