,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,111,-7.945145818194345,-14.521593179895383,true,0,5,297.0
1,221,-7.319984673294936,-12.408961487196017,true,0,14,280.0
2,115,-13.587930315452152,9.735029788081834,false,0,0,586.0
3,126,-3.65679151250672,4.327871166088288,true,0,19,1859.0
4,4,-14.223616807153126,-14.679009053152162,true,0,7,1520.0
5,259,-0.42086313137710707,-15.136911698961734,true,0,39,2158.0
6,36,-5.916341911388406,2.710308721372076,true,0,38,1421.0
7,9,-17.460035536112002,-12.284592795987496,true,0,36,410.0
8,19,-8.412102754176424,14.376022745244578,false,32,0,1045.0
9,276,7.082738226380138,-5.130356767438091,false,0,0,1083.0
10,338,-11.961231690752951,-12.715590741174145,true,0,22,733.0
11,30,-8.467800824876516,-2.3813086303561923,true,0,27,1491.0
12,329,15.126845874730426,-4.468271998978203,false,40,0,179.0
13,8,7.426501831635243,13.55022707047662,false,34,0,2098.0
14,207,-13.373436741689256,-11.56893553035549,false,21,0,1945.0
15,232,15.314391657949743,-1.2928916796867673,false,0,0,1466.0
16,291,15.157239965721011,8.166005621205016,true,0,20,1136.0
17,166,10.34238437293313,10.496870335429444,false,41,0,1385.0
18,164,15.860301988367445,-14.600948786598574,false,31,0,1215.0
19,120,3.7790500352351826,-14.443362443011914,true,0,16,2488.0
20,132,11.668709501995268,8.76318276960584,true,0,12,2316.0
21,263,12.658178320888537,-15.67582025764075,true,0,37,1485.0
22,58,15.808757824465514,6.17302781268033,false,22,0,280.0
23,107,17.084475194319488,17.19469011524453,false,42,0,1404.0
24,306,-9.934028849111577,-14.51010013231453,false,52,0,1588.0
25,73,16.910451478582463,0.8192928144472541,true,0,36,361.0
26,271,9.516614229307097,-12.484898611231648,false,0,0,889.0
27,276,5.5245833864135605,-17.285214101849647,true,0,33,938.0
28,27,7.577193702920921,-15.815684734559122,false,0,0,2165.0
29,84,15.328560807132313,2.134475194378599,true,0,15,1344.0
30,136,15.612103204238798,8.26809550861674,true,0,37,2232.0
31,81,8.944833615502388,-1.647676546606045,true,0,38,1112.0
32,276,-3.843119942079654,-9.253649679342749,false,27,0,2506.0
33,148,6.510222133811491,9.812827304154101,true,0,11,1437.0
34,209,4.65458147436554,2.541747987627988,true,0,14,2518.0
35,111,-11.433448378943776,6.563910833261564,true,0,12,546.0
36,329,14.476935057897922,-14.307093207535745,false,45,0,1031.0
37,16,0.4946207722167572,9.400192639746763,false,0,0,1558.0
38,300,11.264097357907442,-13.655229245396209,true,0,37,2508.0
39,289,6.8417080245301065,8.748719635064992,false,0,0,1529.0
40,92,-2.3742281616588405,11.55297015992736,false,21,0,621.0
41,117,0.6324736945979603,-11.952276036846985,false,0,0,941.0
42,36,-15.314765051831067,4.780549874957399,false,0,0,898.0
43,321,4.2906621856313985,-9.844363100817464,false,46,0,1591.0
44,139,9.365620462284529,-12.176508373557658,true,0,36,705.0
45,306,0.9737126183421069,-14.494431872443684,true,0,34,1458.0
46,285,-0.7969709328936377,16.439972500330562,false,0,0,2578.0
47,222,-14.318079750671263,4.340876089250522,true,0,39,554.0
48,52,-0.567549013467735,-6.30484422763977,false,30,0,1408.0
49,45,16.15615079183792,6.570555292012833,false,37,0,866.0
50,342,2.3374310624871684,3.50964349692525,false,0,0,565.0
51,2,5.057349767839587,11.259315070232589,true,0,24,722.0
52,255,8.517378347911402,-7.781962338307504,false,0,0,501.0
53,1,-4.352040810044723,-3.0175920805196004,true,0,29,1177.0
54,310,-17.456967201246332,12.742750127935727,true,0,38,1324.0
55,231,12.792271042766476,-17.496781787406466,true,0,25,2078.0
56,61,-3.0454529904292436,-16.371963386794704,true,0,21,624.0
57,140,-6.23631688052256,5.219998452883059,false,0,0,1490.0
58,46,11.64138337332792,6.515294904707018,true,0,31,263.0
59,118,-16.82393798969401,-1.228025416692043,true,0,28,855.0
60,272,-15.202853181283487,14.268398290626983,false,51,0,896.0
61,158,-1.5942275850662313,-17.276294701159838,true,0,34,811.0
62,96,-8.168911582056335,15.52196034145205,false,21,0,1433.0
63,265,-3.236115666123795,10.220476706556806,true,0,36,1357.0
64,135,6.965080217960825,6.538170586869519,true,0,32,712.0
