,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,68,-15.030155007422188,16.144999194613558,false,0,0,230.0
1,313,17.110181885474844,-7.236823655328397,false,0,0,213.0
2,192,-8.883209730087325,16.856365989621057,false,0,0,519.0
3,318,8.940877229566636,2.9013316253105392,false,0,0,1792.0
4,52,4.997800903844395,-7.644472094200947,false,0,0,1354.0
5,283,-12.84027794028964,-4.790329324847434,false,0,0,1453.0
6,79,10.143037678708126,12.210561868592105,false,0,0,2091.0
7,111,-15.199863889123897,8.557405368810652,false,0,0,1354.0
8,78,-17.212413083072036,-4.447982241527612,false,0,0,343.0
9,337,5.773551461328536,7.4380270859566355,false,0,0,978.0
10,334,-4.080286402954746,2.599096921702102,false,0,0,1016.0
11,341,15.90119463248321,-3.305470746105414,false,0,0,666.0
12,143,-1.5610217289383281,-11.02090507157688,false,0,0,1424.0
13,338,2.1530214603531435,-5.88310482920254,false,0,0,112.0
14,167,7.179573465877538,16.539585404205724,true,0,5,1637.0
15,265,-0.007904083993497402,14.729943548689969,false,0,0,2031.0
16,148,9.006658201426065,13.54156754025529,true,0,0,1466.0
17,294,11.976958711187082,2.59243248250897,true,0,5,1878.0
18,68,-13.487986400963901,-12.64266515221218,false,0,0,2567.0
19,191,5.561474330188717,10.087693979325078,false,0,0,1514.0
20,16,10.035863623942157,-12.36133147258029,false,0,0,1399.0
21,40,11.682052399759199,5.601261031420595,false,0,0,1069.0
22,156,-16.67315626259594,-10.291753905094668,false,0,0,1318.0
23,273,16.81524517654536,16.692246367816995,false,0,0,1148.0
24,313,0.9187453514455813,8.361174385324334,false,0,0,2421.0
25,228,5.562975045454527,-12.994128339435727,false,0,0,2249.0
26,77,-11.874130964869709,-1.570149277689972,false,0,0,1418.0
27,314,15.750502401952119,14.103463896127371,true,0,4,213.0
28,138,-9.805948830499505,11.260911870677402,false,0,0,1337.0
29,106,8.726969945043336,2.0723875635197984,false,0,0,1521.0
30,308,-2.378576133962194,-13.618354061104586,false,0,0,190.0
31,232,12.058600202932698,-9.535360441072141,false,0,0,294.0
32,251,9.51690362544374,-10.078145602673098,true,0,5,467.0
33,243,-0.8410937539338637,-8.851113985218104,false,0,0,822.0
34,294,-2.671817297985552,3.9704747174388704,false,0,0,871.0
35,29,-5.480032432830425,11.733586073326348,false,0,0,1688.0
36,192,-12.057062774464976,-15.890678172210611,false,0,0,2098.0
37,90,-16.288751585143324,8.859686854171983,false,0,0,1277.0
38,40,-12.159832562291507,8.096565592509423,false,0,0,2165.0
39,261,-10.551788749529921,6.5524907481682675,false,0,0,1045.0
40,140,-1.8868794864985177,-12.260599924952768,false,0,0,2439.0
41,227,7.617724390334919,-3.4874033919280456,false,0,0,1370.0
42,19,-4.268023537377404,-6.129671549257321,false,0,0,2451.0
43,358,1.0047341579377334,11.087034792379054,true,0,5,1740.0
44,355,-11.002791288518921,-1.6762750597075466,false,0,0,479.0
45,164,-7.443679889724823,2.056957102616764,false,0,0,964.0
46,48,12.889899792860094,13.724030486324025,false,0,0,76.0
47,95,-0.2029313266738504,-0.3825933608922066,false,0,0,1491.0
48,347,-16.366077049785925,12.898913780697573,false,0,0,2441.0
49,80,5.20007765197743,1.4407236858592105,false,0,0,1462.0
50,8,8.576990617130853,14.054624179864986,true,0,5,554.0
51,219,-8.955948097386639,0.44950832507700256,false,0,0,874.0
52,324,2.36125266598586,-14.941673791069915,false,0,0,1759.0
53,12,-0.5708176964029403,-15.524727872794951,false,0,0,831.0
54,169,-2.2162288101779275,-7.05537121745224,false,0,0,1524.0
55,41,-16.636606977489713,-15.490175295095122,false,0,0,638.0
56,189,-4.465199950579821,-2.687749420732651,false,0,0,1391.0
57,289,15.822217374702083,14.655332335540704,true,0,5,2520.0
