,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,88,-5.650072249875781,-2.072405712771655,false,0,0,2255.0
1,193,-6.089360367685071,8.909447638619815,false,0,0,1499.0
2,228,14.457685676751822,-2.696621070134095,true,0,39,516.0
3,177,16.411947681706724,12.505439075966459,false,0,0,484.0
4,127,1.1703620613432748,5.510798471140259,false,0,0,1442.0
5,175,-14.772043497583635,0.1713074106956476,false,0,0,503.0
6,141,-15.085734004030954,-4.809130132136754,false,0,0,859.0
7,237,13.797118553682122,4.154221958742147,true,0,13,146.0
8,148,17.028865830599916,-1.8140363237599644,false,0,0,2006.0
9,288,14.516358386824775,9.001061229694358,false,0,0,491.0
10,179,-6.4600579895760255,-9.716642988211067,false,0,0,293.0
11,110,4.127127091045027,2.9841801734752256,false,0,0,1648.0
12,114,17.334424624111385,-2.210233813052526,true,0,8,1837.0
13,332,0.2552726730371168,13.988517667692935,false,0,0,2058.0
14,357,8.494894335237474,-16.62244928117415,true,0,39,229.0
15,182,-8.986206635175906,-10.130020036437,true,0,29,287.0
16,290,2.42441183753432,3.2751379107368535,false,0,0,2440.0
17,171,16.946473287483055,-13.858603552699796,false,0,0,1593.0
18,109,-15.842065542053911,3.214518572421666,false,0,0,1270.0
19,239,-17.157115757392354,5.839332544709983,false,0,0,1167.0
20,351,1.7606479558991468,-10.395238571678627,false,0,0,1673.0
21,2,-10.071772925134118,15.882244327055512,true,0,25,2555.0
22,335,5.373147435577188,8.859786302424023,true,0,15,1058.0
23,169,15.571016316286487,6.746999789542858,false,0,0,2382.0
24,48,5.279026482011663,10.538928208102512,false,0,0,1628.0
25,124,-14.614197343267367,11.427934213026333,false,0,0,2482.0
26,58,-3.560357753437133,14.47783455191584,false,0,0,1426.0
27,77,-14.57942754392597,-10.033300029114805,false,0,0,522.0
28,67,-9.286698704192224,-7.031343861734893,true,0,12,1881.0
29,43,4.815463197536047,1.8764485084497742,false,0,0,2531.0
30,113,8.195363409611996,-10.868758914681804,true,0,28,2310.0
31,291,6.764499083991598,16.757387033815867,false,0,0,1681.0
32,50,-3.2130673376775207,2.489521097619364,false,0,0,1611.0
33,252,16.126343251136934,-11.748424319517008,true,0,13,171.0
34,104,8.414119968250423,-0.8119828832644111,true,0,39,1731.0
35,175,13.904823175343175,11.5824538410313,true,0,39,1479.0
36,83,-11.178380240943318,-17.306589801917553,false,0,0,1962.0
37,246,15.727358174109652,12.189114502881344,false,0,0,102.0
38,214,9.331171673969527,-12.657614230086931,false,0,0,727.0
39,298,6.765149960749442,10.663124785317414,true,0,32,2009.0
40,142,7.531374225300527,14.263025526186121,false,0,0,2594.0
41,89,8.755242565474658,-2.0273883043952434,true,0,39,549.0
42,194,-14.534138163581018,-14.74778562640555,false,0,0,1451.0
43,113,10.925873293116169,-6.536090659374882,false,0,0,2268.0
44,61,2.1141434885274837,17.24831151968037,false,0,0,1445.0
45,325,3.034906659633574,-7.116311956275942,false,0,0,1035.0
46,84,9.919195992455682,-11.99549764977747,false,0,0,2442.0
47,227,-0.7461222064583584,5.036259791372068,false,0,0,2093.0
48,337,14.34945766627227,-13.430216184509177,false,0,0,1404.0
49,218,-11.512061303034187,0.7242011873808629,false,0,0,1863.0
50,204,-5.7780266228594614,0.07125021618097271,false,0,0,1256.0
51,28,-2.166411526793205,5.196967552670177,false,0,0,455.0
52,355,4.98633037642715,-8.339819704568836,false,0,0,2160.0
53,295,-2.5768218111176404,7.912753140308861,true,0,31,1034.0
54,183,0.9471591141566094,8.37162257483567,false,0,0,1434.0
55,44,-16.445587537205547,-17.20952645728794,false,0,0,2097.0
56,40,-12.917812569375478,3.274192543587673,false,0,0,218.0
57,264,12.604337949126249,-1.4235249241215364,true,0,3,1387.0
58,348,-0.08059382970454546,12.091518776116944,true,0,16,484.0
59,271,-8.491183326665254,9.794639988094088,false,0,0,488.0
60,179,-12.930710533126968,2.595959113788293,true,0,39,464.0
61,119,-7.644233079122789,8.103656875344072,true,0,23,1335.0
62,145,12.856440984120708,11.105794432578765,true,0,18,1738.0
63,44,-6.63234483926739,10.952621942178187,false,0,0,1678.0
64,268,-13.91154835215001,1.305131808727976,false,0,0,1918.0
65,238,3.1738768041382452,-15.263551837674656,false,0,0,1077.0
66,279,8.294298001962618,2.241561344001181,true,0,39,1346.0
67,320,14.647119295502087,-1.1899346381808327,true,0,9,1905.0
68,10,9.945499457804646,-11.705745598436708,false,0,0,312.0
69,124,-5.8602318245970375,0.9146851200038028,false,0,0,1312.0
70,265,10.143170801977767,-16.820744629138996,false,0,0,2199.0
71,206,3.441518377652936,2.4420450401949827,true,0,4,804.0
72,207,16.359359770861463,2.123863479416642,false,0,0,319.0
73,67,-2.4169939399014777,-10.310144600741083,false,0,0,1707.0
74,52,-13.113419789790845,0.7950348294748082,false,0,0,1950.0
75,220,-11.214520047248689,-14.464784878844899,true,0,39,2074.0
76,35,1.4745806363044809,-5.003899410058356,true,0,39,533.0
77,222,11.261317090506928,11.452202622078028,true,0,5,274.0
78,264,-4.388274456476233,-4.734159392350427,true,0,29,2145.0
79,104,-10.343055809584031,1.919505422434177,false,0,0,120.0
80,309,14.81049810519961,-1.685630359573991,true,0,37,627.0
