,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,300,-1.0259916230677977,14.128649222183638,false,0,0,579.0
1,210,2.8114568628811965,-8.212150140146171,true,0,14,547.0
2,317,-14.78458462025311,-14.53225776942232,true,0,33,1505.0
3,240,7.5919686879385795,-8.326756662420031,false,0,0,566.0
4,110,11.55430126535614,10.548464683961795,true,0,12,922.0
5,351,9.480083577062608,-0.8360625378086056,false,17,0,209.0
6,250,-11.259076266792869,13.914634206502742,false,32,0,2069.0
7,341,8.977013389244595,4.448820885080562,false,0,0,554.0
8,183,-2.6001074019945434,-2.3172536039441956,false,45,0,356.0
9,224,16.970223344257597,-17.395097493821453,false,0,0,1711.0
10,338,-7.7626909986655095,-0.882351978546782,false,0,0,292.0
11,64,-11.783214966271292,-9.496118582487185,false,0,0,2503.0
12,81,5.63758623777605,-7.594138512505933,false,34,0,1656.0
13,167,-12.77236549911877,-10.985396911611994,false,0,0,1333.0
14,18,5.861912565440594,4.153968886198808,false,0,0,1230.0
15,55,-10.202597494629288,4.951649658122227,true,0,1,1736.0
16,178,-11.044244858264197,3.490556460776136,false,15,0,1121.0
17,328,-2.0891121331260387,4.5505237855524365,false,0,0,2445.0
18,307,-16.311487753723572,-3.935313516491315,false,35,0,1691.0
19,319,6.993475842800892,16.78717867160693,false,0,0,2545.0
20,192,-16.72302559627427,9.417503629983637,true,0,20,1489.0
21,104,-0.6419959677849872,-13.26654788969568,true,0,2,585.0
22,307,-14.289560883071436,13.739888909904424,false,18,0,1944.0
23,280,13.703067085060425,3.1756720676273464,false,0,0,2594.0
24,226,6.726285544534174,0.8091981759676568,false,0,0,1744.0
25,167,-4.354480164442122,-1.2260380099960837,true,0,32,1674.0
26,183,-14.504111709604114,12.441196897863183,false,17,0,234.0
27,333,-13.454093944486072,1.4607354693767138,false,0,0,1794.0
28,266,10.306675690891094,-7.42182188988487,false,0,0,1542.0
29,121,-6.846334096267156,-6.282357480857835,false,0,0,2025.0
30,318,9.722604443260234,-8.626411582682696,false,0,0,165.0
31,263,-3.389819288036823,6.0364328650463275,true,0,37,790.0
32,169,14.800938314636284,4.806345807201409,false,0,0,2072.0
33,243,12.2961909058227,-16.36864290616444,false,0,0,612.0
34,209,3.5923893966969866,-14.850337596317638,false,41,0,1514.0
35,202,1.989031069429955,-4.272123360815738,false,0,0,2331.0
36,129,13.651081257333038,-7.329475357159314,false,0,0,1508.0
37,89,13.374396162400144,13.651274178806736,false,48,0,1098.0
38,18,-17.0639395902315,-11.545603242749857,true,0,11,2156.0
39,279,5.107555070682457,16.938299669300612,true,0,35,1467.0
40,264,7.631472130640213,-4.850466527771281,false,0,0,1926.0
41,54,-0.4909062716818311,0.32980914074729084,true,0,25,1319.0
42,134,2.327851281329857,2.73462554399294,false,0,0,518.0
43,273,12.799604436235555,6.307384152085029,true,0,15,2223.0
44,254,12.389305461938333,5.05169014189034,false,37,0,2160.0
45,62,-14.029725163384503,4.196197975142286,false,46,0,281.0
46,348,-2.645952064424745,-7.395292941654329,false,27,0,1450.0
47,12,10.871799224308091,-14.837900122079027,false,14,0,547.0
48,134,-3.9791834307886793,-1.8490163122093688,true,0,18,551.0
49,47,-9.830963035915705,4.476160345708416,true,0,36,1741.0
50,107,-13.907010599791557,-3.0227685189292477,true,0,33,1981.0
51,231,-3.600588495267922,-13.531493531133524,true,0,26,1140.0
52,38,4.865917821446027,4.2498677668818035,false,0,0,1409.0
53,340,14.915489945440067,4.911309225644779,false,21,0,1968.0
54,306,16.45583177698287,-10.208561840770708,true,0,2,375.0
55,337,16.533018870657255,11.5036936890096,true,0,37,1375.0
56,108,-5.155929875574821,12.428887428952324,true,0,29,2262.0
57,335,6.981682199271442,5.243832744254081,false,32,0,382.0
58,320,-6.008449535698423,-1.0420908779933469,false,0,0,1770.0
59,198,-17.458383748167407,-12.541369906501432,true,0,1,2013.0
60,148,10.134229956493067,-0.28350615691623426,false,0,0,2137.0
61,93,11.17304044004645,-9.262381545230062,false,0,0,596.0
62,183,11.779399755726116,5.23626148456264,false,25,0,337.0
63,83,4.808448032764614,-2.109821643557045,false,0,0,183.0
64,162,1.6450928528909812,10.87055516144524,false,0,0,690.0
65,222,8.22379693032519,16.200275870790104,false,17,0,2090.0
66,123,7.8563525246246115,5.645403456210923,false,0,0,1883.0
67,27,-16.28547184062701,-4.521739246073307,false,0,0,2286.0
68,1,16.703364321685335,-15.919498647126977,false,23,0,2426.0
69,51,11.855597536646272,-9.053331709499115,false,21,0,1386.0
70,48,-11.847046440641861,8.863060841188922,false,7,0,175.0
71,102,2.084666203869353,-17.478977875942785,false,4,0,272.0
72,89,3.8093473771526742,1.7049756915697951,false,42,0,345.0
73,213,-1.3835495119152843,-2.5476241294296127,false,0,0,2483.0
74,359,-12.199026473218245,13.067884797709592,false,35,0,1840.0
75,199,11.622187308392883,-0.7087627782054835,false,47,0,2026.0
76,,,,,,,
77,pcolor,plabel,plabel-color,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
