,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,203,14.83469364966438,-11.992521506128671,true,0,33,607.0
1,243,-1.8058350124158205,-10.864782379721916,false,0,0,258.0
2,200,2.6524728219789857,-10.09059498688043,false,0,0,1245.0
3,103,11.958061067436113,8.710926822535704,false,0,0,2475.0
4,122,8.92804704772034,0.6696582695598784,true,0,38,480.0
5,130,-12.94865122989604,-15.38009871175159,false,0,0,2344.0
6,70,-14.258996075070181,-10.307347121117207,false,0,0,1115.0
7,278,2.5466646149679972,10.99633774809772,false,0,0,1302.0
8,7,-1.3714132744075955,13.909401416504947,true,0,12,2348.0
9,264,-11.238691649270192,11.887933562432163,true,0,36,1161.0
10,10,-3.5743118978827444,4.961465842563533,false,37,0,1807.0
11,337,16.729938484993344,-5.28169983562103,false,0,0,2185.0
12,52,0.37092762985395855,-14.68720617751941,false,0,0,510.0
13,233,-13.921885779428107,7.142810144096996,true,0,19,284.0
14,181,14.384112240544084,6.001923745968299,true,0,31,2305.0
15,311,-15.60888197161848,7.995412453752688,true,0,5,1267.0
16,7,-16.77034610211994,-6.1330124612226635,false,0,0,1833.0
17,15,-8.339789528946962,17.40850820097742,true,0,39,2121.0
18,193,-7.710143519977458,-8.53296342295466,false,39,0,554.0
19,44,-0.7529631347372081,-9.267243877567786,true,0,32,66.0
20,231,-9.81894241837444,5.534840712065573,true,0,35,2054.0
21,356,-1.7577956387834381,-15.702919929039654,false,0,0,2510.0
22,145,4.448114068962086,16.35483680518984,true,0,13,582.0
23,274,-12.566205318986846,-16.019223471401514,false,37,0,1767.0
24,343,-1.0582740022616248,-2.662091030863767,false,0,0,2413.0
25,46,-4.868330609702584,6.533474627892627,true,0,3,2063.0
26,357,2.6629050266830085,9.590872979024342,false,0,0,1227.0
27,147,-2.3466002587312134,15.60528532404594,false,0,0,924.0
28,335,13.735955393279387,12.903217304284563,true,0,17,684.0
29,244,8.20515754209542,16.05409634961435,true,0,32,828.0
30,179,5.978631420587034,-5.505491102392583,false,0,0,2515.0
31,67,-7.811062614262131,-12.169870469951567,true,0,23,1454.0
32,17,5.587576620575655,-6.358443473961887,true,0,16,2048.0
33,178,4.188514648829877,-12.259541678317312,false,0,0,158.0
34,173,-7.204736189932576,9.887882582044128,true,0,11,127.0
35,276,10.609697682994184,-0.6280281092616005,true,0,14,467.0
36,136,2.043263428214486,-17.233706148471523,true,0,30,2031.0
37,348,10.643479171299203,-5.618006791264005,false,37,0,836.0
38,254,11.12127468114209,-0.9024665381149343,true,0,0,360.0
39,160,7.3474539591493375,-12.563973625553638,false,0,0,1060.0
40,255,7.718009743472121,-16.4888090647011,false,52,0,1925.0
41,18,-6.32331221829493,-2.730107272104208,true,0,30,702.0
42,50,-2.8223271102172065,-2.036536859703403,true,0,19,909.0
43,46,-9.048018640112371,8.358519206728896,true,0,37,1511.0
44,133,-16.015659604090924,2.2134309717501157,false,0,0,2556.0
45,184,4.452666918252133,15.636979751653536,true,0,29,2198.0
46,241,-12.370581021031837,8.30142929688037,true,0,1,2004.0
47,64,-8.829999261272443,-7.663367460529909,true,0,7,2496.0
48,257,2.6065947166864882,2.0517329895841177,false,0,0,730.0
49,158,-2.3530110432658744,11.841900937628429,true,0,9,2056.0
50,87,1.9955547724169969,16.561861660325583,true,0,32,678.0
51,190,-16.686100586526965,17.48985988838804,false,0,0,2146.0
52,19,5.457807685965219,-15.249346989449807,false,0,0,748.0
53,54,-3.023237168542243,-6.370969970824707,false,0,0,2167.0
54,75,-9.750822058148797,9.728433683803125,true,0,12,1017.0
55,309,-8.878559579507069,-12.447315002509034,false,0,0,172.0
56,153,-15.320583371585881,-2.878518346851129,false,0,0,676.0
57,30,7.500088980929796,-3.425709963425907,false,0,0,1154.0
58,273,-11.495891372815302,15.673471716072669,true,0,32,1613.0
59,151,0.296355371792231,0.4199582452462789,true,0,25,1736.0
60,67,-11.365820254477688,12.967912773083565,false,0,0,1704.0
61,327,-2.258952948217267,10.395528039336398,false,0,0,745.0
62,72,5.235079432554114,15.529807129866086,true,0,6,1249.0
63,283,-7.285002732183433,5.842796314115948,false,37,0,2449.0
64,136,6.978743226727687,16.735746112573942,true,0,13,535.0
65,317,-17.258452769191823,15.142664740601735,true,0,12,2395.0
66,80,-16.045877550066248,-14.291098800580455,false,0,0,1024.0
67,173,16.292292890222846,1.5878481191882776,false,0,0,2283.0
