,heading,xcor,ycor,nearest-neighbor
0,162,1.0593581635037432,-1.933813237022548,{turtle 6}
1,184,15.475738559485436,14.955258885853985,{turtle 94}
2,211,9.502401692833287,14.910281306707562,{turtle 94}
3,162,-3.426707642338588,-10.809814971603842,{turtle 18}
4,276,11.937442193320853,25.539307439157398,{turtle 1}
5,334,-20.17869649797399,-2.2906261852532124,{turtle 56}
6,314,-6.842002632035812,21.683748207743747,{turtle 71}
7,160,14.769244234543743,-29.173320280947824,{turtle 61}
8,21,-23.950192898620305,17.959801193562697,{turtle 90}
9,126,-31.587412076581455,-11.302451464586552,{turtle 34}
10,259,5.715798518051663,-8.185713451026885,{turtle 29}
11,228,1.4232949005771642,-13.954661344740103,{turtle 29}
12,128,16.99041550953519,27.708752285049762,{turtle 26}
13,193,5.342261593559617,29.746523223698887,{turtle 58}
14,163,20.973622154005987,-3.7544514710495105,{turtle 51}
15,40,0.30887775245661686,31.057549711738325,{turtle 84}
16,153,-15.503299560341269,23.392867628667315,{turtle 38}
17,105,-32.11875310764255,15.636733736675712,{turtle 74}
18,306,-16.6759200119383,3.6943931629918,{turtle 59}
19,346,15.41932758060888,-14.891993728282978,{turtle 47}
20,227,-28.70723555828909,-34.306461985080006,{turtle 95}
21,251,32.754141329415305,22.943049492501302,{turtle 50}
22,55,-19.886881720931516,21.613935246435652,{turtle 50}
23,203,-17.707516450261153,28.935491803687764,{turtle 38}
24,209,26.102305296800182,24.698623394975044,{turtle 37}
25,248,20.447099286193524,-24.2843206153774,{turtle 80}
26,320,5.604126346943803,-32.40592919991559,{turtle 75}
27,265,-28.014277069816682,20.02890386176101,{turtle 22}
28,35,-1.476141677509235,-24.417948938328422,{turtle 60}
29,124,15.524655680115309,-5.436686708746709,{turtle 63}
30,213,-10.807879301056845,15.022412453075376,{turtle 71}
31,79,-18.751407435712455,-33.963013264478114,{turtle 20}
32,160,-14.566401990484515,-19.101512886025507,{turtle 41}
33,270,-30.071691480176902,-28.25422067784407,{turtle 49}
34,291,27.435464877149332,-2.905045043630296,{turtle 9}
35,155,-9.486986698192203,-34.35042185274667,{turtle 64}
36,250,32.99488583263517,-27.665271280945433,{turtle 37}
37,81,-28.124818762984113,-22.698310180043872,{turtle 36}
38,15,-19.39754866057024,32.25816324296529,{turtle 23}
39,213,-34.492484039570996,-4.4867188173814165,{turtle 8}
40,75,-4.772949232232494,7.655572616780335,{turtle 34}
41,3,-14.80124913943994,-15.806395976593192,{turtle 32}
42,69,-2.2344840216320376,-18.83881552891912,{turtle 70}
43,83,-30.06520428510359,-15.564451240747339,{turtle 57}
44,160,15.677829944859118,4.492679526633453,{turtle 51}
45,335,3.3939766190035288,10.482482661823159,{turtle 69}
46,298,-22.524013469579124,-9.531055894341295,{turtle 56}
47,100,14.149183962247042,-14.318043913761056,{turtle 19}
48,169,17.180363965059147,-24.699118851573495,{turtle 19}
49,82,-21.147737803004347,-29.03271382228441,{turtle 33}
50,183,-21.474628092691567,20.578742844473858,{turtle 22}
51,337,17.531161443465624,8.19183793726948,{turtle 44}
52,192,29.009900863668218,-31.802348596088933,{turtle 99}
53,85,12.683828737702727,7.641124414400904,{turtle 77}
54,250,28.172495830117185,27.76326609373993,{turtle 31}
55,111,35.371381137366875,-18.542183966462314,{turtle 93}
56,98,4.765328147424767,-17.65427872375981,{turtle 87}
57,239,-29.156668071915988,-16.982416106696196,{turtle 43}
