,heading,xcor,ycor,nearest-neighbor
0,42,-25.81121579192689,29.425738323304127,{turtle 17}
1,59,-18.71862090823973,-8.35051271530835,{turtle 89}
2,175,-22.09317737748328,-1.1101090258937814,{turtle 64}
3,316,22.56875174814082,-0.4253434231913513,{turtle 88}
4,337,-22.593997217525075,28.017991068010417,{turtle 10}
5,312,19.690115828565542,-16.652956071026125,{turtle 47}
6,353.5933409730657,13.857167445587587,21.554504519485228,{turtle 57}
7,317,22.45344892161567,-11.155118575944263,{turtle 75}
8,169,-20.563247609498273,-30.189918568888416,{turtle 67}
9,164,-2.9152802682813257,-4.781746415933383,{turtle 21}
10,62.5,-19.270077818494766,27.97781214566031,{turtle 63}
11,317,15.856252806909609,35.48393749793997,{turtle 45}
12,122,-18.62231769374911,30.752537713343422,{turtle 30}
13,164,33.51680534851603,-24.59293383352741,{turtle 34}
14,317,-20.324924988146858,11.221862046083585,0
15,234,1.9771183392238743,-13.541468131096995,{turtle 32}
16,159,-0.610963803055878,25.1135802830869,{turtle 95}
17,295,-28.37828109495508,29.666234982350602,{turtle 0}
18,292,-17.98084434074133,-33.17690488528072,{turtle 60}
19,308,29.48134655807256,16.139367368954318,{turtle 91}
20,223,-10.634675118205307,29.810341541072695,{turtle 58}
21,116.00125069155348,0.6635294224778603,-3.291568145458114,{turtle 9}
22,57,-22.727650630879115,18.525316175536446,{turtle 25}
23,106,11.129562518089404,-26.46881140866667,{turtle 38}
24,243,-30.601476210756225,-11.473733153101948,0
25,133,-25.05762726000438,17.51417206083553,{turtle 22}
26,161,-28.21923513586037,-30.69052689332856,{turtle 99}
27,221,12.142712428167728,5.59259903748356,{turtle 74}
28,290,-18.50023869924634,0.3717523560384276,{turtle 2}
29,288,-10.340563384093617,-22.301783550380243,{turtle 35}
30,102,-19.382170073825485,30.28201608214819,{turtle 12}
31,105,5.336486116519553,14.497172248708155,{turtle 66}
32,10.5,-1.151132826261672,-11.415201064657902,{turtle 82}
33,8.5,-26.705562303412442,-33.08760170607716,{turtle 99}
34,112,-30.85051942322601,-19.129773063872925,{turtle 43}
35,356,-11.874276346346146,-16.96392687563653,{turtle 73}
36,75,8.169066033674271,-29.199263144706812,{turtle 37}
37,357,5.828217546226822,-30.924907676040984,{turtle 36}
