,heading,xcor,ycor,nearest-neighbor
0,290,-0.42466190597265185,14.005190369847307,0.0
1,284,30.671292560844886,-18.093371050641203,0.0
2,233,-15.385047356071688,26.842484406230763,0.0
3,217,10.503555718424291,-20.14356169301432,0.0
4,58,-12.280132658093063,-10.433487098946657,0.0
5,64,19.553467872243786,-3.685047656309848,0.0
6,131,-13.930403145154074,26.095177272464895,0.0
7,161,-16.022975268566313,-32.750261236371955,0.0
8,179,0.9211243576620857,33.11318526813878,0.0
9,35,15.385191473471894,-4.045097558271891,0.0
10,143,1.5673839680189772,-11.901908964925983,0.0
11,302,-22.312499141833637,19.618743879473616,0.0
12,274,-35.0717226678928,11.393163046479604,0.0
13,308,3.2858829754535,6.408419471526888,0.0
14,355,0.9217679759536598,13.808946112516153,0.0
15,222,7.733976756866417,-1.9138645626068962,0.0
16,57,-20.064007323701226,22.000743648628543,0.0
17,98,4.690163978931023,-23.826185513300285,0.0
18,226,20.121108904249553,-31.379023810970413,0.0
19,164,5.552661837727888,11.27680589758468,0.0
20,132,-31.702707067804287,-18.011949747338466,0.0
21,121,30.63119426808784,-1.8081950169668022,0.0
22,158,-31.13353507761841,13.85482875080416,0.0
23,247,-14.359740643798657,10.43845458164526,0.0
24,66,13.101568352119818,-33.65753781035904,0.0
25,92,-31.351413838810977,-27.68484502050884,0.0
26,62,-34.23276786655945,-22.142166130159513,0.0
27,143,-20.50970646160131,-31.464108506152,0.0
28,100,13.484277687087276,13.353641402794254,0.0
29,15,-33.990466393855435,1.0449104097739885,0.0
30,311,-21.819949079770993,-16.419772837124526,0.0
31,261,17.540492640069495,-32.92882512136458,0.0
32,112,-0.4980105917943669,21.818237728794358,0.0
33,315,12.802127048892856,5.201231947395774,0.0
34,168,-3.5475611486603618,-34.11897582911766,0.0
35,300,-27.311674387095657,-13.304463199183024,0.0
36,106,-11.448419280548155,-25.551126824600573,0.0
37,221,8.439524857025493,2.777991200533232,0.0
38,157,25.0552219984935,10.903627747690365,0.0
39,100,29.1144258779004,-11.257104617988453,0.0
40,275,-13.136945155168386,-25.573859986265493,0.0
41,120,-30.142576441881687,16.905852024180085,0.0
42,118,30.09157577610406,1.1093417021971592,0.0
43,207,-9.689798806430797,24.887622617322315,0.0
44,138,-26.60275676112307,0.9516772358600978,0.0
45,231,10.608337084522525,-16.083454666729427,0.0
46,345,-2.605080693664306,1.7499100344591094,0.0
47,285,-14.811369912271463,4.514110436645834,0.0
48,14,-1.632911048960597,15.42166776732182,0.0
49,180,24.259875719837787,-5.1917666521972565,0.0
50,266,-8.278375654407524,-12.674038132510908,0.0
51,25,24.066510210557585,-16.786922148393145,0.0
52,328,16.5540891463329,1.2501834672828678,0.0
53,218,11.138765528579675,14.955319262886674,0.0
54,340,1.3688646566034364,32.221921128281096,0.0
55,112,-31.132594584912137,20.984864246649003,0.0
56,170,25.568675714786853,-24.059537301824708,0.0
57,73,33.383657710194214,-5.125904414261182,0.0
58,157,-13.066035379821287,9.344021140645898,0.0
59,311,-27.16085992264782,34.45103531729568,0.0
60,184,29.312483103306985,-32.92418902603988,0.0
61,113,19.95791526797051,11.149851603090701,0.0
62,230,13.228859029056283,20.289340539114527,0.0
63,35,-12.063754808452844,33.924820979518415,0.0
64,210,-6.696602341252864,-15.33581574221211,0.0
65,229,4.020223957340067,-19.145367153846067,0.0
66,209,29.016050609368087,24.64059032552293,0.0
67,181,-2.253756800202294,33.25286726841317,0.0
68,141,-2.959278174233437,4.588472225077611,0.0
69,299,-4.145307792682411,-6.289791985533213,0.0
70,281,-32.22790456920911,6.854764763254722,0.0
71,298,-25.311785842677555,-1.1114537644360976,0.0
72,40,-1.0171333778234217,-30.770605253995214,0.0
73,67,-12.560770107882236,-19.93703613697524,0.0
74,160,-32.48947494820883,16.658538837657446,0.0
75,128,-1.356589099193278,-4.256485421894352,0.0
76,217,6.650154023201132,-11.112208717539868,0.0
77,269,30.63685797927596,0.6015748762753866,0.0
78,82,6.271164990719113,-2.45274853836764,0.0
79,153,9.341118283016595,11.264847521473245,0.0
80,149,31.886254867894067,-29.07797296612451,0.0
81,39,-9.908561463317952,34.323915817179824,0.0
82,201,26.401775203135593,19.039160844218358,0.0
83,179,34.95335556408868,-18.89808563623832,0.0
84,235,33.305265839546365,-19.818435567809296,0.0
85,237,19.790027347482727,-20.97381434723816,0.0
86,171,-5.7000295487270485,-13.888947236495948,0.0
87,4,-33.70313469429586,-34.75591226262412,0.0
88,350,-17.616417616232052,22.257943026557797,0.0
89,346,-19.306098674628263,-11.73565122607761,0.0
90,2,26.349604642878084,-18.98810836072144,0.0
91,333,30.340515896126867,-25.06640451033196,0.0
92,17,0.5660364447375899,-18.931731008399108,0.0
93,164,11.001062003718829,-14.023037300573984,0.0
94,157,-9.886717823620478,13.762624187525018,0.0
95,245,-24.902048661375108,28.2910103104629,0.0
96,82,24.054235795619245,-22.167927047830624,0.0
97,161,-7.913175021008115,-14.087752164515841,0.0
98,249,-23.431061857882842,31.45886113657904,0.0
99,88,25.91651660457197,-16.361255478601496,0.0
