,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,56,10.62227592117862,0.10028049817165541,false,0,0,2041.0
1,65,-14.097178406597255,-2.483687221420671,false,0,0,1442.0
2,285,-0.404622123312542,-12.4501742866291,true,0,16,1760.0
3,58,-2.8395560757450635,-6.075257890490593,false,0,0,1676.0
4,79,-1.360413166675525,2.515729028002352,false,0,0,628.0
5,215,1.6704345363652795,7.0320560336317435,false,0,0,1048.0
6,227,-11.542475770435004,9.174338709989467,false,0,0,2573.0
7,111,7.553014679465815,-15.081287237119748,false,0,0,37.0
8,222,12.769104176998912,-8.325071783051278,false,0,0,50.0
9,25,-16.177323209232885,0.9868305169902152,false,0,0,693.0
10,257,-5.680507731312968,-4.746145064282041,false,0,0,1058.0
11,272,-12.240368268095281,14.476469055515748,false,0,0,2117.0
12,31,-7.567917373896277,2.085641996795914,false,0,0,311.0
13,61,11.777260964443016,-14.379575322517127,false,0,0,1847.0
14,65,-16.01875813151337,-9.869899372122088,false,0,0,98.0
15,259,1.8237290834043465,2.4136315301345475,false,0,0,852.0
16,277,-12.810346156147657,-14.15863324989856,true,0,16,1144.0
17,328,-5.402925904698342,10.365882093723798,false,0,0,1348.0
18,11,-1.4617833008199976,-1.4563692909318402,false,0,0,898.0
19,37,14.004882504481158,4.66302261791177,false,0,0,2062.0
20,205,6.093235198881184,-1.379338843510631,false,0,0,886.0
21,116,-3.2103984603783813,-16.13854274755021,false,0,0,264.0
22,279,-15.340382676152537,-12.01080316365372,false,0,0,802.0
23,294,-7.093707096058949,5.229000944168562,false,0,0,1785.0
24,308,-3.950630465688536,-10.994891057107187,false,0,0,1764.0
25,56,-3.7941702922196696,12.251447577583926,false,0,0,1956.0
26,68,-8.753004016209449,-5.734082839527851,false,0,0,227.0
27,176,14.140829267285008,-4.932004211341686,true,0,11,872.0
28,162,-11.482768475493367,8.436235098965977,false,0,0,1186.0
29,270,2.8505074186770822,12.539180612538185,false,0,0,453.0
30,145,15.263028004095949,2.579245861403532,false,0,0,2599.0
31,139,-14.559839922528617,-9.675422124008485,false,0,0,676.0
32,297,0.24589723259213137,-2.7812688971173243,false,0,0,2570.0
33,3,6.990185178012896,8.405081216720761,false,0,0,379.0
34,109,4.695346540059257,17.22094039313,false,0,0,2326.0
35,20,8.705748707041325,4.577960641166442,true,0,16,2221.0
36,205,-8.012359036838372,3.2920073731601347,false,0,0,2431.0
37,165,7.962191791111329,-7.311732698266852,false,0,0,772.0
38,85,-3.7154321171880618,-11.381078848328247,false,0,0,1283.0
39,314,-4.368815291065491,14.326912979086524,false,0,0,194.0
40,202,-13.159052680018313,10.150909720330588,false,0,0,1165.0
41,279,14.616083338556756,-6.348895647432127,false,0,0,1700.0
42,226,1.9274560687422957,4.629656950399633,true,0,16,993.0
43,0,-0.23685442503228316,5.36874648422445,false,0,0,1659.0
44,173,-7.1552551007524405,-4.710804776205046,true,0,0,315.0
45,138,-7.845053952856824,-8.51521263692338,true,0,6,584.0
46,10,-15.834091778794768,9.443865425133893,true,0,16,1847.0
47,54,-15.550074296493133,15.172748307035917,false,0,0,2294.0
48,145,-16.007939823405383,7.37583431313485,false,0,0,1910.0
49,4,-9.599416651666724,3.187636648217725,false,0,0,276.0
50,34,0.7408805581336859,-6.7197276894238644,false,0,0,416.0
51,206,-1.3770821836052392,-5.636120745069,false,0,0,1137.0
52,243,10.935740031927436,8.66406724939544,false,0,0,392.0
53,197,-12.673886654547816,-9.97299861705865,false,0,0,1275.0
54,348,-14.126066150676541,-2.0654558716185463,false,0,0,1761.0
55,152,-6.61211438386908,-4.080496897463769,false,0,0,2298.0
56,323,11.47935201949206,14.653433782292684,false,0,0,401.0
57,126,-6.791589553709204,-5.120393842394938,true,0,8,1637.0
58,16,7.018981485372116,9.895923309705742,false,0,0,708.0
59,217,4.240037103380389,-12.634812437484534,false,0,0,726.0
60,135,-13.884630941084518,14.67560081386861,false,0,0,798.0
61,77,-7.017658963737957,16.747965119154717,false,0,0,670.0
62,232,2.6827695582754676,-13.241108389391922,false,0,0,899.0
63,311,14.336557334616376,-1.296379845450576,false,0,0,274.0
64,99,1.6694044767302927,4.522180280015383,true,0,0,666.0
65,28,-6.093520982400004,12.013666778852276,false,0,0,1557.0
66,54,-16.843159573421175,-1.3930402190616953,false,0,0,1468.0
67,269,-4.200534343152378,-4.074979604184006,false,0,0,60.0
68,239,3.4987482916791195,-11.223179612583664,true,0,16,659.0
69,344,3.7423638995473225,-12.592932264643599,false,0,0,1080.0
70,77,13.195122240003142,11.141046054273692,false,0,0,2271.0
71,268,-10.363373825993536,7.8803227048624676,false,0,0,460.0
72,91,-5.181779115740489,11.61978513748485,false,0,0,2034.0
73,152,8.807333183113514,-10.654381576641182,false,0,0,2480.0
74,285,13.897242377549683,7.106455397131663,false,0,0,1663.0
75,208,-6.938961395507869,8.498776124674912,false,0,0,1591.0
76,86,1.5739938151304793,-14.161450672540708,false,0,0,1345.0
77,19,-5.341847154083396,-7.049749610980632,true,0,6,120.0
78,280,15.106374353888746,-1.010858698035868,false,0,0,1545.0
79,298,6.478233411395307,14.373777010785044,true,0,16,954.0
80,267,3.848285293130511,-6.089713202938767,true,0,16,2343.0
81,157,5.2313728540781685,-4.995163343350975,true,0,6,1521.0
82,268,-10.715175962747015,10.546085625220268,false,0,0,320.0
83,113,-12.648623071350038,-8.477543057212754,false,0,0,1658.0
84,227,16.469572048207493,14.491769801604308,false,0,0,2484.0
85,303,-11.35229158852498,4.027706509042998,false,0,0,1571.0
86,326,3.4290795020382943,-3.6934294575858138,false,0,0,2244.0
87,327,-16.667929433158957,9.258360542829545,true,0,1,2279.0
88,157,-1.0700225790253495,1.7831484679941134,false,0,0,2503.0
89,81,-14.327506180325635,0.7570254440312507,false,0,0,744.0
90,34,-7.89402299129495,-12.287518066129593,true,0,16,64.0
91,180,10.647703177557839,-14.0754153395539,true,0,11,905.0
92,28,-4.205162525377188,-10.094012187740088,false,0,0,2398.0
93,165,-1.0914716495622434,9.043233002364603,false,0,0,309.0
94,195,17.145097165099152,-15.29339445499154,false,0,0,396.0
95,252,3.811441809781301,-8.845621259695266,false,0,0,1472.0
96,325,16.933973365829978,-2.8106872242319914,false,0,0,1813.0
97,291,9.229750674812482,-13.557741532001216,false,0,0,545.0
98,254,12.334503831967238,-12.16606043619856,false,0,0,1894.0
99,126,-12.29780286446514,11.387306892230464,true,0,16,956.0
