,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,122,12.494385813172785,10.236232608133383,true,0,36,112.0
1,177,16.92197991769145,13.157032934415517,true,0,14,631.0
2,2,5.314141206054502,12.292868423003942,true,0,20,1471.0
3,52,-4.719229022839241,-5.68944984398497,false,0,0,235.0
4,78,-16.15959320764571,-13.22614973974166,true,0,12,1528.0
5,173,16.043949796108603,-1.3615034433940907,true,0,40,1378.0
6,50,-15.142461563831896,3.4562601178101233,true,0,18,1343.0
7,336,-8.797427959025974,-15.110145639549378,true,0,15,1030.0
8,36,9.204316097211318,7.3402430759618635,true,0,32,882.0
9,34,10.768008675642756,-11.614242782591205,true,0,21,335.0
10,23,-11.437346554280632,10.244650785727478,false,48,0,54.0
11,162,-6.064918835121768,7.973874390807767,false,0,0,679.0
12,342,10.611786288104463,4.377064999155876,false,0,0,1128.0
13,94,3.3817433362797233,-11.712852045956007,true,0,40,713.0
14,90,17.417348907653327,9.354057532285408,false,0,0,1753.0
15,47,-16.708304257120865,15.03959664752002,true,0,17,1081.0
16,269,-4.098109606700465,1.232935272763834,true,0,39,1668.0
17,314,-14.841490063759359,-10.844559746937923,false,45,0,125.0
18,71,-9.875122811640251,-0.4690119533798191,true,0,1,1295.0
19,113,-1.904431291551621,0.44517427139186655,true,0,14,370.0
20,146,-13.024124989515977,-14.024299903653136,true,0,9,61.0
21,52,-2.1293139174039863,-2.2955310439852266,false,0,0,630.0
22,207,-0.18218232930679407,-16.735421386038666,false,45,0,1233.0
23,249,-12.270195329734387,-16.74999609241711,true,0,4,398.0
24,25,-8.404706256884209,-4.582696837104112,false,45,0,332.0
25,95,2.0392228600363973,-8.505640404371999,true,0,36,2241.0
26,38,-16.89037532334876,11.661312447112985,true,0,12,698.0
27,89,6.455295095076745,14.787892380918741,false,0,0,227.0
28,297,-3.2792015728134256,2.106854512606595,true,0,33,1319.0
29,213,-13.390673988475834,-13.270445646222585,true,0,11,1578.0
30,7,-13.478844810504595,-1.3328505105015176,false,0,0,1745.0
31,277,-7.0376434875138125,16.30023617718173,true,0,40,1713.0
32,215,12.791900430333644,14.235860538581495,false,49,0,1324.0
33,337,-11.15390707740087,-15.8291881143313,true,0,32,786.0
34,184,-3.3861044065652197,12.685951732884934,false,0,0,1246.0
35,14,2.717443755276552,-8.460354902416809,true,0,29,1455.0
36,357,-15.232193099343347,16.89335846232452,true,0,5,2527.0
37,91,10.917208377528528,17.016099339598277,true,0,27,1023.0
38,254,14.734188873284701,12.085511517272364,true,0,17,1100.0
39,187,-1.0957257292307891,16.82633649239942,false,0,0,132.0
40,285,-4.954676448117193,-12.142718146783654,false,0,0,119.0
41,173,-13.631283114274904,16.021925531071705,false,45,0,1114.0
42,11,14.00972454726184,-5.110075791653508,true,0,15,2516.0
43,96,6.217156108295817,-0.05541740793102354,true,0,21,684.0
44,332,-17.48300990112527,3.815154985487365,true,0,4,941.0
45,135,-12.187210022416709,-7.806095380909623,true,0,33,2054.0
46,70,0.36216414610564773,-6.73071750806395,false,0,0,1459.0
47,310,-15.841648775403298,-9.190752995258567,true,0,37,565.0
48,247,7.5431471458011625,-14.426689060914944,true,0,23,2149.0
49,132,-14.577884841195269,-16.107482318653446,true,0,7,97.0
50,195,8.317461961889357,14.868161904355738,false,0,0,853.0
51,200,-8.37549401791662,-6.021946939201994,false,45,0,1646.0
52,283,-4.2683037787506946,15.728726016296745,false,0,0,336.0
53,15,-15.616356067580753,-14.53081914327276,true,0,21,2098.0
54,235,-12.224157970431733,-2.8344935629367964,false,0,0,572.0
55,79,6.827745462252961,7.480468828042348,true,0,22,481.0
56,78,-12.066912052167389,10.769274918378128,true,0,17,2004.0
57,154,-15.594746787596922,-3.916136870819625,true,0,25,1465.0
58,18,-5.083529365902059,-12.530032556306466,true,0,16,2146.0
59,137,6.761501805163421,3.2558255692282323,false,50,0,417.0
60,83,-9.928937838648386,-15.823543520748744,true,0,1,2026.0
61,8,-11.396845534595396,-0.6605752100202389,true,0,21,2200.0
62,12,-14.804526377251529,4.819185052880659,true,0,18,787.0
63,145,-5.887292078089954,-10.329584222852667,true,0,36,1353.0
64,66,-7.720022947043529,3.35567076118838,false,0,0,1159.0
65,108,-7.123825514209795,15.582615081739167,true,0,10,709.0
66,147,11.399600378650684,-12.918912210228681,true,0,38,423.0
67,136,-5.318848645697083,16.327590621036713,false,0,0,522.0
68,47,6.943947777204424,8.747871046420457,true,0,36,1363.0
69,156,-12.916734873598719,-16.447775117935414,false,45,0,1495.0
70,19,9.642518159238032,-2.1503858737836685,false,48,0,1747.0
71,172,-10.50370185731259,1.489359451211359,true,0,34,258.0
72,139,7.158358674167163,8.558519279171229,true,0,1,278.0
73,122,-11.219956307763564,-16.24058503786415,false,51,0,2191.0
74,250,-8.330868916097316,0.005324143691194605,true,0,9,824.0
75,8,-11.070274479086173,16.60438979974142,true,0,18,881.0
76,224,-13.787068012091146,-9.536234798199605,true,0,25,1953.0
77,3,-8.565407954575944,17.047954468498197,false,52,0,1308.0
78,164,-7.589428978455876,11.771626260129898,true,0,32,1317.0
79,24,13.957803535949793,-11.674462235251378,true,0,14,459.0
80,21,-15.8382678089284,-4.077211015245079,true,0,16,2393.0
81,144,-7.747506971545457,10.241572227442258,false,0,0,223.0
82,260,-12.770787673624769,0.20209528592168322,true,0,19,2217.0
83,357,-3.94984566473296,9.45718208984508,true,0,27,588.0
84,140,-16.230251713347506,8.341421687774943,true,0,29,795.0
85,65,10.152990915032746,7.505693942650134,false,47,0,1414.0
86,283,-4.748324900241592,16.645600909211492,false,45,0,322.0
87,154,-15.320001476485185,-8.717539613270507,true,0,13,918.0
88,61,6.9961582133378295,16.31456252601965,true,0,12,872.0
89,17,1.4290971822117695,-16.370918302490963,true,0,15,756.0
90,,,,,,,
91,pcolor,plabel,plabel-color,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
