,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,325,-8.820481732469556,4.028761146866091,true,0,39,1373.0
1,121,-11.47013316206308,13.840053051143368,true,0,19,1259.0
2,301,-12.974740057129765,-16.880011374130255,false,45,0,1052.0
3,172,-10.62358738579428,14.981265458993096,false,0,0,244.0
4,286,14.735131712996179,16.40630146712316,true,0,13,1496.0
5,350,-4.650359172509781,5.008566511921249,false,0,0,2545.0
6,359,13.021970986807899,0.40444553343037903,true,0,3,1740.0
7,153,10.946979004489922,-5.628890761816111,false,0,0,536.0
8,61,-8.525730403576473,9.153749353369223,false,0,0,1674.0
9,0,-15.009381700360883,-8.024665213787326,true,0,15,1627.0
10,259,-11.18335077666961,2.9326992753907213,false,0,0,151.0
11,146,3.3342300719097118,15.889697376685994,false,0,0,70.0
12,90,6.694113031894188,-10.93562340809152,false,0,0,1171.0
13,292,15.135821351928257,-12.25672745231429,true,0,1,1562.0
14,344,-6.4787328849141375,15.000983844933195,false,41,0,1989.0
15,227,8.983599993055838,2.6528665003968013,true,0,17,1935.0
16,169,-7.809288171047581,13.90412862961607,true,0,31,83.0
17,282,-16.097774830298675,4.80785455307334,false,0,0,1767.0
18,342,1.5309277055271984,7.992067355051922,false,0,0,2348.0
19,217,16.983552939552915,0.5380891495262545,true,0,11,376.0
20,192,-8.12273281250062,16.140091679688954,false,0,0,2392.0
21,47,0.28082404586350174,-16.335954835693837,true,0,18,70.0
22,169,-9.594621029368795,8.200666667268903,false,0,0,1075.0
23,169,11.462386050269943,-2.0881308472549938,true,0,30,1227.0
24,162,7.126571315474533,-17.054638866610475,true,0,15,1851.0
25,97,4.476220841564894,-9.817727548036276,false,0,0,350.0
26,75,-1.8465207867999571,-9.744419922767978,false,0,0,907.0
27,122,-15.996762013463929,-15.561282501908698,false,0,0,2287.0
28,100,15.55308827339956,-15.426000177736634,true,0,31,1594.0
29,344,14.979285404477347,0.24091790155132564,false,0,0,2460.0
30,346,8.168170711834582,2.6808794032778414,false,0,0,1330.0
31,327,3.6211308828963014,2.6456928599439262,true,0,19,593.0
32,168,13.666328581133328,13.010738992443764,true,0,18,174.0
33,206,-9.683070756524764,4.304967023794702,false,0,0,815.0
