,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,282,2.781012002312445,15.77522729812029,false,0,0,1992.0
1,209,14.750398314688473,8.482333085912067,false,0,0,75.0
2,201,13.739596752620596,-8.4396744225215,true,0,30,1435.0
3,99,-11.902850065087085,16.723738488538896,false,0,0,454.0
4,257,-0.550653246600905,0.6716643223460272,true,0,8,39.0
5,261,-4.090425093173987,8.030032952893478,false,0,0,1092.0
6,269,12.67323007328587,-7.334315435479151,true,0,30,338.0
7,101,-15.877863601105116,7.44542157609621,false,0,0,789.0
8,50,6.095320419525816,8.724996236118024,false,0,0,465.0
9,318,-10.611870365109308,13.945144620560496,false,0,0,2337.0
10,330,-13.718909409555136,8.303606603075425,true,0,3,448.0
11,20,-12.828427027763578,4.731912962006456,false,0,0,643.0
12,146,10.23385511480744,-9.739309117674132,true,0,15,1936.0
13,153,-8.89566855167841,10.48516291040973,false,0,0,1557.0
14,205,-10.384057521211783,13.21435304140423,false,0,0,1959.0
15,238,-13.90031966427899,-2.9005818580873632,false,0,0,1336.0
16,322,-5.527861241660495,2.769394854286663,false,0,0,1173.0
17,100,14.291784883672204,-16.835629682702475,true,0,30,677.0
18,67,-0.3010035490126003,12.816874490207365,false,0,0,1387.0
19,94,-15.536443958924847,-3.4747429379113925,true,0,23,767.0
20,143,-15.320005568577452,-2.303643259550161,true,0,12,1135.0
21,26,-11.314399647554898,12.82589603277282,false,0,0,685.0
22,39,-8.262180961938489,-11.632715630864968,false,0,0,1549.0
23,323,15.892173553531679,13.129678452039208,false,0,0,1379.0
24,39,-16.382008122703883,3.296404866305658,true,0,14,1228.0
25,221,15.657150185147449,-9.16122177517617,true,0,4,1435.0
26,47,-5.391950483085926,-4.6990534064161285,true,0,17,1673.0
27,78,2.00661081795289,-0.4159276025559529,false,0,0,1863.0
28,197,7.271905277749113,8.542132485994687,false,0,0,1697.0
29,193,-6.61044013014951,16.87584370845971,true,0,28,1438.0
30,355,17.173152176498895,11.94824367960338,false,0,0,1922.0
31,50,11.99302832763305,14.070762939715937,false,0,0,649.0
32,86,-13.201045408680672,8.22704582733233,false,0,0,33.0
33,13,-10.581863674269643,8.395841792715222,true,0,12,535.0
34,250,-6.54224326661701,-11.929386077494375,false,0,0,2037.0
35,273,16.99500412249428,16.410156287650377,true,0,10,2115.0
36,346,12.55812303138831,8.81910794670382,false,0,0,2330.0
37,79,11.162571239888273,6.047892780603715,false,0,0,1581.0
38,315,-0.9155995205587599,-15.932845921233794,false,0,0,995.0
39,348,-5.5510526563785865,-6.2828084012378405,false,0,0,2180.0
40,248,-2.101724974790789,2.8926823961930714,true,0,19,1222.0
41,29,16.66965012203921,-16.08802549387784,false,0,0,1894.0
42,116,4.756144406524559,-14.133560918963417,true,0,9,464.0
43,66,5.815806473909207,-16.4026020764096,false,0,0,549.0
44,97,13.158019279955504,11.190388659793545,true,0,6,1017.0
45,276,5.610116691819989,17.264874473327882,true,0,6,398.0
46,176,-10.035398234046177,-6.595708618674437,true,0,30,790.0
47,262,8.90912745235997,-3.2735200371815294,false,0,0,739.0
48,213,-8.31703528779828,12.369663787862041,false,0,0,254.0
49,233,-16.650987516277453,3.2192117216989518,true,0,29,830.0
50,357,-1.6048394221674454,15.345309233973516,false,0,0,894.0
51,8,-13.111179959437141,2.8696768496588305,false,0,0,856.0
52,17,9.98625993570205,-10.415983423800808,false,0,0,1569.0
53,346,-11.627899990630734,-12.319977700319232,true,0,30,1320.0
54,198,7.712759431675285,7.887175616559098,true,0,18,487.0
55,292,-5.257868119996437,-9.947255036463705,false,0,0,1016.0
56,304,8.389708753713014,5.7634532982777245,false,0,0,1147.0
57,21,8.463511422874507,3.9093285390328867,false,0,0,1922.0
58,26,2.554850857770213,-9.458378356631009,false,0,0,735.0
59,186,-16.91222224482038,-17.03595620716435,false,0,0,375.0
60,105,-10.996199213240843,-9.201793810878826,true,0,13,2027.0
61,93,1.9396369591670277,-8.4390211023406,true,0,30,570.0
62,329,-0.16586760648735566,-2.3726315628884556,false,0,0,84.0
63,269,-15.510299045803697,-1.8010071025120526,false,0,0,1169.0
64,330,4.325546187425447,-15.945342312045305,false,0,0,1984.0
65,99,-9.235376614697929,16.97259987616105,false,0,0,995.0
66,304,-2.1677815381843333,11.01668215858518,false,0,0,118.0
67,207,2.652670224954412,-16.251193659799448,true,0,30,2301.0
68,274,-3.4386647157045696,-5.4595066044005485,true,0,29,96.0
69,194,-16.92319631985521,-12.167401430502524,false,0,0,1360.0
70,198,5.05619401713783,9.010467416065717,true,0,9,790.0
71,205,-6.048808178443913,-10.978361395102478,false,0,0,1567.0
72,358,-15.02798709485012,-14.853261688797817,false,0,0,585.0
73,104,6.2403611299224915,-13.981528912052308,true,0,13,816.0
74,253,-7.120469410546534,-13.027102177098884,false,0,0,599.0
75,0,5.269882427956399,5.196453962895426,true,0,30,990.0
76,53,8.934318780082272,-16.70054938951066,true,0,3,903.0
77,180,12.085708871116873,12.268048567750427,true,0,7,372.0
78,330,3.4907938428595755,-4.798002624910974,false,0,0,2533.0
79,143,12.646566804105284,3.0030466037601,false,0,0,173.0
80,126,2.903723652495887,5.857865834489449,false,0,0,1275.0
81,336,-4.25261284180335,-8.80882979723373,false,0,0,507.0
82,0,6.730401021114187,-15.774306594451325,true,0,9,169.0
83,183,12.94123904911377,0.011237583944878948,false,0,0,545.0
84,145,-16.419150451730662,9.873562923446531,false,0,0,931.0
85,25,-7.542698549838494,-13.338076154669285,true,0,25,2340.0
86,294,10.107943730162946,-10.898707655378804,false,0,0,1500.0
87,327,1.1371474569163686,-15.69791848539592,true,0,30,1839.0
88,227,10.514442497585176,2.0397331245979204,false,0,0,1378.0
89,135,-15.769735858270236,-16.51211658186633,true,0,15,1783.0
90,130,0.6669278433364789,9.882962400218602,false,0,0,2195.0
91,165,4.222047319170786,-3.896894533857217,true,0,18,1483.0
92,280,12.180060582194319,6.868276369993099,false,0,0,226.0
93,168,9.867129798266028,8.534984582473108,true,0,28,1410.0
94,339,10.873153098690205,-0.25601944536113364,true,0,30,205.0
95,296,-6.9978452612528175,12.928372808131364,false,0,0,1287.0
96,57,11.366560627798865,-9.43118369066884,false,0,0,2103.0
97,336,8.454430967144013,17.150970026173034,true,0,13,2009.0
98,29,2.9026714834697587,17.32721197214277,false,0,0,250.0
99,,,,,,,
