,heading,xcor,ycor,nearest-neighbor
0,277.5,-18.860915543653064,19.424161111562732,{turtle 49}
1,4.803996104613589,10.109312184531317,11.041185692637645,{turtle 32}
2,143.70052786994017,-28.6209038810433,-8.221822404302978,{turtle 33}
3,192.83113259802718,-24.708103810390597,-18.609618862461083,{turtle 84}
4,326.818585316093,-7.252458617971411,-31.316410192938235,{turtle 71}
5,105.55393691635936,-30.817035473127167,-16.526784716706292,{turtle 73}
6,314.47115884535856,-7.0238111736574265,16.58382334959096,{turtle 94}
7,243.9611644904437,-28.07059100372407,23.166245018016784,{turtle 76}
8,65.86207900192636,8.179043522548108,-8.733428492496103,{turtle 77}
9,142.9937620409546,-27.94659848543005,-12.72348057276706,{turtle 27}
10,25.35384039328619,9.40620531695016,-0.376796239170831,{turtle 30}
11,123.60548689703495,-29.42974107184246,-10.039290951008512,{turtle 74}
12,240.37710443198097,-25.82094037622089,25.209169947030748,{turtle 92}
13,295.7736247490856,3.444242030155894,3.2767438454106386,{turtle 22}
14,121.73430143866443,-27.072405924687427,-9.488749731619322,{turtle 82}
15,238.67502130259044,-27.792354915218688,24.676332678499453,{turtle 54}
16,100.53024731202964,1.0530915130820366,-16.016199490466647,{turtle 24}
17,323.2860888600271,-7.803834989723725,-26.874740011681794,{turtle 18}
18,328.5778036590547,-9.586537802675938,-26.69490304090691,{turtle 17}
19,236.9531014842885,-22.558198566804425,28.60439753525964,{turtle 95}
20,245.23195920806393,-29.296747395831193,17.779519317419446,{turtle 96}
21,356.2835548501225,28.757088695034525,35.13921704779796,{turtle 62}
22,324.680957017109,5.605485756441527,3.81590309342505,{turtle 13}
23,51.35841581986455,8.996568695628708,-14.724473432224848,{turtle 34}
24,68.50769738749659,0.23511558740292737,-14.892165177378924,{turtle 16}
25,90,-21.480259857988415,2.9772449868127167,{turtle 61}
26,308.74810089427183,-9.992291963701117,19.2728462527807,{turtle 93}
27,145.76163317551095,-27.65529761179465,-14.089800264729517,{turtle 9}
28,146.71088509514186,-27.2586848518973,-10.716790732856303,{turtle 82}
29,68.81212068577202,2.6874974550339,-13.339046247990657,{turtle 75}
30,15.881199560433572,9.36954320523604,1.0214196652432586,{turtle 10}
31,74.43398394331376,-28.326676639291207,-4.48568017039048,{turtle 97}
32,27.641877888259728,10.540759373805134,10.246617071724664,{turtle 1}
33,84.34762443070116,-29.42015723983737,-6.595271745138537,{turtle 2}
34,12.096714433685122,9.839955902496824,-16.896962838118025,{turtle 23}
35,350.4153912286794,12.644614518872933,-22.586486585240607,{turtle 52}
36,324.7330861589576,1.1825773401618425,12.112856903101516,{turtle 91}
37,122,-33.37479611705984,7.398347189415791,{turtle 21}
38,352.0938068761439,15.779555495123093,-25.799215625387298,{turtle 86}
39,239.30294166573813,-31.451390593746147,24.129212594261492,{turtle 66}
40,72.81807630616015,4.297944570783821,-12.762031066687536,{turtle 46}
41,189.9035424462186,-25.53191098488533,-16.92760567881561,{turtle 72}
42,324.0534494517391,-9.163072906041604,34.474762000203334,{turtle 68}
43,309.891092008282,-4.126977321060431,16.121958798420145,{turtle 91}
44,318.01046193706895,-17.952503602411465,14.545072989989416,{turtle 49}
45,244.10968873997305,-25.83402298521326,22.679792005952876,{turtle 54}
46,357.81763246330195,3.995227095472898,-12.441416543122175,{turtle 99}
47,69.91918012612325,-2.6492988897992507,-16.179241135515614,{turtle 24}
48,183.29147029623576,-22.41275670328751,-19.16549507474789,{turtle 3}
49,314.1796582534237,-17.09108045917425,15.635954665038506,{turtle 44}
50,83.88670438650905,-26.553015116734947,-4.755618473019195,{turtle 97}
51,6.185088895144418,16.615490434322176,-30.454363129008076,{turtle 57}
52,352.5186498957327,11.775532432112087,-21.52959867675225,{turtle 58}
53,60.31070039195953,3.581624152978117,-16.991458120266085,{turtle 16}
54,244.3016456370488,-27.134456306229048,23.916587578154296,{turtle 15}
55,43.83181363506395,12.022023563707409,-5.4155628467009995,{turtle 77}
56,189.1660151112871,-24.760417979245364,-20.215988168769563,{turtle 84}
57,350.6895680545226,19.98519765132669,-31.642366766394595,{turtle 85}
58,356.1188484291581,12.217706122208451,-20.49371414816964,{turtle 52}
59,42.37437944955474,10.334015143303752,4.918193426531201,{turtle 89}
60,170.41836369403364,-25.573337042640173,-14.526573201981554,{turtle 69}
61,250.22249005470866,-29.585359639737604,-3.0959375443888004,{turtle 97}
62,355.3785259798906,24.740988933087596,33.442764164509256,{turtle 21}
63,70.19916912304609,3.5340476410407846,-12.039118880640691,{turtle 40}
64,69.42894317772624,5.863172440775359,-11.720773442769097,{turtle 46}
65,1.470349036903599,11.99276191840184,4.678464089080009,{turtle 59}
66,245.03827469577448,-30.936066710385948,21.96890101154256,{turtle 76}
67,315.5978929844561,-11.749036390995062,14.957906731788261,{turtle 93}
