,heading,xcor,ycor,nearest-neighbor
0,132.55715518430657,-33.028960511787524,-31.904877669265623,{turtle 16}
1,129.25246375794922,26.00077956283018,-24.760693957735487,{turtle 28}
2,128.86718209088866,32.244487955539256,-32.6165886105367,{turtle 43}
3,125.89431891318299,25.64944498041871,-29.27845736318394,{turtle 87}
4,131.93327730639078,-32.91919712786956,-30.405467916624325,{turtle 33}
5,133.05955970198374,-31.42458269872374,-34.86536856034427,{turtle 99}
6,179.80324717822236,21.767032048622347,-12.580211165019556,{turtle 38}
7,111.41402205775671,11.916148698449627,-23.675753470863295,{turtle 96}
8,110.44706384587681,3.609439132355644,-21.04642325155432,{turtle 82}
9,144.9524348600183,-10.811297444117207,33.23712385849497,{turtle 50}
10,131.01836216493075,-35.46858162211373,-31.201780325639806,{turtle 11}
11,131.5978950002443,-34.10884440574705,-31.27756289848149,{turtle 0}
12,110.95045955170553,10.330568087935838,-19.55508841448789,{turtle 90}
13,134.42071208307505,-25.839304937662426,-35.24885527264841,{turtle 58}
14,154.30443615187824,27.221597208280834,-17.598144115983807,{turtle 73}
15,141.05444562394962,-28.942446954520843,-29.152383738948494,{turtle 76}
16,131.93034457036765,-33.68969254321361,-32.653048245965806,{turtle 0}
17,176.9288816218933,28.409710456901575,-19.67994896021672,{turtle 52}
18,136.43266893668948,-33.25855286921079,-28.8751744230159,{turtle 24}
19,151.8348930233292,-27.24587399029005,-34.06733574264414,{turtle 83}
20,101.045587416432,6.287228291466032,-22.648811534759666,{turtle 36}
21,140.25692927700385,-26.91860043725917,-32.39304339904745,{turtle 55}
22,140.49852809687172,-23.889968117093183,-33.25277424911714,{turtle 58}
23,153.07875258732838,-20.488444868335172,34.126379663211104,{turtle 81}
24,162.18764940970777,-32.82772254537231,-29.381421093155907,{turtle 33}
25,145.24272812615493,-30.109149809069805,-31.080567750329084,{turtle 97}
26,138.6801248781631,-29.47725235249489,-25.52139228948146,{turtle 47}
27,138.92948060201394,33.51519608272636,-25.839225381667596,{turtle 57}
28,129.27427152557294,26.682425771018607,-25.60345975416621,{turtle 1}
29,127.53513469482829,26.996493442419325,-22.34270912548345,{turtle 86}
30,150.6317757158821,-31.904032312248813,-24.73997217456519,{turtle 45}
31,130.61791658584946,29.484339211041952,-24.84489286479813,{turtle 39}
32,105.15161169991507,11.008798820496423,-25.808012026274078,{turtle 96}
33,134.43724965918784,-32.222233903887236,-29.442315733822912,{turtle 24}
34,182.35731415833243,25.66352168895633,-13.702029821557348,{turtle 94}
35,130.03022396234837,32.542570962258814,-27.652654724661375,{turtle 67}
36,121.895153084654,6.8755405678332835,-23.115484104876543,{turtle 20}
37,195.9351044057285,17.823106924324044,-11.017431825048783,{turtle 38}
38,187.8691757919754,20.41927745169205,-13.304068991818841,{turtle 6}
39,132.34134757792629,29.426635445619514,-23.79589456826807,{turtle 31}
40,167.9384458077481,25.193781549336013,-15.313748644198649,{turtle 94}
41,100.01058608981486,8.823534590755074,-24.235127335697786,{turtle 48}
42,139.79395517163164,32.055326722766765,-26.639412161224378,{turtle 80}
43,129.95422890164713,33.19561188937759,-29.226608863968984,{turtle 54}
44,131.6828629011976,35.4503285036284,-27.59517712059471,{turtle 49}
45,138.01953335944893,-32.5621244095657,-25.684602506028497,{turtle 30}
46,137.78784616451526,-32.53673743708061,-27.77451642521574,{turtle 18}
47,128.33798851063762,-30.108112098420392,-24.169354049413826,{turtle 78}
48,117.34289730777459,9.490974744656267,-24.809213714245875,{turtle 41}
49,130.84246486542855,34.35367985987382,-27.70200841385953,{turtle 67}
50,130.45013921086274,-13.596930609887384,31.50539317543855,{turtle 77}
51,142.80558796218452,33.2563756572078,-20.95436554705204,{turtle 59}
52,145.54641061643377,29.399095117957444,-19.465418296465142,{turtle 17}
53,136.92824997679668,-18.937643381958104,33.684868783742566,{turtle 81}
54,130.6912105881804,34.825536409344856,-29.047620553629766,{turtle 49}
55,139.47788066153691,-28.037747964746515,-32.41607253668777,{turtle 21}
56,105.82911143070874,9.445253098519144,-25.848132140580326,{turtle 48}
57,108.56005874000749,33.8807755692476,-26.08454164962923,{turtle 67}
58,134.80595854335195,-24.579336115234856,-34.71599283320998,{turtle 72}
59,143.16461539463205,34.457364394466644,-20.371266477276137,{turtle 51}
60,138.935553653449,-30.24342946319896,-26.94791263230016,{turtle 26}
61,149.27221676367128,-17.157553419041022,29.4124636552955,{turtle 66}
62,183.79138772120368,23.046514181250576,-9.9913052914297,{turtle 6}
63,130.29083169203363,31.005683936594572,-26.477271451048686,{turtle 80}
64,139.83877182522195,-28.018859683937862,-29.57868823063179,{turtle 15}
65,127.82346870223688,-16.8672659626625,35.260227771691255,{turtle 95}
66,136.82976402189752,-15.581200016829776,30.807465841724778,{turtle 77}
67,138.57088999486803,33.43303893664299,-27.107024464606848,{turtle 57}
68,131.36257119331947,-34.809606458409625,-28.44399449357279,{turtle 88}
69,138.67772091656389,-30.58747704962313,-28.75303863574273,{turtle 76}
70,105.19380396263864,12.413828630068615,-25.494647692299342,{turtle 32}
71,104.96027764998433,5.212973882777483,-24.438178155105277,{turtle 20}
72,140.1732295258564,-25.515193891975535,-33.94591243665198,{turtle 58}
73,173.99054725042265,26.300449933434187,-16.606710009930854,{turtle 14}
74,102.9096957014068,-1.5033310932430293,-21.204117500550865,{turtle 82}
75,138.6597928987046,35.2640126507601,-21.69064849660755,{turtle 59}
76,117.12882432406752,-29.290349753159678,-29.126050175906112,{turtle 15}
77,154.32387024067805,-14.77225256146582,31.543834213491426,{turtle 50}
78,144.70270839018008,-29.835688998733144,-23.796936862580306,{turtle 47}
79,182.09100043532123,22.551306274624192,-6.936033509773917,{turtle 62}
80,112.47973013540582,32.19521658286689,-25.71218224240753,{turtle 42}
81,134.67193082585015,-20.182459993376554,33.69559413538855,{turtle 23}
82,104.61317704889296,2.3156729263362186,-22.51362428890443,{turtle 8}
83,127.17674184009718,-26.572709364542696,-33.4679684865087,{turtle 19}
84,137.55261891431678,32.804359479426644,-24.28315234553595,{turtle 27}
85,133.64079504108366,28.190132639519106,-23.62740407281956,{turtle 92}
86,130.30141479268337,26.242253139517512,-23.718567025560887,{turtle 1}
87,127.0345458631017,29.182701653744388,-30.780906170617623,{turtle 2}
88,131.44662817779727,-34.602167083677905,-29.531659852594228,{turtle 68}
89,139.92559633271276,-27.839894649344863,-28.059296998694688,{turtle 64}
