,heading,xcor,ycor,nearest-neighbor
0,250,-21.030676687861092,-16.477827329483073,{turtle 83}
1,302.7919801569229,28.284699159188904,-20.70186332250289,{turtle 30}
2,348.63001593610136,20.99811532563047,-34.029673597453986,{turtle 4}
3,312.13770936436373,-4.443294062074814,2.1368985066426296,{turtle 39}
4,350.8657791639267,16.816236630552165,-35.47457585778816,{turtle 44}
5,250.3863193139129,16.955486589526377,-8.4835802342853,{turtle 6}
6,309,15.64884735829947,-8.814433509835279,{turtle 5}
7,301.5,30.053769539914544,-10.041005482913144,{turtle 84}
8,232.5,-12.147026106129942,21.84026213670146,{turtle 75}
9,85,10.785684680090567,-20.0015708235442,{turtle 64}
10,114.5,11.382261332494263,10.1446091569752,{turtle 15}
11,117,8.136556105695387,-30.092462167002676,{turtle 87}
12,289.5,-3.562458739202882,26.4311685414886,{turtle 78}
13,26.5,-33.69101023884014,0.03949107585988526,{turtle 65}
14,266.78743260074964,26.83991300854648,10.319549554283027,{turtle 70}
15,356,12.18806368347902,7.462789517513387,{turtle 50}
16,350,-33.344275399392515,-15.946056832568125,{turtle 26}
17,74,-8.239994317892384,-33.291807969550554,{turtle 19}
18,341.03176426434595,31.827024822483505,-26.436102560381677,{turtle 47}
19,274.5,-11.19809011956098,-34.26868458626887,{turtle 17}
20,35,21.69221528498507,-2.9006312929475397,{turtle 71}
21,311.174606125622,20.310206587105895,-24.25603600340098,{turtle 46}
22,274.5720779034788,-34.29949061647806,17.541066978453838,{turtle 91}
23,284.9574343523608,35.25743342605414,-21.77291987014468,{turtle 47}
24,150,-27.265983728674925,-23.99474666349869,{turtle 77}
25,298.08333209537204,14.943537703918278,13.266972476879953,{turtle 54}
26,170.48457358490455,-33.19454619176593,-20.040314055516895,{turtle 16}
27,50,2.434949675850198,31.58506655492514,{turtle 69}
28,284.61457074600986,19.132204167733722,13.182989977045123,{turtle 72}
29,267,18.27135381987791,-14.155947851815286,{turtle 76}
30,178,29.634895834912214,-25.221235612430316,{turtle 1}
31,279.25570244612845,-35.15939744382518,15.53226606255652,{turtle 22}
32,261.95171924708654,-3.479438562771252,-4.019928871563792,{turtle 39}
33,249.49999999999994,-13.895421856280064,-0.560520330650673,{turtle 73}
34,275,-19.91271527427036,6.147922511705539,{turtle 73}
35,15,13.534676390981474,-7.85104425040596,{turtle 6}
36,18.48825834181241,-26.972997679959683,-6.910345417986896,{turtle 96}
37,13,7.154863665557897,-0.13817852428473412,{turtle 32}
38,3.3624871097870255,14.733745783012417,32.41227589457825,{turtle 44}
39,263,-5.468112629323922,-1.032777141723093,{turtle 3}
40,25,-25.32759530823374,-28.317797273704272,{turtle 24}
41,199,-0.2952692515109202,-21.202136150722815,{turtle 79}
42,216,-1.6037327576445952,25.865267470025934,{turtle 59}
43,343.4649246221444,13.515069209246771,-24.921947971513173,{turtle 87}
44,6.977714443381501,16.834513185430353,34.89701209004616,{turtle 4}
45,347.5,-18.583417374050715,-31.258803883409108,{turtle 95}
46,348.5,20.74097625387087,-21.70554450400274,{turtle 21}
47,345.321727891488,33.632347603721136,-22.88312844451038,{turtle 62}
48,254.20995449323254,-20.174878714692444,-9.421276669931153,{turtle 83}
49,276.75885316168353,33.63497666314552,-15.685728418311006,{turtle 84}
50,337.96912386440295,14.527812722912584,5.430722553233421,{turtle 15}
51,315,14.929596841353895,-28.350662332672336,{turtle 87}
52,112,-7.482025684194095,-35.04607325281726,{turtle 17}
53,8.5,7.129635583803507,30.15447843334047,{turtle 56}
54,316.92797543311985,15.200438523942832,11.83904816838449,{turtle 25}
55,251,-0.87669327192444,4.674804860720068,{turtle 82}
56,245.36215139406374,7.532093069366236,25.399205625101757,{turtle 53}
57,202,-1.630751157708197,1.1996967865095522,{turtle 3}
58,324.58566192079894,17.244806856461203,-27.726878284108995,{turtle 51}
59,30.254237750451352,0.6512456156516282,26.721055358406918,{turtle 42}
60,324.27310862803523,13.70249069683479,-21.021166578923626,{turtle 43}
61,54,-8.252286330937535,31.80316494508768,{turtle 89}
62,310,32.00121080952444,-22.098631570501794,{turtle 47}
63,243.82341808686942,-18.292688512903613,-19.870372443018525,{turtle 0}
64,14.657744191774839,9.615355720565034,-22.559151292689616,{turtle 9}
65,16.454407204425536,-33.71676007526129,-2.690409886631258,{turtle 13}
66,239.5,-32.27659319644215,3.7132065700215255,{turtle 13}
67,297.25,25.139506512640036,7.345694377717494,{turtle 14}
68,329.6817018041106,24.643157286792867,-26.657232154968597,{turtle 21}
69,353.6182290821789,1.766735605734246,30.54494651456021,{turtle 27}
70,203,25.042036827664255,11.025971935510439,{turtle 14}
71,11.890030741286239,19.240993943597157,-4.655726421546594,{turtle 5}
72,296,20.74367427076358,12.165764498881584,{turtle 28}
73,252.49999999999994,-15.660895876109816,-1.720348885836485,{turtle 33}
74,273.1088118250324,30.993855440141132,-17.377416931184957,{turtle 84}
75,341.5,-10.151072433872493,30.2805086930706,{turtle 89}
76,231.52518775855776,22.361366382941533,-13.735017631530287,{turtle 29}
77,240.5,-31.72669540481609,-21.882619972773,{turtle 26}
78,279,-4.863000134229128,27.11493473460697,{turtle 12}
79,135.42348394900694,2.786781064164608,-26.725742420949157,{turtle 41}
80,36.5,-11.027627957252276,-34.122802452176764,{turtle 19}
81,335.5,33.317809012788054,-0.154954286942243,{turtle 13}
82,203.07328494287833,0.8709097082473072,5.8999169688954485,{turtle 55}
83,256.0814260644095,-18.004828855107963,-14.548676352999586,{turtle 0}
84,241.10793076133803,31.698186653722274,-15.319895907506865,{turtle 49}
85,252.145690278821,-14.21726272100855,-9.748692759248332,{turtle 48}
86,203.7722880437475,-20.09615306728519,-24.08572457388388,{turtle 63}
87,250,12.502186770851718,-29.36531710728115,{turtle 51}
88,313.5,-16.91290275183076,-27.476807109281573,{turtle 45}
89,30.20121967894363,-9.409156830044497,31.321934080581638,{turtle 75}
90,319.1635387727187,14.0870134981411,-13.648286612489839,{turtle 29}
91,277.9393269887781,-32.45331762364907,17.36413504546163,{turtle 22}
92,8.5,17.90155022841446,28.959113297542896,{turtle 38}
93,23,-12.665024779871223,-32.33466754986405,{turtle 80}
94,313.5,3.378705238474937,15.289526434590789,{turtle 10}
95,42.248906307215975,-15.445918794136022,-34.72083527310073,{turtle 93}
96,26.522109479199287,-32.49182682014627,-7.303994810622102,{turtle 65}
97,319.5,-1.0630472675368001,32.34167160002185,{turtle 27}
98,93.77330823985403,-9.67549253433007,33.2537798109954,{turtle 61}
99,273.25570244612845,33.71913419327277,23.2673412556762,{turtle 22}
