,heading,xcor,ycor,nearest-neighbor
0,105,6.239472315500146,3.3210919047404692,{turtle 83}
1,323.25,4.4960145651162495,-28.96849075478069,{turtle 25}
2,281.25,-19.98768305231785,6.6310504161220605,{turtle 69}
3,1,23.165933738326622,-9.657156037057561,{turtle 64}
4,171.75,-5.435783343465123,21.56300553843653,{turtle 58}
5,300.75,-24.802305513997165,-28.851112303567625,{turtle 9}
6,230.25,0.6053256468578904,-21.452201399463203,{turtle 30}
7,126.25,34.13716432713788,17.7322267706002,{turtle 56}
8,230.75,-27.164948534546024,-30.93022992475391,{turtle 9}
9,123,-24.380700349200623,-29.565334677604326,{turtle 5}
10,245,17.251453867059702,-8.980048135446157,{turtle 91}
11,275.25,21.644784170716115,-20.466225867329804,{turtle 28}
12,173.5,28.099190755099023,26.631073873577204,{turtle 90}
13,189.25,-8.429463402939643,-13.51098358485128,{turtle 85}
14,104.25,23.408314121076266,33.11985650650918,{turtle 48}
15,237.25,2.443552235153125,-23.81189909012133,{turtle 30}
16,139.75,-22.77712135299444,11.984483889392859,{turtle 73}
17,72,16.71526434362112,-22.3113934430915,{turtle 24}
18,286.25,32.70779619335278,-34.24277921729082,{turtle 35}
19,255.75,-14.573479458314198,-19.53359674434683,{turtle 22}
20,28,-33.11866323129009,29.345791936641866,{turtle 25}
21,209.75,22.397034737990758,7.597576350192099,{turtle 72}
22,102.5,-13.70963904939214,-19.686558586094282,{turtle 19}
23,114.5,26.039601689857516,5.469008204367232,{turtle 62}
24,249.75,-4.6187378505651075,-29.096342740854688,{turtle 88}
25,138.25,-30.752550581530116,-0.3586363149214886,{turtle 20}
26,349,10.089606552307808,-23.794732961438733,{turtle 14}
27,294,31.38920850380626,12.518255244651256,{turtle 38}
28,26.25,33.718908256075075,-14.91596300503522,{turtle 11}
29,26,-10.432830446384129,14.143179008123711,{turtle 69}
30,299.75,0.8055796250697753,-12.964685801179757,{turtle 59}
31,178.75,19.82279048007067,19.270100191491153,{turtle 90}
32,318.25,-26.807657336692643,-1.6156170759465383,{turtle 85}
33,335.25,-11.020731812579788,-24.774919719562412,{turtle 4}
34,185.25,-13.982390918727019,-14.122571041163269,{turtle 45}
35,45,-0.8525909109683265,-24.022648238283146,{turtle 5}
36,304.5,-4.917095601771343,-33.26921076216506,{turtle 26}
37,26,-26.138197356229774,15.160786335216201,0
38,137.25,-19.696377269478155,-2.480974827175437,{turtle 27}
39,17.5,-23.617162108214103,2.161150474866313,{turtle 77}
40,226.5,-34.00673799822467,12.523628368510042,{turtle 16}
41,282.75,-13.573355653424402,-0.9305460194815949,{turtle 75}
42,233,-12.716536157961883,7.874752975349601,{turtle 58}
43,232.75,15.65971448658067,-33.77797249901509,{turtle 95}
44,90.5,-9.357499114632734,25.648708855144868,{turtle 80}
45,87.5,23.626983442107203,20.594067061854112,{turtle 84}
46,91.25,-15.479947968716832,-11.660486334378117,{turtle 77}
47,282.5,20.447904638354892,-32.56815399566135,{turtle 95}
48,307.25,6.208666090221133,-31.123020297078533,{turtle 14}
49,59.25,6.8159872670751245,1.399121486048705,{turtle 41}
50,143.75,31.136183641469778,30.79006886159759,{turtle 90}
51,212.25,-27.405400349189243,-28.390908235477553,{turtle 9}
52,231,28.033474957497525,-32.22918431030055,{turtle 49}
53,105,-3.9106953917579363,4.929765043352917,{turtle 2}
54,317,33.29888209789147,-5.091362382318895,{turtle 22}
55,315.75,-4.839761636346801,33.14737935739013,{turtle 67}
56,197.5,20.667993840953798,14.685777856164677,{turtle 7}
57,18.75,-28.981884738600623,31.94484120750335,{turtle 6}
58,337.5,-7.603219530706384,24.60153676012548,{turtle 4}
59,196.25,0.7651131779114912,-15.752463028629132,{turtle 30}
60,256.5,11.381712711104214,-4.771229592652798,{turtle 98}
61,202.5,-7.308596398105327,25.920529634270135,{turtle 17}
62,245.75,-27.77250324680979,6.217308940428129,{turtle 73}
63,8.25,7.473043710351081,-21.59190815122122,{turtle 88}
64,169.25,22.840516289565343,-18.918645714377995,{turtle 3}
65,247.25,20.06746091733616,28.2771726549701,{turtle 90}
66,240.25,-26.920180733544516,-23.166582772715792,{turtle 96}
67,10.5,1.2937538144193843,-35.23619779164272,{turtle 55}
68,165.25,13.751003017588161,2.0124187834830596,{turtle 55}
69,204,-17.111771834352993,2.014958722149825,{turtle 2}
70,245.75,-4.12320819927352,8.168720346919885,{turtle 78}
71,238.5,6.76579452881516,15.1911425574195,{turtle 78}
72,305.25,11.649121565529752,-11.602915731008677,{turtle 39}
73,7.75,-21.380862056603622,13.281069907592324,{turtle 16}
74,0.25,15.800442506221069,8.477469231952842,{turtle 98}
75,178,-9.043050073087366,-4.301902246397842,{turtle 41}
76,190.75,31.792958182880106,-14.96814381819947,{turtle 53}
77,311.5,33.18374617875465,-2.0825570255932595,{turtle 39}
78,61.5,16.258629138155438,19.0379236093411,{turtle 71}
79,208,-7.374092325852636,14.133195753352496,{turtle 58}
80,42.25,-14.041690384954654,35.406797748384996,{turtle 44}
81,152.75,-9.729107405824818,17.10143466946628,{turtle 73}
82,163.5,15.264630864533968,-21.11935884196536,{turtle 2}
83,162.75,-0.17323174608288994,-4.982270709595115,{turtle 85}
84,310.25,11.4331446803589,26.21513382119269,{turtle 45}
85,55.75,-0.46497607438142224,-4.389577697054836,{turtle 83}
86,272.75,-30.535555796366584,-20.315786543426047,{turtle 96}
87,276,-31.7393323518296,-30.79633559914025,{turtle 14}
88,143,11.082558398545551,-31.619495362360485,{turtle 63}
89,144.75,26.188443825899306,-30.715168981705574,{turtle 15}
90,94,33.64529840308742,31.597157904029388,{turtle 50}
91,24.5,-18.102730950331367,28.2922332295242,{turtle 10}
92,168,10.025403727746825,7.146240529308855,{turtle 78}
93,142.75,34.90854878319451,20.546569061559616,{turtle 3}
94,273.25,-2.3559464196212794,19.761614737138153,{turtle 92}
95,139.75,25.884295272235615,-34.530091880768495,{turtle 47}
96,33.75,-19.347510365079362,-16.41125255621495,{turtle 66}
97,352.5,12.600742833354733,-34.51334751223706,{turtle 94}
98,48.75,26.11545118137317,4.428220522182985,{turtle 60}
99,155.75,21.414229355717453,-6.1560295811880845,{turtle 55}
