,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,215,-3.4014697000732643,9.758471585942026,false,0,0,1532.0
1,111,-12.807557416890617,-12.370863567659422,false,0,0,2237.0
2,280,-11.966382151018493,13.065291307063301,false,0,0,1499.0
3,41,12.748409206985071,-3.0224984647696855,false,0,0,76.0
4,78,6.493826193111633,-0.5795927661099707,true,0,19,1636.0
5,135,-5.319062551925088,-11.782839775676301,false,0,0,1221.0
6,40,15.373153938498536,9.979180475036332,false,0,0,1383.0
7,78,14.194666800268955,-12.371006778102585,true,0,2,1276.0
8,42,5.573217600136927,-17.360268536919257,false,0,0,898.0
9,106,-9.751314917311609,-14.567554235488755,true,0,6,1863.0
10,99,-0.4859707165857625,8.245781199492448,false,0,0,750.0
11,144,15.921574849128946,-13.680411686851002,false,0,0,275.0
12,36,-10.901329079672946,-0.17122908593060782,true,0,11,811.0
13,200,-6.6485118254017905,9.516175413787828,true,0,19,2425.0
14,300,-7.868001728274148,4.028213658547175,false,0,0,733.0
15,212,-1.5364033800042138,-16.714972663362005,true,0,19,524.0
16,298,-16.98996227191408,-6.4922552030502,false,0,0,575.0
17,319,-16.385147117718752,-1.4405207446683932,true,0,19,1285.0
18,306,1.5449993637337394,-9.222724845563237,true,0,19,1350.0
19,333,7.2520544430083556,-8.243013029082014,false,0,0,2103.0
20,183,8.60937980335513,-1.0592495052466715,false,0,0,385.0
21,73,2.0626708185708402,12.703557259103276,false,0,0,940.0
22,38,6.059460854837396,2.5729135064279656,false,0,0,1256.0
23,201,4.382480322715186,-0.8992863785058707,false,0,0,272.0
24,144,5.736069976444389,8.283762471429625,false,0,0,460.0
25,299,4.227625078462501,15.50789254480696,true,0,5,292.0
26,100,-11.322198147390754,-5.888152933793925,false,0,0,590.0
27,22,2.119952283615375,7.580794169473783,false,0,0,628.0
28,301,5.1284226144751734,-14.65488717674274,true,0,19,2562.0
29,52,-11.502042704396587,-6.50942387992687,false,0,0,328.0
30,65,1.4175370000348355,7.9564152974869655,false,0,0,157.0
31,4,1.1950003815809018,-10.91053655587714,false,0,0,1098.0
32,120,11.458089984770865,12.692849229573039,true,0,19,675.0
33,311,12.80390597363272,8.880277071424377,false,0,0,1841.0
34,86,-11.09052672225758,7.245201073823799,true,0,19,2040.0
35,337,-7.151864832873812,12.310386627801806,true,0,2,205.0
36,257,13.764626543287443,-1.9563173141648176,false,0,0,2521.0
37,80,10.017785869414867,-16.34051583364503,false,0,0,940.0
38,50,-10.919184251711783,-0.6673275792880432,false,0,0,846.0
39,296,-6.823199570316412,14.818278178507455,false,0,0,1481.0
40,294,7.241617817407268,16.03821422531473,false,0,0,260.0
41,275,-15.117532785705873,-2.0873692233073333,true,0,19,1935.0
42,266,-10.073779957820058,10.022555935590956,false,0,0,837.0
43,228,3.1661252579808097,-0.6137671142176613,false,0,0,933.0
44,103,-6.732371840473575,2.3892307062155953,false,0,0,1864.0
45,167,12.089423943204608,-6.2891308745543615,false,0,0,2589.0
46,26,16.838980133454033,3.6330933901782707,true,0,19,1466.0
47,45,4.84364786691369,9.509723745345335,false,0,0,529.0
48,271,10.401398229394193,13.559460165537775,false,0,0,557.0
49,92,-16.801284437164238,2.68573704891265,false,0,0,2373.0
50,146,13.811943955506239,-13.238322031740699,true,0,7,461.0
51,292,-6.93502557995402,-9.55556001058931,false,0,0,2000.0
52,261,-16.914156190412193,13.007129561896008,false,0,0,1060.0
53,261,0.19465894528730077,6.5733853765581465,false,0,0,1484.0
54,125,-0.09317924376084064,-11.256605220114146,true,0,2,1441.0
55,168,-7.801105060674935,1.6552216869043166,false,0,0,643.0
56,119,-16.490677681580195,9.905769674077895,false,0,0,387.0
57,122,2.54460465972369,11.796721333521331,false,0,0,345.0
58,138,16.048478117869077,-6.207327640206365,true,0,10,2332.0
59,183,10.311005018767831,-16.26235900631729,false,0,0,2357.0
60,29,8.541928903972723,-8.106549411867679,false,0,0,2252.0
61,340,-7.177581797562529,-5.763191378928173,false,0,0,2522.0
62,302,8.894795783524643,-4.610332403810125,true,0,12,1861.0
63,270,-15.430864260278,-2.232584327932628,true,0,3,676.0
64,281,-9.827520479872105,-11.791896068363714,false,0,0,217.0
65,162,-11.421050570197751,15.95626526070344,false,0,0,2574.0
66,62,8.799918002362087,13.431965861637288,false,0,0,601.0
67,26,8.492417004357073,8.829539960017938,false,0,0,1186.0
68,128,5.586468599722097,1.2596521476098674,false,0,0,2590.0
69,196,17.28689262749046,-9.711660619389889,false,0,0,2183.0
70,358,3.535975293757236,-14.851991145807943,false,0,0,1962.0
71,157,-16.770912679475614,16.87270680031932,false,0,0,459.0
72,189,-7.160040451521885,6.636176467293879,false,0,0,2025.0
73,9,-1.7827535818077256,-10.993074575241161,false,0,0,573.0
