,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,265,-13.770148003798484,10.18817352123342,true,0,12,1563.0
1,110,0.8171304684308329,-3.277079983763228,false,0,0,2268.0
2,283,-9.209888495274871,-16.289468731905547,true,0,15,1530.0
3,251,16.099011841659703,-12.743235291645783,true,0,28,107.0
4,5,6.365471603476824,5.845813724143625,false,43,0,1667.0
5,146,-8.875746398699084,13.481395761405462,false,0,0,1252.0
6,167,-16.700572892081382,-11.21953242377197,true,0,20,1414.0
7,159,-5.719654128314207,-10.974665348874508,true,0,33,1307.0
8,345,15.618894440682084,-13.565700570569494,false,0,0,929.0
9,285,-16.40252359098774,7.108785800554585,true,0,37,1894.0
10,84,-1.6983974581217745,-17.408692319514348,true,0,17,781.0
11,51,-4.463101237133094,-3.9345440550705852,false,0,0,306.0
12,88,-17.085039515063755,-6.945693311408766,false,51,0,842.0
13,265,9.87955005816005,6.27083852500356,true,0,16,764.0
14,349,-7.92950985869966,-16.216889502446485,false,43,0,555.0
15,39,-3.651562723886102,12.121383351381503,false,0,0,606.0
16,233,12.821767970714811,-11.297601012315793,false,0,0,2134.0
17,203,-5.685488996740589,-3.3300839657686634,false,0,0,416.0
18,338,8.06152738256569,-3.06117908918475,false,0,0,971.0
19,12,-13.574142990602857,7.597773466925944,true,0,11,1287.0
20,323,14.967316666623699,-10.385551709413184,false,0,0,303.0
21,68,9.02839866791222,6.147598228460154,true,0,11,491.0
22,181,-2.8456120621707464,-9.13303454600406,true,0,36,323.0
23,20,-11.850301823257274,-9.373857411582735,true,0,10,621.0
24,155,-10.666974408222936,13.264587931108789,true,0,11,659.0
25,279,4.88463736265998,-6.235367177043938,true,0,2,359.0
26,125,-11.973353425777784,7.350820381711028,false,0,0,188.0
27,44,-6.484070950565639,10.873636428267359,true,0,27,1129.0
28,158,6.489649946008861,-16.860292649155536,false,0,0,1872.0
29,323,-17.37246906672851,2.726343747719295,true,0,33,236.0
30,128,-11.850576903292257,10.699391837399261,false,0,0,2552.0
31,180,-15.036929985455123,-17.0223564707665,true,0,16,971.0
32,283,-12.011894435490243,3.4314904657718532,true,0,27,877.0
33,205,-7.058471159205354,3.9503312537668345,false,0,0,1512.0
34,131,9.751063162756985,5.5709828222778235,false,0,0,291.0
35,304,14.25694941026143,10.519761647768096,false,43,0,1966.0
36,76,-12.33638160396874,-8.862935824058924,true,0,16,868.0
37,300,8.96269938122909,2.335635321332474,false,0,0,964.0
38,243,-5.429163668795571,1.575897782676581,false,0,0,1895.0
39,240,-7.3039149811709185,7.032240954474709,true,0,6,560.0
40,295,-8.340320404605759,-16.635629720875972,true,0,23,588.0
41,289,-17.00676193424991,16.908639208931195,false,0,0,2404.0
42,340,11.887609549667241,-14.264858606982292,true,0,38,492.0
43,334,-12.178712249491985,8.20604564425628,true,0,17,2031.0
44,178,17.158414966623482,4.934425851822682,false,0,0,1091.0
45,70,0.5319062992134074,12.147261381078689,true,0,11,1515.0
46,20,12.686868776008936,-12.831914451617921,true,0,33,1472.0
47,344,-3.126637963911062,15.524247195777617,true,0,24,674.0
48,295,15.65952181344091,13.904743961658347,true,0,15,418.0
49,192,-7.414653320591025,0.08718666649948592,true,0,10,376.0
50,99,16.766182728269268,-1.26486713060654,false,52,0,2363.0
51,167,10.340030339667791,-2.2478026407868423,true,0,10,2388.0
52,353,7.067034934573898,4.899457823746506,true,0,1,2283.0
53,143,-10.188626865607855,-13.372659824410908,false,0,0,2553.0
54,319,3.603780798942125,-0.8836503406150802,false,50,0,1892.0
55,72,-7.107544417956394,10.285561417937362,true,0,34,707.0
56,238,7.963621260180262,-8.29648413733015,true,0,14,248.0
57,256,-10.452669126839684,-13.131955446032652,false,0,0,632.0
58,3,6.560064313781142,5.068927140114139,true,0,8,1217.0
59,82,3.6336992438460065,-11.79321924709428,true,0,29,2214.0
60,17,5.499039175104624,-5.035354842621139,true,0,22,1993.0
61,338,-4.97752777838604,6.09038553310595,true,0,2,490.0
62,140,9.532313800649275,1.010809297366675,true,0,20,2056.0
63,110,-0.5002134962026852,-3.621108097598285,false,0,0,604.0
64,3,15.847544154554067,15.13186202245942,true,0,20,671.0
65,65,-16.901875885340715,-4.285018003882703,true,0,25,972.0
66,103,-10.154079169327227,12.816482949300829,true,0,31,960.0
67,47,14.057429571220299,-6.714767675049808,false,43,0,1250.0
68,1,-2.563194979226403,5.516844195434291,false,0,0,2029.0
69,52,-15.288277321493327,9.667347791986257,false,0,0,361.0
70,118,6.976675676059851,-7.021884351470492,false,0,0,2200.0
