,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,270,-12.93374732445572,-13.901641526823777,false,0,0,2482.0
1,7,16.528377765627976,-10.116110781746078,false,0,0,2395.0
2,14,-2.873215071346064,-6.660483235886121,true,0,7,2276.0
3,357,-0.13416673631114004,9.203084080729802,false,0,0,1324.0
4,241,13.40752441711015,0.3555433250576053,false,0,0,868.0
5,237,3.415330289097326,-10.871424225421146,true,0,7,1055.0
6,171,-8.593278376334839,5.181261422356336,false,0,0,1506.0
7,269,9.759408767076424,17.081071029801524,false,0,0,850.0
8,105,7.9137681979155525,6.092013074326611,true,0,7,2222.0
9,93,1.8548596776632054,17.367045993569768,false,0,0,544.0
10,163,-0.4076437671019871,-2.3761948987679307,false,0,0,839.0
11,231,9.392396928889756,11.531053103782893,false,0,0,366.0
12,352,-15.223211593003263,17.341572927274147,false,0,0,532.0
13,180,-14.420773657839524,-16.754669358900223,true,0,7,206.0
14,235,1.3226839157374122,-3.3950876449725462,false,0,0,1696.0
15,196,5.2108415650948565,13.824877008738369,false,0,0,20.0
16,14,5.887440428460226,10.000758268007747,false,0,0,2309.0
17,297,5.939299979080106,-10.641851781835387,false,0,0,2069.0
18,331,-6.754847486980857,17.107030253969253,false,0,0,769.0
19,270,12.397184554707614,5.630977932518433,false,0,0,751.0
20,84,-5.764380794687667,6.954781183591723,false,0,0,585.0
21,165,3.414071866783694,9.414554654269047,false,0,0,103.0
22,148,-3.825557398568164,-6.913071455790034,false,0,0,913.0
23,280,-6.472167317316302,8.406441705302553,false,0,0,1404.0
24,256,-0.9059529860493772,-9.77801190926489,false,0,0,2366.0
25,356,12.742673922174927,3.0466514451799167,false,0,0,2150.0
26,247,-7.148921247095803,16.870703441995328,false,0,0,2586.0
27,356,1.586248765575001,-3.4429071229482746,false,0,0,267.0
28,22,1.427739957693453,-2.4484817881658776,false,0,0,2573.0
29,12,-0.8444596262765642,12.771769656275794,false,0,0,1300.0
30,179,0.6183913386907038,-2.8100923931111232,false,0,0,1841.0
31,192,8.143982462227603,0.07507287011416841,false,0,0,261.0
32,247,-3.495843852813545,13.059330365366359,false,0,0,2543.0
33,254,-14.74977358312693,-7.582571537417708,true,0,7,328.0
34,185,12.177999013205405,6.068608667234621,false,0,0,2396.0
35,162,5.486538867303985,4.384280067697852,false,0,0,2597.0
36,164,-8.167561891362569,4.447181958027778,false,0,0,1613.0
37,316,-7.81702186381113,-16.81656058551639,false,0,0,57.0
38,263,17.25027232655838,-10.060802794233558,false,0,0,531.0
39,308,6.798391112572974,-14.354181214549815,false,0,0,1640.0
40,139,7.906527876368177,0.799327788852061,true,0,4,1274.0
41,206,11.113809991747695,4.139363521740049,false,0,0,1148.0
42,208,12.936943891076247,-14.892664845741333,true,0,7,2558.0
43,107,9.93140815899124,-14.470046690944509,false,0,0,2148.0
44,356,6.70942162401488,12.322486220191161,false,0,0,2054.0
45,98,-4.273203451836038,-7.057986175623809,false,0,0,244.0
46,313,-2.065411802027967,7.562835325377611,false,0,0,822.0
47,117,16.668041556753323,-6.10420700918012,false,0,0,627.0
48,66,12.446509229776852,7.3046438466037396,false,0,0,1927.0
