,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,185,-6.771944331807223,1.7950335355125888,false,0,0,371.0
1,216,0.3787036763224444,16.461930499184,false,0,0,2024.0
2,297,-7.585626964750494,-5.187206632774202,false,0,0,1840.0
3,229,-11.405611238455421,-4.624378011802742,false,0,0,1901.0
4,134,6.1596839139863455,-4.813909801738079,false,0,0,1589.0
5,15,-4.2858763784881795,16.74777554692689,false,0,0,313.0
6,169,-5.39284262650889,3.889312928118181,false,0,0,829.0
7,214,-13.662565094363844,13.536876832576816,false,0,0,1850.0
8,185,-6.250494552619446,-11.37450618419756,false,0,0,942.0
9,178,-6.882167209009376,-4.303660211990336,false,0,0,1287.0
10,61,12.065266883984822,0.5508080929733935,false,0,0,830.0
11,273,-2.6662269607909415,10.826241709568576,false,0,0,1867.0
12,335,-10.2397068830677,11.70275998669619,false,0,0,189.0
13,25,2.8273755658589024,12.910912461549625,false,0,0,1503.0
14,80,4.7202490990272,13.604276788594529,false,0,0,105.0
15,102,5.230300109865178,17.456143401013346,false,0,0,1033.0
16,16,7.689637512231429,-15.474589182840297,false,0,0,378.0
17,345,0.05041684738899033,5.57492604279237,false,0,0,841.0
18,129,13.893216848137516,-5.954245522236413,false,0,0,1977.0
19,173,-11.661487340659736,-9.213817632742096,false,0,0,1740.0
20,190,17.01372148550799,15.87725116831741,true,0,2,2274.0
21,190,-8.757703385695287,-3.6435632625381063,true,0,2,1882.0
22,5,11.871560518040969,7.999676975644903,false,0,0,2147.0
23,235,5.506868657666034,16.051339810729605,false,0,0,1889.0
24,185,14.189069371596148,5.781634103270328,false,0,0,819.0
25,41,12.399863610558894,-5.440596837969829,false,0,0,1322.0
26,184,-2.0482928178821043,-4.493625208968312,false,0,0,2043.0
27,330,5.0281362084604115,1.692592856937301,false,0,0,1904.0
28,60,1.910673214922247,-4.019615673992632,false,0,0,2565.0
29,212,3.873135280037242,0.22975734916853718,false,0,0,795.0
30,12,3.789259948287187,12.184736101648783,false,0,0,287.0
31,175,0.3293174420423914,12.390630871204804,false,0,0,1298.0
32,189,13.332080614656082,-9.61408985123588,true,0,2,1743.0
33,21,1.6960978906305877,2.8082758959666907,false,0,0,858.0
34,179,-5.009213854099187,13.849546721271476,false,0,0,1386.0
35,353,-16.64256974219938,15.875096270435252,false,0,0,645.0
36,216,-6.482239668959096,0.6449729463921363,false,0,0,610.0
37,55,-16.377536670212518,-17.16930444778502,false,0,0,1991.0
38,126,-15.505909159676584,16.20746597203491,false,0,0,1060.0
39,215,6.803116820947022,-7.331976596904991,true,0,2,956.0
40,280,-14.606842694657555,0.6578107252674564,false,0,0,218.0
41,53,-16.310309394200353,-12.476218344047481,false,0,0,1940.0
42,154,13.741099692966392,8.011320345069619,true,0,2,1818.0
43,203,-10.203732404797147,2.7379057244971703,false,0,0,1984.0
44,118,2.0304891598092336,-8.604969816300125,false,0,0,265.0
45,9,-10.56878471741251,13.29270185711556,true,0,2,687.0
46,22,-6.742137706544344,7.732066056783934,false,0,0,60.0
47,202,12.063442690953618,-11.8987268325155,true,0,2,1265.0
48,247,-10.861505510065514,-14.907233032107067,false,0,0,1744.0
49,118,8.523767263246624,-10.788590248533856,false,0,0,2057.0
50,260,5.802999317792519,-2.888350141948958,false,0,0,849.0
51,120,-2.178544250995381,8.399366621579475,false,0,0,101.0
52,155,6.647571722752207,-9.744599719005071,true,0,2,1597.0
53,34,-17.1888235786124,-7.822063555728418,false,0,0,345.0
54,14,-4.675646994692649,10.128833267491434,false,0,0,2138.0
55,325,16.96700726900787,-0.3485475480944177,false,0,0,1732.0
56,51,-16.074073588036786,-2.023747130110391,false,0,0,702.0
57,186,15.31294065959382,12.496781103811124,false,0,0,2017.0
58,41,6.745328035072193,8.31019384139135,false,0,0,239.0
59,245,-4.592694341523563,-10.844827129248099,false,0,0,1193.0
60,60,6.981708062134954,-9.602887720319425,true,0,2,1194.0
61,119,7.168567995702189,-3.270534499319444,false,0,0,1806.0
62,179,-15.939460476287248,3.294511009737784,false,0,0,1541.0
63,24,2.2470481803981457,-3.444690316129152,false,0,0,1287.0
64,239,-10.632422095203967,10.787948185860785,false,0,0,1992.0
65,303,-13.823779862249445,5.533457832604412,false,0,0,456.0
66,165,12.024210502875897,-14.318299737812826,false,0,0,1483.0
67,43,6.626852879178574,13.174407115843678,false,0,0,1500.0
68,256,-14.81184711025134,-6.117731504123316,false,0,0,570.0
69,188,-5.936684809532307,1.772170940372221,false,0,0,753.0
