,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,20,-1.0377408671391526,12.20182227722288,false,0,0,816.0
1,88,4.854820362677063,-8.98862410434602,false,0,0,633.0
2,115,-7.297340336057743,3.8407290467960236,false,0,0,963.0
3,83,17.021276541259972,-4.874307598118016,false,0,0,164.0
4,323,-16.192460961326475,-16.2665132903363,false,0,0,319.0
5,34,5.635648683045935,-2.5062017140899706,false,0,0,609.0
6,103,-1.3615732041817483,-5.122124728144024,false,0,0,1951.0
7,5,-5.8204173087394535,4.4289759517141505,true,0,6,2114.0
8,104,-0.2697008869902445,3.6220998205913713,false,0,0,1929.0
9,326,-4.7578389015161955,13.38867339353233,false,0,0,1597.0
10,273,14.78385881294989,15.53283394239713,false,0,0,303.0
11,108,6.069893424470964,1.7368887230808392,false,0,0,2040.0
12,90,-10.225294753866928,-7.9612406822684845,false,0,0,945.0
13,153,12.468192676134528,-2.3306850120911164,false,0,0,1476.0
14,301,12.824937089058121,-10.531114385552106,false,0,0,1481.0
15,265,-4.124516945384942,3.309285576678825,true,0,10,230.0
16,310,0.6039467239779943,-0.7335426921048798,false,0,0,412.0
17,90,3.5519396665900542,15.813034132840638,false,0,0,2330.0
18,123,-0.5937296709403028,6.215571376470003,false,0,0,670.0
19,52,4.1895749904960695,-12.94811038344409,true,0,10,64.0
20,281,16.634511546948577,-14.899090424187515,false,0,0,2127.0
21,123,-13.529662806918662,11.816631521736506,false,0,0,1347.0
22,46,-14.383704501592872,7.94647230150623,false,0,0,1666.0
23,313,-5.837612666488497,-10.733158817063698,false,0,0,1280.0
24,241,17.255764833157492,-0.9395145530720102,true,0,5,1879.0
25,198,1.8721314879120088,10.716978118668912,false,0,0,868.0
26,84,16.99889515134314,0.12267841727723598,false,0,0,1121.0
27,1,-10.599430271740781,-11.575303640524016,false,0,0,173.0
28,281,-16.0535593632855,-11.52891233743018,false,0,0,240.0
29,276,5.165506845135181,-10.482896084760394,false,0,0,1048.0
30,26,-11.934673759024559,5.117224594663006,false,0,0,909.0
31,261,14.563440656952155,3.8421338256273265,true,0,10,910.0
32,163,16.356234506043048,4.063023751798481,true,0,10,902.0
33,269,-14.740390381963792,3.9457640727786365,false,0,0,2472.0
34,32,12.144051449196162,-2.3876636435811758,false,0,0,127.0
35,96,-4.2383530363118584,2.6113477598773733,true,0,10,932.0
36,168,9.467829496275643,-5.526380677113328,false,0,0,1586.0
37,177,-15.425469194120831,-1.7233799802703662,false,0,0,742.0
38,193,13.645749659521346,1.026153022973475,false,0,0,2311.0
39,280,-3.485792265347922,1.5908683730758217,false,0,0,1610.0
40,44,13.760006493483996,-12.035952462597981,false,0,0,1950.0
41,314,10.417605260009815,14.500808702904973,false,0,0,1661.0
42,121,-1.9093233791441262,-1.979937717456839,false,0,0,2474.0
43,34,-10.796348872574322,-11.593676890277488,false,0,0,1666.0
44,172,12.260045049037563,-16.773433037496442,false,0,0,395.0
45,105,-0.7263000236480183,-0.7012770857594717,false,0,0,262.0
46,82,8.27732211228674,9.005520609012551,false,0,0,837.0
47,85,0.6214407132577457,-2.0556981162269206,false,0,0,11.0
48,255,-1.8050826945075888,-5.579023615696289,false,0,0,2138.0
49,24,-8.491058571547397,-4.111616341098654,false,0,0,2080.0
50,25,-9.568345011356364,11.490020126266394,false,0,0,2239.0
51,278,3.1664203850741552,7.635908081300474,false,0,0,426.0
52,126,-16.218008714627683,14.828939507855866,true,0,10,810.0
53,61,-17.20362845117832,9.493216987053964,false,0,0,511.0
54,82,13.721017327046578,-12.344795676502343,true,0,0,18.0
55,6,-14.839607148947985,-14.770622632877226,false,0,0,1319.0
56,31,2.8070104723005334,-5.758839487063133,false,0,0,507.0
57,353,6.045363573690465,-14.507592262715878,false,0,0,1988.0
58,177,-0.10057497751321502,-13.022691574602373,true,0,9,2440.0
59,50,-7.9137239170032965,-7.598726396248804,false,0,0,1446.0
60,347,3.276617395008379,-3.9395599079066557,false,0,0,2068.0
61,164,-3.916622879558443,9.233180280700179,false,0,0,191.0
62,206,-8.811217644674871,1.0439825399393872,false,0,0,2212.0
63,137,-5.988460878968256,10.035995673141166,false,0,0,1928.0
64,33,13.777124121848223,-11.771553893269175,true,0,10,1980.0
65,348,14.936438330941666,7.905920959197972,true,0,8,2445.0
66,319,-14.330644776529834,6.886186218703036,false,0,0,79.0
67,358,-1.3340897506035232,-2.9649100503459724,false,0,0,1620.0
68,169,4.211162503837834,-14.375139272752264,true,0,7,121.0
69,223,-16.3021208893292,9.860501317032536,false,0,0,10.0
70,328,11.713021504475392,11.622275884911623,false,0,0,393.0
71,53,-2.634631228580298,12.586605140380085,false,0,0,1890.0
72,276,-1.6868479801179839,17.079094036479393,true,0,10,2055.0
73,141,-1.831301353699586,-0.776845203182215,false,0,0,962.0
74,34,15.467708319816667,-12.270948189111104,false,0,0,1936.0
75,255,-2.869391132397104,-6.730675085994979,false,0,0,1052.0
76,20,15.266091131195434,13.106463913404493,false,0,0,2302.0
77,98,-17.247162373409743,-12.639602268105175,false,0,0,1911.0
78,127,-12.612877747883099,3.5277363183915433,false,0,0,2570.0
79,65,-11.451936439844678,-1.4187028541319786,true,0,10,26.0
80,121,4.091459715487313,-5.393472047278022,false,0,0,2214.0
81,350,4.276854669502405,2.4696132901171666,false,0,0,2202.0
82,30,12.132523802399064,-2.6612486955852357,false,0,0,2505.0
83,150,-9.85333058972609,12.871050922011271,false,0,0,404.0
84,108,3.7651041374186924,13.663643160449894,false,0,0,2253.0
85,337,-4.930098015359625,6.432512774374162,false,0,0,2409.0
86,57,11.029270936623819,-5.825428832318436,false,0,0,2412.0
87,224,-8.089431635996691,9.659050781258909,false,0,0,2402.0
88,5,-10.74447591108394,10.165583519305427,false,0,0,2406.0
89,180,9.589040810202457,1.863527895618199,false,0,0,2108.0
90,306,10.668800340531435,5.196327033344824,false,0,0,668.0
91,2,1.0760780382691346,-4.828543833238683,false,0,0,2462.0
92,282,-4.791158848267596,8.911963332127751,false,0,0,2107.0
93,203,-0.634450024855947,16.331881909432262,false,0,0,370.0
94,287,-13.434346063037372,1.6348385190274741,true,0,10,1821.0
95,277,-3.5945213526578876,-9.166161491788838,false,0,0,677.0
96,325,7.449629243682617,-4.738784352193634,false,0,0,359.0
97,208,-4.630346632548938,16.901478789331495,false,0,0,147.0
98,277,14.293472780076849,6.035169066199987,true,0,8,2278.0
99,,,,,,,
