,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,3,-7.157966853267995,-12.521148923830603,false,0,0,182.0
1,22,17.31770781657663,-11.565095812796212,false,0,0,1967.0
2,77,-7.0939913055909045,8.996979941256939,false,0,0,802.0
3,59,-11.79249894566818,-0.5430764730599015,true,0,18,1667.0
4,111,0.10957365097948035,-6.762704284345402,false,0,0,1158.0
5,202,15.575995871893031,-2.2683781377128893,true,0,16,1467.0
6,298,-0.5251311891348139,11.789043263896346,false,0,0,2004.0
7,186,14.06261626115372,-12.389291539356734,true,0,17,1527.0
8,136,8.635686327467111,-2.2937432493450567,true,0,18,1514.0
9,113,9.87678276562132,-13.135872541999326,false,0,0,905.0
10,292,14.98241493695534,15.445982771408993,false,0,0,1634.0
11,32,15.267115888251835,-1.366753748337334,true,0,15,1491.0
12,181,15.707642348452012,-8.80413942982095,false,0,0,1551.0
13,204,11.799526003871541,-8.422568943736081,true,0,5,1403.0
14,81,7.468397449528968,-2.8339191063620333,false,0,0,2056.0
15,90,-16.261373735208682,6.888233004203071,false,0,0,684.0
16,318,-7.857123756557736,-17.291546632094704,true,0,18,1541.0
17,79,-7.146884356368213,-14.968450451457448,false,0,0,1840.0
18,248,-9.841451951455845,-7.360527917599467,true,0,18,1015.0
19,48,-5.6840244770756945,-2.737164421196166,true,0,5,1276.0
20,331,-15.646190951409762,6.371865620733722,false,0,0,2166.0
21,72,0.07600485312228089,11.945001216216916,false,0,0,661.0
22,122,0.4509442012734566,16.907315932967414,false,0,0,1798.0
23,182,3.5655420676622422,-12.013241466918341,false,0,0,2257.0
24,318,-3.6540016972192877,-7.837904822811852,false,0,0,1076.0
25,55,15.7201048186626,-9.348477949032276,false,0,0,976.0
26,51,8.39986741598588,11.722956676874455,false,0,0,1328.0
27,211,7.146795875990738,9.59831757537848,false,0,0,2198.0
28,244,16.586387770966297,6.135782408620545,false,0,0,1055.0
29,328,17.330168740671557,2.6785484742376098,false,0,0,966.0
30,198,0.8737542631434585,8.778177712559696,true,0,18,1163.0
31,48,7.794275658185767,8.837248205691147,false,0,0,1247.0
32,144,10.003360604496114,-17.426086501990074,false,0,0,460.0
33,249,10.831748943652997,10.649713495681437,false,0,0,1957.0
34,185,-15.165482965448552,12.754930037065826,true,0,18,961.0
35,155,-6.593677142623503,-8.627830258979515,false,0,0,153.0
36,94,-0.20999969175882982,13.142017669203415,false,0,0,2053.0
37,306,10.360009722519376,-7.556729967112073,false,0,0,1196.0
38,111,14.688583713994532,10.464336040864014,false,0,0,1993.0
39,98,-7.951246440226362,13.119734826046427,true,0,18,1659.0
40,4,14.699306395507868,1.8430719572422958,true,0,14,726.0
41,25,14.229157712966295,9.051768697632895,false,0,0,429.0
42,230,-1.2633854979218886,12.157765141422912,true,0,6,1857.0
43,245,15.356841082897322,-14.392765206775918,false,0,0,1839.0
44,141,13.39689122117174,-13.210012155550348,false,0,0,1987.0
45,333,6.8865390059361795,-1.863007918505755,true,0,1,317.0
46,310,7.4079594914919715,-2.6762554906522094,true,0,8,1685.0
47,164,-9.43543793451003,8.189360564196512,false,0,0,1480.0
48,26,-15.49667451045699,7.871669049958569,false,0,0,232.0
49,84,-4.738701584378184,12.799742655504302,false,0,0,1672.0
50,119,-14.033710015827808,12.65508758071753,false,0,0,1426.0
51,339,-1.7098189325624558,14.942259260798213,false,0,0,2514.0
52,32,-6.142216091985438,-15.225584502573216,false,0,0,1926.0
53,134,1.9161240634171697,6.815606695046574,false,0,0,919.0
54,158,8.860634862996044,-13.03219071629704,false,0,0,676.0
55,44,8.008897320581958,-1.6945517797656802,false,0,0,773.0
56,334,4.4200790496153886,1.736069667409316,true,0,17,1080.0
57,302,-7.341868307880726,6.486208383715922,false,0,0,1168.0
58,280,1.6832279935164505,-0.9857653107079744,true,0,5,153.0
59,214,-11.74266084960565,12.145941952863215,false,0,0,338.0
60,209,10.18633194265197,-3.601587591453792,true,0,12,768.0
61,51,-4.432464331749485,-5.5843000507055915,true,0,18,757.0
62,159,7.4816120361691505,-0.6931527280249089,false,0,0,927.0
63,239,4.235882840028859,10.90109068111843,false,0,0,1939.0
64,4,1.1877840300565663,-15.310124044529106,false,0,0,474.0
65,345,-12.395060787722622,-11.924636456752657,false,0,0,2290.0
66,68,-10.304919413972573,-11.55972991132475,true,0,14,801.0
67,282,12.551303719531647,3.2366545284878305,true,0,4,1158.0
68,183,2.1697302634593147,3.724069229258111,false,0,0,635.0
69,344,-1.802316627049121,-2.8846428415747916,false,0,0,634.0
70,115,-14.92732415367374,-3.2354128330778673,true,0,18,1567.0
71,315,-15.59228587259914,8.974862512987679,false,0,0,1580.0
72,169,-5.167019985202007,2.727122090255989,true,0,18,2129.0
73,193,-12.152223874425472,1.431573665003567,true,0,8,1257.0
74,244,-6.930514881416785,15.718382665917545,false,0,0,2082.0
75,78,-17.499130559733757,13.186232935342716,false,0,0,1589.0
76,75,-7.209020943193869,10.917985368785033,false,0,0,1197.0
77,246,6.790166819416268,-17.39023572175301,false,0,0,1814.0
78,290,13.363317530461284,13.145879023790213,true,0,11,2053.0
79,335,16.675530741967094,7.4686724395169115,false,0,0,1809.0
80,53,-4.716249779250768,0.6311022918405435,false,0,0,2048.0
81,183,11.200515607764086,11.99912212969879,false,0,0,1509.0
82,24,-7.161734017629976,-10.917577641108181,false,0,0,2375.0
83,337,5.238728451421557,-6.687566342300652,false,0,0,1963.0
84,35,-12.985966227476741,16.597833559036268,true,0,3,166.0
85,249,11.963388846478718,-14.698957150288345,false,0,0,1317.0
86,249,15.376562581420924,-12.276965487412625,false,0,0,1094.0
87,79,15.695497258347622,13.653179401345973,true,0,5,1510.0
88,336,-16.56141840246948,12.074885657532414,false,0,0,1101.0
89,218,-10.074667452795023,-2.173571709639395,false,0,0,1724.0
90,11,16.60632917630235,-1.4775121246077159,true,0,5,2033.0
91,269,16.415222689684036,-3.8061554671304023,false,0,0,239.0
92,83,-16.94106005583476,16.038979110018957,true,0,4,1259.0
93,300,-6.479350594899518,2.8286746961502036,false,0,0,1949.0
94,110,17.07034087350938,-7.943568419992928,true,0,7,427.0
95,16,-4.733170735772342,-0.3207150065822908,false,0,0,995.0
96,236,15.138993812334244,-14.304955685441916,false,0,0,2545.0
97,60,6.843118464558526,6.221772561689454,true,0,18,1662.0
98,,,,,,,
99,pcolor,plabel,plabel-color,,,,
