,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,119,-12.024870003742528,1.7857177737119014,true,0,12,1216.0
1,296,-15.322929879657519,8.496884426879932,true,0,12,342.0
2,269,-15.511883571037224,-1.1854683753551258,false,0,0,220.0
3,313,-10.42689285817672,6.51974822262461,false,0,0,714.0
4,66,-17.12044413498649,-4.561785643694492,false,0,0,689.0
5,317,11.264723552396102,1.385291506022953,false,0,0,1744.0
6,95,-0.6311937582078964,5.122584827070043,false,0,0,2280.0
7,107,2.4272541558204273,15.054329324509487,false,0,0,939.0
8,12,-11.407788979461133,-6.276746717075536,false,0,0,798.0
9,67,5.315673082942809,15.996123386372894,false,0,0,2418.0
10,351,13.035239360249856,-8.530627755200337,true,0,12,1062.0
11,175,-16.471421221104208,7.886948794816542,false,0,0,1100.0
12,207,-3.3411011485480446,-12.739655885715678,false,0,0,1095.0
13,312,-12.92875104368368,11.33408636780475,false,0,0,569.0
14,237,6.67655850786201,2.8933412929756117,false,0,0,1161.0
15,64,13.43723835557025,-3.0477632542722026,false,0,0,2382.0
16,116,-14.4171458037275,5.090854973628885,true,0,6,711.0
17,249,8.466638131527654,-16.113131534739594,false,0,0,2523.0
18,154,1.812488074554342,-9.947439764035355,false,0,0,2063.0
19,279,6.416343913590966,5.7970096827832105,false,0,0,1718.0
20,219,6.4307260853673185,-4.9425860752304525,false,0,0,366.0
21,297,-3.1781716486356535,2.7254344241100696,true,0,12,558.0
22,323,-10.030972604510492,15.89908186510132,false,0,0,1339.0
23,3,0.2036130636691097,-3.040264100420258,false,0,0,1829.0
24,8,12.791945285148463,0.125675479376264,false,0,0,1740.0
25,13,12.044192409133185,1.8838799530813983,false,0,0,1894.0
26,329,-14.16286208945556,14.344238335872095,true,0,12,646.0
27,3,17.107341181036947,15.342538078151085,true,0,6,1121.0
28,24,7.636849701737183,15.466445093344003,false,0,0,2062.0
29,100,-1.9581307122771334,-4.88441973644059,false,0,0,1523.0
30,68,-5.599313967878301,-2.1958239779349693,false,0,0,1919.0
31,75,17.498406576929632,2.6981389162706764,false,0,0,1218.0
32,263,-11.055086818693164,-10.607401187757409,false,0,0,491.0
33,309,-1.85640924418382,15.44681966320578,false,0,0,2058.0
34,215,-12.64806899237555,-11.139013682291338,false,0,0,367.0
35,67,-10.4366713670384,-4.421406196311215,false,0,0,1303.0
36,259,-11.137272161690305,11.734308107296517,false,0,0,972.0
37,72,4.3557284778199215,-5.413719353302774,false,0,0,1266.0
38,327,11.332850714417752,-14.160485676349616,false,0,0,1089.0
39,338,3.2786461631326165,-15.18335083601716,false,0,0,2225.0
40,12,2.6533779116088083,11.696107287374465,true,0,12,2516.0
41,140,2.5004907420322713,1.0243446523528503,false,0,0,352.0
42,97,9.522201646400907,13.07239451217252,true,0,12,37.0
43,250,-7.622484470576323,3.2725519847419835,false,0,0,1371.0
44,235,3.2013978144488218,-9.732019451888943,false,0,0,2552.0
45,119,-12.844835600109292,14.972420554705112,false,0,0,2117.0
46,294,10.404457821373386,-16.022428953321313,true,0,6,1629.0
47,128,2.766916014600281,16.653694414634767,false,0,0,2243.0
48,196,-3.179829982157328,-10.993877669787663,false,0,0,1135.0
49,41,10.464337247882382,14.035188546604221,true,0,5,1800.0
50,65,-17.15285712738032,14.192525513904721,false,0,0,2044.0
51,169,8.901981959032208,-10.63965094564648,true,0,12,821.0
52,149,-6.915458295424815,-1.155401925973181,false,0,0,158.0
53,118,-15.70485704850109,-14.618031921979195,false,0,0,1955.0
54,329,14.778697008375191,7.278739506670105,false,0,0,1279.0
55,356,-15.972215462668252,3.3408959556900175,true,0,12,1190.0
56,312,-3.0560804883755,2.5342447932878924,true,0,1,1056.0
57,28,-10.38619938431406,15.018342227276133,false,0,0,1764.0
58,358,-0.8840123486099446,3.3590271459424605,false,0,0,2448.0
59,259,-8.142344659427623,-12.892809443120285,false,0,0,1039.0
60,270,-12.822526399097,-14.06933215850085,false,0,0,869.0
61,266,-9.104808484099566,-14.225430815904922,false,0,0,431.0
62,116,-0.781350406474382,0.8577917239349452,true,0,10,1055.0
63,248,17.463399465700245,13.095236323037511,true,0,7,87.0
64,304,9.481950258523378,-4.080468099575292,false,0,0,1588.0
65,66,4.596712832948275,-2.7651358231573075,false,0,0,93.0
66,69,-16.49801112976592,11.091261808726504,true,0,11,926.0
67,320,11.794323563599841,-2.09995680114766,false,0,0,2360.0
68,157,-17.32536192020374,-12.373628323319139,false,0,0,66.0
69,320,-12.238098941933584,-5.701347317340852,false,0,0,1693.0
70,130,15.282817108857062,-12.093582532378568,false,0,0,2440.0
71,229,6.362246439753637,-2.083008958188839,false,0,0,827.0
72,344,-11.447476202902555,14.869861371516443,false,0,0,727.0
73,150,-15.351835434171472,-8.182260476538325,false,0,0,2006.0
74,239,16.961281614768264,-13.894086471991143,false,0,0,1765.0
75,10,5.954893159196695,14.529512154612592,false,0,0,254.0
76,279,-3.354941531636483,1.81899902114881,true,0,3,972.0
77,211,-9.093082543164796,14.072670544890885,false,0,0,2131.0
78,143,-5.622889446608546,11.793880209592796,true,0,11,876.0
79,58,-1.9333535482261313,6.147336578885062,false,0,0,2173.0
80,86,13.372562928656164,11.150261480796516,false,0,0,2420.0
81,167,8.801079239439197,14.325095640506689,false,0,0,718.0
82,270,-1.8308948779821346,-14.79710781871506,false,0,0,883.0
83,207,-8.505113661661632,-8.737815441931815,false,0,0,126.0
84,19,11.784211541051269,-7.10642353743764,true,0,12,1203.0
85,183,-2.2472994012106757,13.149022183677527,true,0,12,982.0
86,98,-10.551030630165195,-10.560121713957654,false,0,0,1357.0
87,268,0.9517430007893727,-12.769777072766926,false,0,0,1083.0
88,273,0.03587421758648579,11.027816649852854,false,0,0,1503.0
89,207,15.453899337587377,12.412899422700251,false,0,0,795.0
90,149,14.177276486951575,10.478717710014925,false,0,0,1381.0
91,290,9.124778718574216,5.11167293295633,false,0,0,2338.0
