,heading,xcor,ycor,nearest-neighbor
0,148.13754335002398,-33.78922175018776,35.46442303123,{turtle 6}
1,290,-16.48434160004999,-15.01530765415303,{turtle 89}
2,278.27069340087974,31.162466518882226,-10.423417719587736,{turtle 40}
3,87.5,13.36042028729878,-19.285474577702853,{turtle 92}
4,130.5,30.70926624659394,-31.027875845248083,{turtle 75}
5,62.5,-4.416001225953187,2.676856814025021,{turtle 12}
6,353.5,-33.66871042564527,-29.877430189464107,{turtle 0}
7,194.85625353373126,14.079118531308811,-29.958705984923437,{turtle 82}
8,182.16741488386924,26.50189271544092,-14.844882021860444,{turtle 10}
9,157.06982039037803,5.604645850044413,-4.522310834093504,{turtle 68}
10,54.1374469373427,29.934556790989976,-15.236512122631806,{turtle 41}
11,224.5,-24.962065375994058,8.851103915899541,{turtle 74}
12,334.5,-0.9367081576646826,1.7500695795963843,{turtle 68}
13,130,-29.11418640829684,-11.862057552122483,{turtle 79}
14,75.52136559642418,24.991425426469323,29.23757084983133,{turtle 54}
15,256.60500282538266,-20.531447098673155,32.745227342706954,{turtle 53}
16,320.5,20.218665474578074,-31.253012585037716,{turtle 96}
17,54,-19.914737303033885,-2.395975686851976,{turtle 56}
18,304.5,-28.48421473563003,-33.54010679893802,{turtle 62}
19,303.8363141223739,-8.49210193858784,15.73198451693258,{turtle 29}
20,293.57146653016827,-3.257413424265901,-34.94480747819655,{turtle 31}
21,210.5,3.201537934400433,25.83117541619308,{turtle 33}
22,177.64590732592694,17.343370443959017,-10.295413463697557,{turtle 44}
23,134.73197100757625,25.27461170770617,0.9007065508608677,{turtle 85}
24,224.5,-9.368085471190067,-20.849961655100305,{turtle 84}
25,114.5,11.083074893128085,34.86909004473598,{turtle 96}
26,332.5,-12.848056905014305,24.4577444250924,{turtle 61}
27,199,10.693926356851934,20.926642704441473,{turtle 21}
28,27.90139916467359,-12.368903522616979,12.034278136218068,{turtle 19}
29,64.5,-6.70087441979465,17.048644774855475,{turtle 19}
30,249,-29.796630350597365,-28.24632367036415,{turtle 72}
31,68.29495211360182,-1.9876099718261533,-29.134835044374558,{turtle 51}
32,120.89277361855551,9.909472020496183,-15.224377611022291,{turtle 76}
33,338,-3.6286522550348677,29.599774695408456,{turtle 48}
34,207.52818809971131,19.62767000481464,-7.406594805551744,{turtle 57}
35,295.79119711564016,7.665461597748266,11.793495518565205,{turtle 55}
