,heading,xcor,ycor,nearest-neighbor
0,339.1773600381902,34.70756057583361,-16.057991811134873,{turtle 56}
1,1.0227000638828372,16.891817100152583,10.502759238098427,{turtle 70}
2,342.57810759176124,24.765893179490618,-7.342603265635924,{turtle 24}
3,346.4692209797009,-35.46348616534428,-30.867322950026676,{turtle 25}
4,335.3324970787643,-32.70539793076409,-25.677583650179038,{turtle 16}
5,346.88829257193726,29.7201406626648,-17.997991716962257,{turtle 26}
6,325.80856763567874,28.049717731198356,-15.48677908405925,{turtle 71}
7,343.1914498174623,-32.78543083887751,-26.853808952062547,{turtle 4}
8,338.89947094573506,21.151854394416844,26.887505085099615,{turtle 98}
9,337.84881697504085,24.47943900713914,3.3056324009917915,{turtle 19}
10,326.26571650867743,-31.790481102436566,19.880966268766784,{turtle 15}
11,338.4903816117258,32.0531221263757,27.08314129983868,{turtle 45}
12,338.34464671542116,-31.95619130057317,-15.62444340633215,{turtle 88}
13,346.3310770479799,30.792753184672513,-18.808870177867067,{turtle 5}
14,345.55461715287316,-34.84876098072943,-28.478441571417033,{turtle 69}
15,327.4338088277235,-32.26398952812059,20.858504003004803,{turtle 10}
16,353.2356902273091,-32.802898424793305,-25.368942998533598,{turtle 4}
17,347.49099886788736,26.63130780343421,-14.276034652270434,{turtle 49}
18,333.8929953686124,-33.5697181077187,21.67473345415416,{turtle 15}
19,328.37972388200325,27.517574879213935,4.958369242902703,{turtle 54}
20,339.6985792206499,-32.524066614588186,-35.42137039421362,{turtle 27}
21,329.7555421529986,-35.03643145141029,25.165176839301616,{turtle 55}
22,328.75008692959176,32.26847932401919,-0.07032947045965732,{turtle 35}
23,345.15410844553264,-34.03005394503399,-21.736041122801183,{turtle 31}
24,351.67498618682475,21.855725081448213,-9.665612518665613,{turtle 41}
25,341.5404440926999,-34.34600182175489,-30.67979464766893,{turtle 3}
26,340.7114467124621,29.965090323137865,-16.942786776544665,{turtle 52}
27,339.6073038811833,-35.074423569470184,-33.48539274362501,{turtle 44}
28,339.34074464085705,35.26004509063434,-17.840271462251586,{turtle 56}
29,340.29165384913085,-16.974045914969544,12.869848159354072,{turtle 90}
30,332.2411924692099,-35.44553906452043,27.764277469236,{turtle 79}
31,337.8204871742897,-34.83261241181292,-20.896589281061665,{turtle 62}
32,345.046600931327,-27.65725687314114,-20.03207202688499,{turtle 36}
33,358.0422255470315,17.698333646452923,4.260217878686983,{turtle 91}
34,323.65938583522586,-30.87401458240336,18.56945766461871,{turtle 10}
35,329.8523385407966,32.93787374783193,-1.3905826862593278,{turtle 22}
36,334.8013839144636,-27.081035740881177,-20.618706709232463,{turtle 32}
37,354.99912694272143,18.46643180826412,-1.4852254904155902,{turtle 47}
