,heading,xcor,ycor,nearest-neighbor
0,345.496922732462,11.061753058802395,27.373676767034226,{turtle 97}
1,321.25,19.358719045787165,-19.60517762989725,{turtle 29}
2,156.62422580230225,-31.85267222193005,5.437831276053104,{turtle 53}
3,200.0034599997188,12.970566805650579,13.094052166291132,{turtle 61}
4,291.6960711288277,23.667798944213594,34.51510540384161,{turtle 80}
5,86.15742768522529,-7.981559480008734,17.803633797330544,{turtle 30}
6,310.33162902100855,-8.264697325916307,-10.949848957262667,{turtle 28}
7,209.71002492490055,-21.870352227177815,-34.8430745477566,{turtle 42}
8,241.26075165981956,-16.719680520939317,-23.195448329165416,{turtle 51}
9,340.06334853485924,-13.671976804141375,-29.33809586898852,{turtle 29}
10,218.09249235429144,33.2390186093451,23.624854432738847,{turtle 37}
11,197.55343159235213,29.72107748496003,7.692377578059066,{turtle 92}
12,239.17450303961596,11.533663745186775,-20.03645627633965,{turtle 89}
13,103.29499919507532,20.591052517776543,13.558100147379665,{turtle 67}
14,283.4970172576111,-19.88635971264061,-25.64254632852472,{turtle 51}
15,3.2299387832858315,-20.914456409012573,23.09955536369936,{turtle 52}
16,155.26924020292654,-28.933841293138,13.139769418363189,{turtle 41}
17,348.61671672966673,-27.286691778141527,-6.673178204970654,{turtle 26}
18,218.26075165981962,-21.82628721850946,-29.292910383533993,{turtle 78}
19,1.7697205618367775,-3.991691809731498,27.445948122358114,{turtle 83}
20,214.59287561030678,-29.9470358670546,25.62358789700014,{turtle 85}
21,247.35578805846257,9.735662792034008,-0.24664080276391429,{turtle 70}
22,3.057217103806181,-35.11830489686436,-9.247345700747575,{turtle 90}
23,324.7455438912623,-23.568367495173504,27.209473714344327,{turtle 15}
24,305.5,-30.222477689623396,-2.9139789998067736,{turtle 26}
25,351.86671672966673,-22.967639932189993,-11.357224742652614,{turtle 17}
26,123.38601660603598,-29.29443771752196,-6.108796394240494,{turtle 24}
27,46.97683866936961,-3.508221244871941,19.119097543202045,{turtle 5}
28,350.0438032717377,-9.755273137373424,-12.759300422832757,{turtle 65}
29,36.00312974961497,-17.473660761877102,-30.351118078237363,{turtle 78}
30,271.7447983354473,-12.192214762599823,19.810133907432682,{turtle 95}
31,223.62446031137964,1.0354720199321812,6.476902412724049,{turtle 98}
32,214.66341551669422,10.2086828787027,-16.04773217520142,{turtle 89}
33,354.91623533187004,5.590864038095767,18.40683483450793,{turtle 79}
34,198.6957815121815,19.492869914349306,-0.9928264510060861,{turtle 70}
35,167.10305963390516,-4.771904547162926,-14.645157634294595,{turtle 6}
36,32.66374915535101,0.9702851106155718,16.605528318758996,{turtle 27}
37,318.3421090982761,34.89890744887285,29.955296090672466,{turtle 10}
38,205.67445641196775,-6.672829663298595,-21.24736962417377,{turtle 48}
39,149.79921539371378,24.587754638287056,10.60026898649025,{turtle 13}
40,235.71045545264192,-7.860748722355406,-4.922781758061555,{turtle 58}
41,243.4955438912623,-27.859187400081126,19.894637715985592,{turtle 91}
42,24.825824450709376,-22.825461646511624,-30.861566688656776,{turtle 7}
43,80.04293651459079,-23.317708515339103,8.877885363297137,{turtle 53}
44,157.47741690627822,-31.224589355286003,-20.68997742494127,{turtle 90}
45,83.91111527259034,-0.39743478774898544,0.8035270681044394,{turtle 86}
46,77.45142817165004,12.099032378603734,5.192161169477883,{turtle 81}
47,351.4466353722288,-13.071509211318155,-6.715156271987187,{turtle 94}
48,136.11842821912512,-7.579780783838334,-21.663358817753345,{turtle 38}
49,58.80001193109558,29.02611893647935,24.58020055433099,{turtle 88}
50,354.13746232559816,-17.843477404834108,-33.77835924500261,{turtle 29}
51,41.741541552544334,-17.698820977549154,-22.82645126588227,{turtle 14}
52,168.79777786713157,-17.574368461823063,19.846354929982912,{turtle 15}
53,276,-28.333119396697256,6.8522870278377965,{turtle 68}
54,169.4248091728591,7.817686187422396,29.682746328272497,{turtle 82}
55,148.3953174436125,-27.577275040995872,-30.394569784694095,{turtle 77}
56,230.96983291289928,16.02743340099432,-6.721357428626577,{turtle 73}
57,165.9396634130344,-16.058383961039176,12.374975917021054,{turtle 64}
58,18.52298857631854,-5.685724197180946,2.008231988784275,{turtle 86}
59,155.49970735712168,-29.418990874667994,-15.733599163476661,{turtle 90}
60,318.3178939258004,15.002940214016292,6.196640962119025,{turtle 70}
61,30.539656675505796,13.907980369127264,14.220861265236122,{turtle 3}
62,246.3233613390246,-21.39860658806034,15.95459145604884,{turtle 64}
63,192.61094341944346,13.503330694756206,6.535427731249478,{turtle 60}
64,74.74855013894575,-18.11449511781543,14.356121122821442,{turtle 62}
65,169.44206425349046,-8.24254240524219,-16.12921702280519,{turtle 28}
66,211.75655582194372,0.7147929681528389,-8.796602644463277,{turtle 74}
67,332.87372037258905,15.132607310573459,11.660103840225577,{turtle 61}
68,166.8729456368299,-26.370210442569153,3.0383186471689236,{turtle 53}
69,133.09257299187425,-10.75914827954786,28.664660243448374,{turtle 83}
70,103.3276673731815,15.27137715079004,2.75679492617882,{turtle 60}
71,89.44286072112442,34.33337488437619,-3.0984221950212225,{turtle 72}
72,60.30343856020977,29.231776426792795,-0.2818788277439267,{turtle 92}
73,60.665948048271275,20.95439442935454,-7.13658002036605,{turtle 56}
74,32.85689438692714,1.7970581518346227,-6.879176035610001,{turtle 66}
75,130.0498091728591,14.111156025388613,-33.27236951467562,{turtle 82}
76,135.68974929379,-32.26241565791122,-0.24278586947755498,{turtle 24}
77,331.9714966556078,-24.83185021440625,-27.786769679954805,{turtle 18}
78,128.8953174436125,-20.057715255979275,-29.89691769539709,{turtle 18}
79,180.40255515564832,9.296087495852559,16.602224182141065,{turtle 33}
80,37.72889941873876,25.192801742044452,30.476351971186855,{turtle 4}
81,280.2201722082683,8.54808417073645,7.624081589080838,{turtle 46}
82,165.5498091728591,5.014387399137606,34.162255306890636,{turtle 54}
83,358.5197205618368,-10.007163811035094,28.063331562572838,{turtle 69}
84,71.2529827423889,-1.3984204944985978,-29.456572828580185,{turtle 87}
85,352.1835379406855,-26.124695268978048,31.11478747435671,{turtle 23}
86,256.5956767699387,-3.105498948073106,1.6367771477855653,{turtle 45}
87,195.39180543356713,-0.9614864155993379,-23.715313597825855,{turtle 38}
88,46.352314355205465,24.340388055190626,24.25403472419096,{turtle 49}
89,107.86070097922749,10.842141145944261,-18.451032259777737,{turtle 12}
90,329.2410021309279,-32.993449626608,-15.208279000322113,{turtle 59}
91,58.96720922762245,-24.07195569584057,21.312069179867017,{turtle 41}
92,115.61986009057716,31.705714917244062,1.7044673326727047,{turtle 72}
93,175.52592541709782,8.608108827001455,10.370099052569623,{turtle 81}
94,175.94434981285963,-14.186900892958692,-11.664494154564075,{turtle 47}
95,71.73204850496535,-12.23568300784768,19.63929407695695,{turtle 30}
96,214.9606836701704,5.8130145452166415,-23.27060403437223,{turtle 89}
97,137.38121031244435,9.283984934138502,22.356140749847167,{turtle 0}
98,209.79590514086448,5.544804555422334,4.846478125945196,{turtle 81}
99,191.45422537362,-34.467093825871444,33.992075766686995,{turtle 37}
