,heading,xcor,ycor,nearest-neighbor
0,69.40104720771205,4.860952441322948,24.215380430146823,{turtle 60}
1,58.86620882162845,-5.005304893997752,10.29077323092637,{turtle 64}
2,66.93078649491792,-5.452416014005499,18.363593052882845,{turtle 19}
3,130.2358867893878,26.387626233628794,20.626967153852256,{turtle 27}
4,93.40015915514562,16.491743889426026,15.42528992512982,{turtle 21}
5,75.29282062486755,3.264608242015545,30.246670486547238,{turtle 32}
6,68.91949016771542,-0.9410357289369251,22.624396651843742,{turtle 51}
7,87.88510488448219,-9.695797116098715,15.547854047546744,{turtle 31}
8,69,-33.33803151476926,-1.8337215730462033,{turtle 96}
9,92.40693034993672,-10.169957094036583,18.612989479022254,{turtle 10}
10,70.31290693945215,-9.59645918586746,19.388897928032755,{turtle 9}
11,33.38183903643744,-12.186363233622894,-6.4241580310974715,{turtle 92}
12,81.34101414067396,12.63501394165003,-20.20778463656256,{turtle 13}
13,86.48949124104149,13.579170607420009,-19.78380742792558,{turtle 12}
14,74.98355289735838,6.135086720383473,26.886810070910983,{turtle 97}
15,62.86588348458531,-9.294355017714654,11.578912497562596,{turtle 37}
16,63.51096062698633,-24.744775084944933,13.973033742302915,{turtle 36}
17,76.79492172289827,-10.284788124616126,21.109355376660165,{turtle 10}
18,72.19855034289623,-15.19813044379839,17.40764194997846,{turtle 95}
19,87.84566844271137,-4.697913534190625,19.236413383093577,{turtle 88}
20,81.36123458128094,16.994127097403826,-20.605291512187016,{turtle 62}
21,94.3718516567568,17.74987945667968,14.502594821954212,{turtle 39}
22,93.79617690844032,-19.487582519234376,23.50726207164486,{turtle 89}
23,74.68798791307307,-11.281156177000847,18.29005830840943,{turtle 9}
24,83.88934041407788,10.48504787101141,-19.975491056283037,{turtle 12}
25,88.71089731944159,21.71768059518028,6.263292568876953,{turtle 55}
26,82.80641128007647,-22.39815727708256,22.043082141158326,{turtle 84}
27,141.96914170304518,28.35101559735763,21.766333543350314,{turtle 49}
28,72.83309444923134,-9.21049807154453,17.63689075731189,{turtle 31}
