,heading,xcor,ycor,nearest-neighbor
0,2.3230255494733,-18.821162938524036,0.10553464591835976,{turtle 47}
1,51.817611155512054,-30.69383021256481,-14.701351949156312,{turtle 61}
2,92.74820138517356,30.057354261402,20.35569004216888,{turtle 19}
3,187.27776443837698,4.500094503811187,-22.475515118982592,{turtle 27}
4,20.99696756341865,-15.56848548534867,7.201433054023076,{turtle 74}
5,62,-28.78198131013074,14.228698006166589,{turtle 32}
6,60.66549588354263,-33.312586588216696,7.13606501126344,{turtle 51}
7,66.86958453191943,26.283805779942178,18.82714824670116,{turtle 10}
8,37,4.473452412449862,-15.45359533262609,{turtle 96}
9,70.1719051750137,25.252420146232165,16.96435800242202,{turtle 10}
10,83.37916387158873,25.799055754033912,18.635509937595195,{turtle 7}
11,25.38183903643744,-31.994142540939578,34.515038937169706,{turtle 92}
12,58.59527372420041,-21.627780397948158,-29.68944696502932,{turtle 24}
13,29.225797427955683,-20.388928493182377,-27.034395866956004,{turtle 68}
14,52.87531440031751,-16.620212889336347,2.495702948597124,{turtle 41}
15,66.85831884070984,32.54401237925343,-9.096070299699992,{turtle 35}
16,47.059212548049345,17.777588888020613,-6.65421562405376,{turtle 36}
17,55.612250809204966,25.22827922048631,21.62151424781426,{turtle 10}
18,70.21553099889701,20.530429727193898,15.926223600375167,{turtle 38}
19,123.01398160327153,31.184554703694733,19.721169573781715,{turtle 2}
20,103.5,-17.83303007185036,-28.422412229772693,{turtle 68}
21,5.739878585724512,-13.786880404062876,7.717494993695151,{turtle 4}
22,87.4349767197591,16.89039598812744,31.35373292053545,{turtle 57}
23,133.97879101809298,28.708422190515964,28.90682134177493,{turtle 83}
24,18.70567091503682,-21.801408720051718,-29.693981913776017,{turtle 12}
25,150.30108832264523,-10.305426682751138,17.047105613219514,{turtle 55}
26,358.5428225874291,16.697128669789198,13.749081850780964,{turtle 69}
27,144.62939386744915,6.201893339322263,-20.957664760581714,{turtle 3}
28,78.46934163180333,26.38427164982408,12.967832843673534,{turtle 31}
29,74.55609038961995,-26.36739172909102,4.118269784200729,{turtle 60}
30,35.15646855919522,23.717506817945452,-5.061756688957751,{turtle 36}
31,155.79774030916926,29.011232848793796,12.227081700163101,{turtle 80}
32,40.22770590835398,-26.714560853372454,15.667449075837776,{turtle 5}
33,102,12.322145657652214,30.722097784880493,{turtle 42}
34,141.0969042703931,-12.045980742787721,19.92836798546264,{turtle 77}
35,65.79974782198866,34.341891678192525,-10.432590096958876,{turtle 37}
36,29.25372457034109,17.9878658966323,-6.899413111249686,{turtle 16}
37,64.02882041942905,33.48960536219486,-11.878029156493868,{turtle 35}
38,201,21.382375152816213,14.797701451977769,{turtle 18}
39,28.555247109552624,-14.786371024819125,10.015729484231432,{turtle 94}
40,47.0682527368665,13.586673294822555,-8.827154890417036,{turtle 16}
41,339.47500578569463,-16.702937005532316,3.607832918460377,{turtle 14}
42,88.9506981801207,12.033593081630174,30.298935294771173,{turtle 33}
43,99,-17.361120842966162,30.260248086232245,{turtle 82}
44,328.5,-7.470882882769137,-0.6863683814560022,{turtle 75}
45,154.24701000755454,-13.787950649043607,23.796531516196307,{turtle 81}
46,102,10.236474909877558,31.870733610039245,{turtle 33}
47,24,-19.227166494960176,0.657123792090677,{turtle 0}
48,158.46480555706853,31.71887004169565,9.81180342180456,{turtle 80}
49,135.19092245041838,8.080495806285475,-21.397904072813308,{turtle 85}
50,148.5,-12.46049764970191,23.544495007240457,{turtle 45}
